date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-01-01 00:00:00,6.637,81.16782,2.6711226,0.0,0.0,982.7662,100.0,34.711544,275.35574
2022-01-01 01:00:00,7.087,79.5357,2.7801766,0.0,0.0,982.3307,100.0,37.441727,269.4491
2022-01-01 02:00:00,6.887,80.6332,2.825365,0.0,0.0,981.8244,82.5,35.302032,258.23172
2022-01-01 03:00:00,6.287,81.11997,2.1539154,0.0,0.0,981.37085,100.0,36.001797,270.5729
2022-01-01 04:00:00,6.287,84.32435,2.4233646,0.1,0.1,981.5647,100.0,34.62369,278.97253
2022-01-01 05:00:00,6.987,82.6519,2.5655136,0.3,0.3,981.8353,100.0,40.360157,272.5561
2022-01-01 06:00:00,7.037,82.65822,2.6287746,0.1,0.1,982.51935,100.0,39.21522,285.4397
2022-01-01 07:00:00,6.087,87.31502,2.3601503,0.2,0.2,983.38416,100.0,32.359974,302.27563
2022-01-01 08:00:00,5.837,88.525276,1.9429007,0.2,0.2,983.6473,100.0,33.40249,300.43414
2022-01-01 09:00:00,6.237,88.870056,2.3166537,0.3,0.3,983.88544,100.0,33.77291,301.48743
2022-01-01 10:00:00,6.537,88.89534,2.7257814,0.1,0.1,984.3059,100.0,33.53415,299.5922
2022-01-01 11:00:00,6.987,89.24246,3.0929842,0.0,0.0,984.3553,100.0,34.76377,301.87955
2022-01-01 12:00:00,8.637,88.76517,4.6953163,0.1,0.1,984.5349,75.0,37.290855,300.77396
2022-01-01 13:00:00,9.137,86.70646,5.226241,0.0,0.0,984.68585,30.3,36.25291,302.42752
2022-01-01 14:00:00,8.537001,88.45261,4.537237,0.0,0.0,985.10565,14.699999,37.868507,299.0016
2022-01-01 15:00:00,7.887,89.933044,3.6233459,0.0,0.0,985.61676,96.0,40.14605,302.55
2022-01-01 16:00:00,7.837,90.550804,3.6823592,0.0,0.0,986.1928,100.0,38.773186,301.32864
2022-01-01 17:00:00,7.437,89.58837,3.5097942,0.2,0.2,986.53674,99.3,35.191723,300.76263
2022-01-01 18:00:00,7.487,89.90245,3.0187669,0.7,0.7,987.12396,94.8,40.199284,308.82007
2022-01-01 19:00:00,7.237,93.3644,3.0594606,0.1,0.1,987.87195,93.0,37.936897,313.84662
2022-01-01 20:00:00,7.537,89.59625,2.9219022,0.0,0.0,988.19574,100.0,41.036842,303.5507
2022-01-01 21:00:00,7.237,90.50754,2.3517394,0.0,0.0,989.4228,98.4,42.785507,321.49072
2022-01-01 22:00:00,5.737,88.20636,0.8119154,0.0,0.0,990.7109,90.6,38.175278,339.00122
2022-01-01 23:00:00,3.237,91.50911,-1.5333078,0.0,0.0,991.8837,90.0,32.902103,342.1597
2022-01-02 00:00:00,3.537,94.50229,-1.2068195,0.0,0.0,991.8206,90.0,35.598152,331.62085
2022-01-02 01:00:00,3.137,93.81478,-1.4423435,0.0,0.0,992.5503,90.0,32.271744,321.34018
2022-01-02 02:00:00,2.887,93.13544,-1.5315142,0.0,0.0,992.8129,90.0,29.52878,315.0001
2022-01-02 03:00:00,2.637,92.457726,-1.6521723,0.0,0.0,993.075,100.0,27.534704,318.1799
2022-01-02 04:00:00,2.237,91.44261,-1.9364941,0.0,0.0,993.31995,85.2,25.77962,324.09018
2022-01-02 05:00:00,1.587,92.72945,-2.3336105,0.0,0.0,993.6329,100.0,23.469128,327.52884
2022-01-02 06:00:00,0.987,93.70864,-2.4288201,0.0,0.0,993.8542,100.0,19.08,328.10925
2022-01-02 07:00:00,1.037,93.37228,-2.0653024,0.0,0.0,994.05396,100.0,14.480773,325.1246
2022-01-02 08:00:00,1.887,91.08993,-0.8282852,0.0,0.0,993.8611,97.2,7.7879906,303.6901
2022-01-02 09:00:00,2.637,87.293434,0.2499237,0.0,0.0,993.65625,100.0,3.8773184,248.19853
2022-01-02 10:00:00,3.287,85.80278,0.7860255,0.0,0.0,992.85834,100.0,4.39436,145.0079
2022-01-02 11:00:00,3.987,85.571236,1.1148009,0.0,0.0,991.58093,100.0,9.726664,141.009
2022-01-02 12:00:00,4.437,86.231476,1.6199751,0.0,0.0,990.17816,100.0,10.990322,148.39255
2022-01-02 13:00:00,4.837,87.19486,1.8003097,0.0,0.0,989.05994,100.0,15.349684,140.7106
2022-01-02 14:00:00,4.687,87.18034,1.8613777,0.0,0.0,988.5589,100.0,14.113652,142.25313
2022-01-02 15:00:00,3.337,91.84244,0.7847781,0.0,0.0,987.8259,99.3,11.27553,163.30067
2022-01-02 16:00:00,2.287,94.10984,-0.43601394,0.3,0.3,986.5445,40.2,11.726277,197.87878
2022-01-02 17:00:00,1.887,94.09113,-0.9192705,0.0,0.0,985.91797,51.9,12.413477,209.53868
2022-01-02 18:00:00,3.437,90.54903,0.5439143,0.0,0.0,984.93054,99.600006,14.982228,215.21768
2022-01-02 19:00:00,3.737,89.608955,0.9189396,0.0,0.0,983.8986,53.700005,15.281989,223.09087
2022-01-02 20:00:00,2.787,91.15226,0.03680992,0.0,0.0,983.1135,60.9,12.88981,234.09018
2022-01-02 21:00:00,2.037,93.424545,-0.78030086,0.0,0.0,982.06024,61.200005,11.753876,229.9698
2022-01-02 22:00:00,2.237,92.76659,-0.33218622,0.0,0.0,981.5016,76.8,11.720751,259.3804
2022-01-02 23:00:00,2.037,90.4458,-0.7301979,0.0,0.0,980.60724,84.9,14.512064,262.8751
2022-01-03 00:00:00,2.637,89.19928,-0.59236,0.0,0.0,979.8031,87.0,23.0653,267.31628
2022-01-03 01:00:00,5.287,80.12179,2.3035588,0.0,0.0,979.32263,52.8,23.664352,283.1906
2022-01-03 02:00:00,5.187,77.850784,1.8956957,0.0,0.0,978.34283,50.7,27.72,270.0
2022-01-03 03:00:00,7.537,71.869644,2.619213,0.0,0.0,977.92126,91.8,42.291954,258.21182
2022-01-03 04:00:00,8.037001,70.70484,3.3999314,0.0,0.0,977.1027,53.7,39.061245,260.45093
2022-01-03 05:00:00,7.437,72.87637,3.385972,0.0,0.0,976.747,81.600006,33.190357,266.26868
2022-01-03 06:00:00,6.737,76.72539,2.9353151,0.0,0.0,976.96204,100.0,30.551254,291.42535
2022-01-03 07:00:00,6.387,80.847946,2.4641218,0.0,0.0,977.0208,92.4,32.169178,301.73346
2022-01-03 08:00:00,7.787,76.35859,2.9500122,0.0,0.0,976.9787,100.0,39.990795,293.33405
2022-01-03 09:00:00,9.037001,70.40518,4.276842,0.0,0.0,976.72546,74.1,36.860905,282.4074
2022-01-03 10:00:00,9.387,68.2843,4.6762333,0.0,0.0,976.37524,77.4,37.923225,289.9832
2022-01-03 11:00:00,10.087001,65.15389,5.776638,0.0,0.0,975.577,63.3,32.587456,286.0324
2022-01-03 12:00:00,10.687,61.723602,6.351124,0.0,0.0,975.15594,61.800003,32.809414,273.1449
2022-01-03 13:00:00,9.887,63.075314,4.8952656,0.0,0.0,975.36194,100.0,38.52168,270.53543
2022-01-03 14:00:00,9.037001,63.55075,4.261407,0.0,0.0,975.1744,33.3,36.57501,276.21555
2022-01-03 15:00:00,7.837,67.47637,2.8683896,0.0,0.0,975.82104,7.2,38.986523,274.23633
2022-01-03 16:00:00,7.037,70.25567,1.930304,0.0,0.0,976.5101,35.1,39.97459,271.54813
2022-01-03 17:00:00,6.687,72.73652,1.6608043,0.0,0.0,976.76263,21.0,39.246605,271.05115
2022-01-03 18:00:00,6.637,70.17536,1.6723714,0.0,0.0,976.3695,9.9,38.221085,273.23962
2022-01-03 19:00:00,6.437,67.66038,1.2995553,0.0,0.0,976.4445,63.300003,38.687855,275.33914
2022-01-03 20:00:00,6.087,72.36429,0.869185,0.0,0.0,977.0848,100.0,38.848316,277.4542
2022-01-03 21:00:00,5.637,80.172066,1.0521531,0.9,0.9,977.6169,100.0,34.03476,293.03946
2022-01-03 22:00:00,6.237,77.7397,1.2865314,0.0,0.0,978.26434,100.0,38.16,301.89075
2022-01-03 23:00:00,5.837,80.771454,1.5531693,0.0,0.0,978.80176,100.0,31.749468,299.1807
2022-01-04 00:00:00,6.987,68.75567,2.2817702,0.0,0.0,978.73376,28.5,33.818928,295.20108
2022-01-04 01:00:00,5.437,75.6935,1.2569194,0.0,0.0,979.0487,52.199997,29.951483,283.20108
2022-01-04 02:00:00,4.637,79.4564,0.42613316,0.0,0.0,978.86346,2.6999998,31.012281,273.32733
2022-01-04 03:00:00,4.137,77.96457,-0.097920895,0.0,0.0,978.42035,7.5,30.24214,270.68204
2022-01-04 04:00:00,3.337,80.70958,-0.6967206,0.0,0.0,978.2345,27.900002,28.30983,262.69434
2022-01-04 05:00:00,2.287,84.46148,-1.1642628,0.0,0.0,977.82605,90.00001,22.45315,257.96942
2022-01-04 06:00:00,1.137,85.883064,-2.174125,0.0,0.0,977.50256,88.8,17.193533,250.42677
2022-01-04 07:00:00,3.187,81.2745,0.3928728,0.0,0.0,977.9271,91.8,14.118243,250.64091
2022-01-04 08:00:00,4.937,79.5009,2.2841005,0.3,0.3,977.9275,90.00001,9.673221,224.9999
2022-01-04 09:00:00,5.487,83.04697,2.7395515,0.2,0.2,977.5037,93.600006,13.849477,207.89717
2022-01-04 10:00:00,6.087,84.30115,3.6471114,0.0,0.0,977.18164,100.0,11.542478,183.57626
2022-01-04 11:00:00,7.887,82.478,5.6852074,0.0,0.0,976.21423,93.3,18.25026,165.14134
2022-01-04 12:00:00,8.537001,85.461685,6.2913857,0.0,0.0,975.12085,54.000004,18.782204,167.82855
2022-01-04 13:00:00,9.137,79.28265,6.245346,0.0,0.0,974.6034,100.0,23.087763,169.21574
2022-01-04 14:00:00,8.437,79.179405,5.9120197,0.0,0.0,974.14075,93.600006,18.782204,167.82855
2022-01-04 15:00:00,7.587,79.6088,4.4623566,0.1,0.1,973.85535,100.0,24.798225,170.81123
2022-01-04 16:00:00,7.287,76.27563,3.4493442,0.2,0.2,973.33856,92.700005,29.957968,175.8654
2022-01-04 17:00:00,7.137,76.79086,3.4213972,0.1,0.1,972.35297,90.00001,28.910038,174.99945
2022-01-04 18:00:00,7.287,74.94098,3.2661276,0.0,0.0,971.10925,100.0,31.810638,174.80566
2022-01-04 19:00:00,7.537,72.63742,3.4294024,0.0,0.0,970.2638,90.00001,32.399998,180.0
2022-01-04 20:00:00,7.737,71.40059,3.7338262,0.0,0.0,969.4128,97.200005,31.035257,183.99083
2022-01-04 21:00:00,7.587,72.39012,4.0701017,0.0,0.0,969.1058,100.0,26.042212,185.55287
2022-01-04 22:00:00,7.387,73.64519,3.9874315,0.0,0.0,968.50287,77.7,23.023117,206.96564
2022-01-04 23:00:00,6.387,79.15232,3.4805532,0.0,0.0,968.1045,71.700005,18.899143,220.36446
2022-01-05 00:00:00,6.587,80.30764,3.6269135,0.0,0.0,968.0291,97.8,19.681828,230.19447
2022-01-05 01:00:00,7.687,75.80694,4.8164454,0.0,0.0,968.1472,60.9,20.991426,239.0363
2022-01-05 02:00:00,7.037,78.69318,4.4516897,0.0,0.0,968.3684,100.0,19.319628,243.43501
2022-01-05 03:00:00,7.487,74.448326,4.69145,0.0,0.0,968.12585,100.0,14.759999,257.3196
2022-01-05 04:00:00,7.637,75.798485,4.774723,0.0,0.0,968.04504,100.0,21.897945,260.53775
2022-01-05 05:00:00,10.737,63.941704,7.3533382,0.0,0.0,969.1494,100.0,28.901073,256.30994
2022-01-05 06:00:00,10.487,65.01489,7.2470675,0.0,0.0,969.7049,100.0,25.744402,249.53764
2022-01-05 07:00:00,9.937,68.63847,6.9815073,0.0,0.0,970.13165,79.8,23.598541,248.52315
2022-01-05 08:00:00,10.937,66.49212,8.013568,0.0,0.0,970.33405,100.0,22.73707,246.68227
2022-01-05 09:00:00,11.937,64.43754,9.394949,0.0,0.0,970.2446,100.0,18.39878,239.42085
2022-01-05 10:00:00,12.087001,65.82394,9.865196,0.0,0.0,969.7753,86.4,14.57889,212.90524
2022-01-05 11:00:00,12.187,67.45476,10.306065,0.0,0.0,969.5918,100.0,12.4811535,213.23172
2022-01-05 12:00:00,13.587001,63.2696,11.495676,0.0,0.0,968.9607,100.0,14.113653,185.85593
2022-01-05 13:00:00,12.887,66.22512,10.604761,0.0,0.0,968.50037,70.5,18.35647,205.55992
2022-01-05 14:00:00,11.737,65.29295,9.111892,0.0,0.0,968.57495,100.0,21.028437,231.95291
2022-01-05 15:00:00,10.487,70.20129,7.9812956,0.0,0.0,969.12317,88.8,19.930477,200.07161
2022-01-05 16:00:00,9.237,76.596886,6.3825216,0.0,0.0,968.8943,59.700005,22.086521,199.0257
2022-01-05 17:00:00,8.037001,80.79298,4.996236,0.0,0.0,968.8632,100.0,24.490585,204.30453
2022-01-05 18:00:00,8.137,77.76517,4.8770857,0.0,0.0,969.1648,100.0,25.620771,199.70807
2022-01-05 19:00:00,8.137,76.14916,4.445965,0.0,0.0,969.2618,48.9,30.302078,193.04564
2022-01-05 20:00:00,7.787,77.71018,3.9648056,0.0,0.0,969.5149,81.600006,31.82082,201.92183
2022-01-05 21:00:00,7.337,81.83362,3.9319773,0.0,0.0,971.2113,100.0,24.863466,304.3804
2022-01-05 22:00:00,6.437,84.04615,2.6609755,0.1,0.1,972.37396,100.0,25.02971,319.66693
2022-01-05 23:00:00,5.487,84.52963,1.4941921,0.3,0.3,973.04596,100.0,26.044699,310.51532
2022-01-06 00:00:00,4.337,91.90567,0.32078648,0.6,0.6,973.6948,100.0,27.103003,309.61066
2022-01-06 01:00:00,4.187,92.22191,0.7474723,0.5,0.5,974.06573,100.0,20.073025,302.55
2022-01-06 02:00:00,3.987,93.524704,0.8339567,0.6,0.6,973.9468,100.0,17.533146,289.1791
2022-01-06 03:00:00,3.837,93.84878,0.7365122,0.3,0.3,974.02716,100.0,18.448023,287.0206
2022-01-06 04:00:00,3.887,93.8512,0.6344662,0.4,0.4,974.614,100.0,20.150354,288.75873
2022-01-06 05:00:00,3.737,94.176926,-0.030949116,0.4,0.4,975.17865,100.0,23.1774,313.11182
2022-01-06 06:00:00,2.987,92.14874,-0.93731165,0.2,0.2,975.96704,100.0,23.000591,309.92032
2022-01-06 07:00:00,2.237,91.77202,-1.7321019,0.2,0.2,976.7549,100.0,20.46941,304.24908
2022-01-06 08:00:00,1.937,89.46361,-1.5411782,0.1,0.1,976.72107,100.0,14.118243,289.35907
2022-01-06 09:00:00,1.937,87.2253,-1.7616191,0.1,0.1,976.81793,100.0,15.827721,287.19864
2022-01-06 10:00:00,2.137,87.24482,-1.7614083,0.2,0.1,977.7122,100.0,17.309973,286.92758
2022-01-06 11:00:00,1.737,90.750946,-1.8097577,0.6,0.20000002,977.4735,100.0,14.039999,292.6199
2022-01-06 12:00:00,1.937,85.96869,-1.7354469,0.3,0.10000001,977.8835,100.0,14.764389,271.39716
2022-01-06 13:00:00,2.137,82.92259,-1.5431376,0.1,0.1,978.4871,100.0,14.830076,264.4279
2022-01-06 14:00:00,1.937,84.72815,-1.6714053,0.1,0.1,978.949,100.0,15.815435,258.17853
2022-01-06 15:00:00,1.937,84.11385,-1.5269768,0.1,0.1,979.2396,78.3,16.09969,259.69522
2022-01-06 16:00:00,0.737,88.39114,-2.697816,0.0,0.0,979.3941,73.50001,16.394829,250.76923
2022-01-06 17:00:00,1.037,87.136925,-2.5560188,0.0,0.0,979.81573,84.3,16.92383,231.91118
2022-01-06 18:00:00,0.687,88.06401,-3.0562224,0.0,0.0,980.1633,98.4,19.862083,223.53127
2022-01-06 19:00:00,0.587,87.73294,-3.0147247,0.2,0.1,980.73303,100.0,18.709612,258.9063
2022-01-06 20:00:00,1.187,87.15172,-3.279087,0.6,0.100000024,982.06055,100.0,27.155552,308.5412
2022-01-06 21:00:00,0.63699996,89.030846,-5.0154495,0.4,0.0,983.4505,100.0,36.659946,314.20435
2022-01-06 22:00:00,-0.61300004,78.65503,-6.4540496,0.2,0.0,984.6624,95.4,33.857227,305.042
2022-01-06 23:00:00,-1.063,75.39465,-6.7656164,0.0,0.0,985.5787,100.0,31.820824,314.5417
2022-01-07 00:00:00,-0.913,71.26098,-6.362096,0.0,0.0,986.66156,88.8,28.583183,310.91428
2022-01-07 01:00:00,-0.913,69.92029,-6.177918,0.0,0.0,987.4362,89.700005,26.496098,306.7143
2022-01-07 02:00:00,-0.913,66.79369,-6.5450907,0.0,0.0,988.0172,28.2,29.59235,306.5912
2022-01-07 03:00:00,-1.813,68.14479,-7.5478206,0.0,0.0,988.8802,4.2000003,31.682043,306.21893
2022-01-07 04:00:00,-2.813,73.09151,-8.4368,0.0,0.0,989.5373,8.099999,31.608328,307.131
2022-01-07 05:00:00,-3.163,75.887436,-8.760723,0.0,0.0,990.17346,5.3999996,31.259941,308.45374
2022-01-07 06:00:00,-3.513,78.193146,-9.022676,0.0,0.0,990.8096,17.1,30.145567,310.1559
2022-01-07 07:00:00,-3.263,77.04362,-8.42465,0.0,0.0,991.61383,63.899998,25.488914,306.38446
2022-01-07 08:00:00,-2.313,71.5241,-7.8871794,0.0,0.0,992.2104,87.299995,25.570139,305.25644
2022-01-07 09:00:00,-1.913,68.64848,-7.09396,0.0,0.0,992.7417,90.0,20.87379,302.31958
2022-01-07 10:00:00,-1.613,66.3798,-6.502608,0.0,0.0,992.58307,84.6,17.477621,302.38065
2022-01-07 11:00:00,-1.063,61.58277,-5.635636,0.0,0.0,992.1634,25.199999,13.684735,305.36255
2022-01-07 12:00:00,-1.213,64.46001,-5.32578,0.0,0.0,992.3396,23.4,9.931042,316.46872
2022-01-07 13:00:00,-1.163,62.757397,-4.8460584,0.0,0.0,992.1518,12.599999,5.692099,325.30478
2022-01-07 14:00:00,-2.113,74.92141,-5.3995,0.0,0.0,992.2339,0.0,5.2416787,15.945477
2022-01-07 15:00:00,-4.363,77.75397,-8.367776,0.0,0.0,992.25684,0.0,6.379216,73.61038
2022-01-07 16:00:00,-5.363,82.56482,-9.549271,0.0,0.0,992.13666,0.0,7.42159,112.833694
2022-01-07 17:00:00,-4.763,81.06636,-9.051028,0.0,0.0,992.209,0.0,15.484185,144.46223
2022-01-07 18:00:00,-4.913,82.306694,-9.14566,0.0,0.0,992.28754,0.0,18.532133,155.9245
2022-01-07 19:00:00,-4.863,82.95072,-9.230009,0.0,0.0,992.1968,0.0,20.858265,158.74942
2022-01-07 20:00:00,-4.813,83.277435,-9.211845,0.0,0.0,991.81586,0.0,21.096123,154.74687
2022-01-07 21:00:00,-4.813,82.95727,-9.355688,0.0,0.0,991.4288,0.0,22.476227,148.09193
2022-01-07 22:00:00,-4.713,82.333725,-9.403793,0.0,0.0,991.15015,0.0,23.333443,141.89238
2022-01-07 23:00:00,-4.613,82.34722,-9.516535,0.0,0.0,990.8717,0.0,25.582806,140.71062
2022-01-08 00:00:00,-4.313,82.07182,-9.300423,0.0,0.0,990.4236,0.0,26.574244,144.37201
2022-01-08 01:00:00,-4.563,83.63024,-9.700259,0.0,0.0,989.91003,0.0,28.082308,143.86453
2022-01-08 02:00:00,-4.613,84.59299,-9.744338,0.0,0.0,989.0326,7.5000005,28.357855,146.91515
2022-01-08 03:00:00,-4.563,85.250305,-9.538277,0.0,0.0,988.5549,13.200001,27.288855,149.03632
2022-01-08 04:00:00,-4.463,85.91709,-9.2237625,0.0,0.0,988.1796,36.600002,25.683926,148.76085
2022-01-08 05:00:00,-4.163,85.296036,-8.751981,0.0,0.0,987.73145,62.4,23.770906,144.86572
2022-01-08 06:00:00,-3.913,84.35363,-8.305675,0.0,0.0,987.7609,63.600006,22.065973,146.3099
2022-01-08 07:00:00,-3.013,79.47806,-7.6323676,0.0,0.0,987.77094,61.200005,21.479664,140.44037
2022-01-08 08:00:00,-1.613,71.93812,-6.1356316,0.0,0.0,987.74164,52.800003,18.335276,133.4089
2022-01-08 09:00:00,-0.113000005,64.966484,-4.6542473,0.0,0.0,987.529,70.5,15.629971,128.45374
2022-01-08 10:00:00,1.137,59.81269,-3.3092413,0.0,0.0,986.89795,87.3,14.77755,124.07724
2022-01-08 11:00:00,1.837,57.104042,-2.695646,0.0,0.0,986.1061,94.200005,15.1884165,121.42952
2022-01-08 12:00:00,0.43699998,77.080925,-3.877286,0.0,0.0,985.8489,100.0,16.831684,131.53168
2022-01-08 13:00:00,-0.013,83.260056,-3.9044995,0.2,0.0,985.2162,100.0,17.208603,127.34943
2022-01-08 14:00:00,-0.163,87.01769,-3.8339648,0.1,0.0,984.61774,100.0,17.10284,120.34317
2022-01-08 15:00:00,-0.41300002,89.2693,-4.019782,0.0,0.0,984.492,100.0,17.595861,120.76265
2022-01-08 16:00:00,-0.763,91.238464,-4.496155,0.0,0.0,984.06433,100.0,19.376562,125.16652
2022-01-08 17:00:00,-0.713,92.25564,-4.5361633,0.0,0.0,983.392,100.0,19.8,126.86999
2022-01-08 18:00:00,-0.513,93.29004,-4.404877,0.0,0.0,982.7374,100.0,20.018072,127.694305
2022-01-08 19:00:00,-0.363,95.37007,-4.2363687,0.1,0.0,981.98004,100.0,20.304129,127.07316
2022-01-08 20:00:00,-0.263,96.07293,-4.0688524,0.1,0.0,981.1199,100.0,19.881649,132.06425
2022-01-08 21:00:00,-0.163,96.42709,-3.9494398,0.1,0.0,980.25977,100.0,19.95972,140.85602
2022-01-08 22:00:00,0.037,96.08243,-3.6144738,0.0,0.0,979.41095,100.0,19.586119,143.97253
2022-01-08 23:00:00,0.087,96.78573,-3.4717774,0.2,0.0,978.9326,100.0,18.723461,142.02834
2022-01-09 00:00:00,0.43699998,96.444374,-3.2947493,0.8,0.0,978.1976,100.0,21.096123,143.32556
2022-01-09 01:00:00,0.43699998,96.444374,-3.331441,0.3,0.0,977.4228,100.0,21.599998,143.13002
2022-01-09 02:00:00,0.43699998,96.444374,-3.1576753,0.1,0.1,976.648,100.0,20.316889,150.25522
2022-01-09 03:00:00,0.43699998,97.49911,-3.0297608,0.0,0.0,975.97003,100.0,18.678415,152.44728
2022-01-09 04:00:00,0.43699998,97.49911,-2.7559357,0.0,0.0,975.4858,100.0,15.509274,158.19853
2022-01-09 05:00:00,0.13700001,97.493,-2.561535,0.0,0.0,975.16113,100.0,10.931203,162.75845
2022-01-09 06:00:00,-0.113000005,97.4879,-2.7573338,0.0,0.0,975.3265,100.0,5.3517847,250.34608
2022-01-09 07:00:00,-0.013,98.20133,-2.5308237,0.1,0.0,975.3379,100.0,4.802999,282.99463
2022-01-09 08:00:00,-0.013,95.03591,-3.093994,0.2,0.0,975.6285,100.0,9.826088,298.4428
2022-01-09 09:00:00,0.13700001,90.966896,-2.962428,0.1,0.0,975.6453,100.0,8.287822,304.3804
2022-01-09 10:00:00,1.437,83.44159,-1.5187218,0.1,0.0,975.21173,85.200005,5.904439,307.56866
2022-01-09 11:00:00,2.287,79.974655,-0.60079074,0.0,0.0,974.91986,70.8,5.6233797,320.1945
2022-01-09 12:00:00,1.637,87.83169,-1.2701826,0.1,0.1,974.94366,78.9,6.6087217,299.35767
2022-01-09 13:00:00,0.43699998,91.65487,-2.3280559,0.0,0.0,974.6141,85.8,5.3517847,317.72638
2022-01-09 14:00:00,0.33699998,89.33188,-2.8621762,0.0,0.0,974.89325,48.6,6.519877,353.6599
2022-01-09 15:00:00,-1.113,93.60233,-4.525675,0.0,0.0,975.21185,73.8,8.28,360.0
2022-01-09 16:00:00,-3.363,96.33273,-6.962102,0.0,0.0,975.33813,27.3,7.0911775,336.0375
2022-01-09 17:00:00,-5.313,97.37819,-9.282734,0.0,0.0,975.68915,25.5,8.4963045,323.61554
2022-01-09 18:00:00,-5.713,96.998726,-9.945321,0.0,0.0,975.83514,66.0,9.931042,313.53125
2022-01-09 19:00:00,-6.113,97.36068,-10.401566,0.0,0.0,976.36804,69.6,11.480557,311.18582
2022-01-09 20:00:00,-5.763,97.74049,-9.88662,0.0,0.0,976.9906,95.7,13.089354,301.5042
2022-01-09 21:00:00,-3.313,98.15192,-6.8265066,0.0,0.0,977.6674,100.0,15.0038395,300.25635
2022-01-09 22:00:00,-2.813,97.06975,-6.1874056,0.0,0.0,978.0164,95.4,14.336861,298.49554
2022-01-09 23:00:00,-2.863,95.98908,-6.290954,0.0,0.0,978.4946,91.2,12.768586,310.426
2022-01-10 00:00:00,-2.513,91.800026,-6.2770634,0.0,0.0,978.8257,83.4,12.261157,319.7637
2022-01-10 01:00:00,-3.563,92.07735,-7.488673,0.0,0.0,979.47736,100.0,12.287555,328.17258
2022-01-10 02:00:00,-3.763,92.41277,-7.633351,0.0,0.0,979.5508,100.0,9.504273,335.37646
2022-01-10 03:00:00,-3.613,93.12098,-7.3240767,0.0,0.0,980.05237,100.0,8.78872,325.0079
2022-01-10 04:00:00,-3.413,91.7408,-7.300074,0.0,0.0,980.6567,100.0,10.315115,330.75128
2022-01-10 05:00:00,-3.363,89.69258,-7.261498,0.0,0.0,981.3403,100.0,10.685391,327.38077
2022-01-10 06:00:00,-3.313,88.68665,-7.129019,0.0,0.0,982.1206,100.0,9.686609,318.01288
2022-01-10 07:00:00,-3.363,88.68219,-7.3681283,0.0,0.0,982.79236,100.0,11.200571,315.0001
2022-01-10 08:00:00,-3.113,88.03772,-7.157369,0.0,0.0,983.5962,100.0,12.096214,306.52896
2022-01-10 09:00:00,-2.763,87.40992,-7.0015707,0.0,0.0,984.02484,100.0,13.53236,298.61035
2022-01-10 10:00:00,-2.313,86.47459,-6.7161903,0.0,0.0,984.2711,100.0,15.077082,303.31064
2022-01-10 11:00:00,-1.813,84.28722,-6.425277,0.0,0.0,984.4263,90.0,17.826363,316.63654
2022-01-10 12:00:00,-2.663,83.867134,-7.3846807,0.0,0.0,985.4888,100.0,17.782686,328.24057
2022-01-10 13:00:00,-2.363,80.487335,-7.2031384,0.0,0.0,986.1048,100.0,19.386593,338.19852
2022-01-10 14:00:00,-2.663,80.44344,-7.5792646,0.0,0.0,987.1346,100.0,20.12461,349.69522
2022-01-10 15:00:00,-3.363,80.03407,-8.388527,0.0,0.0,988.21356,100.0,20.929596,356.0549
2022-01-10 16:00:00,-4.113,81.47157,-9.296572,0.0,0.0,989.18933,100.0,22.007162,356.24832
2022-01-10 17:00:00,-4.413,83.00947,-9.708668,0.0,0.0,990.315,100.0,22.881956,347.27563
2022-01-10 18:00:00,-4.363,81.436386,-9.49804,0.0,0.0,991.2889,100.0,20.799152,336.54095
2022-01-10 19:00:00,-4.213,80.21439,-9.221111,0.0,0.0,991.79095,90.6,19.862083,313.53125
2022-01-10 20:00:00,-4.113,79.921364,-9.037798,0.0,0.0,991.89966,90.0,19.513195,299.87592
2022-01-10 21:00:00,-3.963,80.251595,-8.966658,0.0,0.0,992.2078,90.0,20.68356,301.47678
2022-01-10 22:00:00,-3.913,81.49966,-8.977943,0.0,0.0,992.5042,90.0,22.473343,305.21768
2022-01-10 23:00:00,-3.763,82.77704,-8.854449,0.0,0.0,992.90955,91.8,24.014996,310.13544
2022-01-11 00:00:00,-4.213,79.293175,-9.703613,0.0,0.0,993.9206,90.0,24.72495,343.93994
2022-01-11 01:00:00,-4.763,76.7884,-10.348388,0.0,0.0,994.43524,90.0,24.609364,354.1227
2022-01-11 02:00:00,-5.163,74.651924,-10.723031,0.0,0.0,994.87085,90.0,23.623243,352.11694
2022-01-11 03:00:00,-4.763,73.28281,-9.609915,0.0,0.0,995.016,90.0,16.78156,324.6051
2022-01-11 04:00:00,-4.413,74.79012,-9.151985,0.0,0.0,995.2515,90.6,17.31746,316.68463
2022-01-11 05:00:00,-3.963,76.925,-9.251656,0.0,0.0,995.6926,91.2,22.682856,324.0394
2022-01-11 06:00:00,-3.963,78.42156,-9.43061,0.1,0.0,996.3703,90.0,24.387177,351.51114
2022-01-11 07:00:00,-4.313,72.8007,-9.911447,0.1,0.0,997.1993,90.6,23.857979,5.19435
2022-01-11 08:00:00,-4.213,70.8617,-9.627837,0.0,0.0,997.6956,90.0,21.26744,357.0892
