date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-01-01 00:00:00,8.654,96.99774,4.5086813,0.6,0.6,986.5081,100.0,42.894417,272.88635
2022-01-01 01:00:00,8.554,96.99539,4.224533,0.4,0.4,986.40247,100.0,44.398376,274.18484
2022-01-01 02:00:00,8.254,97.65055,4.1804714,0.3,0.3,986.4765,100.0,40.94832,276.5626
2022-01-01 03:00:00,8.054,97.98001,4.298311,0.2,0.2,986.8512,100.0,37.54543,284.436
2022-01-01 04:00:00,7.804,98.646614,4.5058155,0.4,0.4,987.51556,100.0,32.86861,298.8107
2022-01-01 05:00:00,7.504,98.98101,4.389311,0.1,0.1,988.37134,100.0,30.312769,307.27826
2022-01-01 06:00:00,7.1540003,99.31776,4.09783,0.0,0.0,989.2227,100.0,28.954834,308.43732
2022-01-01 07:00:00,6.804,99.65741,3.8796263,0.0,0.0,989.7812,90.0,26.36616,304.9921
2022-01-01 08:00:00,6.704,99.3153,3.5631747,0.0,0.0,990.45715,90.0,27.971327,301.849
2022-01-01 09:00:00,6.954,97.962364,3.6278262,0.0,0.0,990.7707,94.5,28.03612,294.2613
2022-01-01 10:00:00,7.254,97.63197,3.7040138,0.0,0.0,991.1856,90.0,31.293089,293.0255
2022-01-01 11:00:00,6.9040003,96.956154,3.072959,0.0,0.0,991.15753,90.0,32.696644,298.25793
2022-01-01 12:00:00,7.254,97.96719,3.0937538,0.1,0.1,990.9902,90.0,39.134167,297.97937
2022-01-01 13:00:00,7.054,98.97736,3.5124898,0.1,0.1,991.4626,90.0,31.557035,297.1496
2022-01-01 14:00:00,6.754,97.95912,3.1414394,0.6,0.6,992.2206,91.2,31.869658,311.7947
2022-01-01 15:00:00,6.354,98.63093,2.0286942,0.3,0.3,992.9699,92.4,38.988182,331.30518
2022-01-01 16:00:00,4.9040003,97.92886,0.45375633,0.0,0.0,994.2196,90.0,34.1526,325.30478
2022-01-01 17:00:00,4.304,98.26306,-0.07855606,0.0,0.0,995.04956,90.0,34.145008,317.5638
2022-01-01 18:00:00,3.954,96.54324,-0.6970041,0.0,0.0,995.8022,90.0,35.129066,315.0001
2022-01-01 19:00:00,3.8040001,95.521736,-0.97562337,0.0,0.0,996.7668,90.0,36.23682,319.02835
2022-01-01 20:00:00,3.5540001,95.85157,-1.0306644,0.0,0.0,997.7232,90.0,33.449017,325.96783
2022-01-01 21:00:00,3.0040002,96.51695,-1.412503,0.0,0.0,998.8498,90.0,30.45566,331.01126
2022-01-01 22:00:00,2.454,97.192474,-1.6921608,0.0,0.0,999.87836,90.0,27.219902,339.88733
2022-01-01 23:00:00,1.504,97.17091,-2.7511916,0.0,0.0,1000.7751,90.0,25.49908,346.94473
2022-01-02 00:00:00,1.604,98.22484,-2.393865,0.0,0.0,1000.6859,90.0,23.667091,333.82477
2022-01-02 01:00:00,1.254,96.8159,-2.5087938,0.0,0.0,1001.04675,96.9,19.803272,332.9692
2022-01-02 02:00:00,0.704,97.50452,-2.9969778,0.0,0.0,1001.19556,90.6,17.906157,329.82657
2022-01-02 03:00:00,0.354,96.79267,-3.2190766,0.0,0.0,1001.55634,100.0,17.22742,333.97046
2022-01-02 04:00:00,-0.096,97.13404,-3.1267955,0.0,0.0,1001.41986,100.0,12.661564,345.17346
2022-01-02 05:00:00,-0.096,97.48825,-2.621264,0.0,0.0,1001.22455,100.0,7.2805495,8.530692
2022-01-02 06:00:00,0.054,96.08298,-2.356656,0.0,0.0,1000.9443,100.0,3.0547013,44.999897
2022-01-02 07:00:00,0.104,96.08455,-2.9438074,0.0,0.0,1000.7534,100.0,7.145796,130.91429
2022-01-02 08:00:00,0.254,94.35697,-3.33511,0.0,0.0,1000.37555,100.0,13.339445,176.906
2022-01-02 09:00:00,0.65400004,94.032906,-3.3942032,0.0,0.0,999.6281,100.0,18.014393,182.29056
2022-01-02 10:00:00,1.304,88.76415,-3.0057511,0.0,0.0,998.9996,100.0,20.192118,191.30989
2022-01-02 11:00:00,1.354,88.76849,-2.8223007,0.0,0.0,997.343,100.0,20.240196,174.89792
2022-01-02 12:00:00,1.354,91.71485,-2.587747,0.0,0.0,996.2684,100.0,20.211363,184.08554
2022-01-02 13:00:00,1.704,92.40224,-2.794166,0.0,0.0,994.6372,100.0,27.595823,187.49576
2022-01-02 14:00:00,2.0540001,94.09895,-2.3461015,1.4,1.4,993.4943,94.8,29.888672,189.00842
2022-01-02 15:00:00,2.3040001,96.15317,-2.1206768,0.0,0.0,992.04974,100.0,32.83705,195.25517
2022-01-02 16:00:00,3.454,96.18833,-0.9988396,0.0,0.0,990.9728,100.0,35.756172,212.24995
2022-01-02 17:00:00,5.004,94.56543,0.5638256,0.0,0.0,989.9279,91.8,37.427883,226.16905
2022-01-02 18:00:00,5.554,93.277176,0.96328735,0.0,0.0,988.80005,81.3,39.8447,235.30478
2022-01-02 19:00:00,5.6540003,91.98785,0.81151533,0.0,0.0,988.12396,88.50001,42.035297,241.89874
2022-01-02 20:00:00,5.554,91.339874,0.54144573,0.0,0.0,987.23645,98.100006,43.17149,245.35835
2022-01-02 21:00:00,5.604,90.38831,0.5964203,0.0,0.0,986.8495,98.4,42.92311,247.30617
2022-01-02 22:00:00,5.554,90.70206,0.73060846,0.2,0.2,985.6727,100.0,40.7373,244.34077
2022-01-02 23:00:00,5.554,90.70206,0.6954503,0.2,0.2,984.6955,76.2,40.91349,241.63104
2022-01-03 00:00:00,5.4040003,91.01009,0.16533422,0.1,0.1,983.2176,3.9,45.91235,245.44452
2022-01-03 01:00:00,5.804,88.83341,0.18348789,0.0,0.0,982.5657,4.8,49.41975,255.66003
2022-01-03 02:00:00,5.9040003,87.9124,0.39281178,0.0,0.0,981.9876,64.8,47.912468,262.6615
2022-01-03 03:00:00,5.954,87.30231,0.72280693,0.0,0.0,981.6985,100.0,44.565907,260.2334
2022-01-03 04:00:00,6.454,85.53504,1.2004051,0.0,0.0,981.44543,71.4,44.50625,260.69012
2022-01-03 05:00:00,6.4040003,86.1311,1.0969234,0.0,0.0,981.14825,90.6,45.281357,263.6096
2022-01-03 06:00:00,6.204,86.41291,0.86678934,0.0,0.0,981.13214,91.2,45.60079,264.10947
2022-01-03 07:00:00,6.604,84.065796,1.300252,0.0,0.0,981.26196,93.3,44.29609,262.52853
2022-01-03 08:00:00,6.9040003,83.51443,1.7624731,0.0,0.0,981.2861,90.0,41.66368,263.55057
2022-01-03 09:00:00,7.254,81.25178,1.9804382,0.0,0.0,981.11835,90.0,42.53488,267.08923
2022-01-03 10:00:00,7.754,77.16171,2.337285,0.0,0.0,980.96265,100.0,43.213493,268.56793
2022-01-03 11:00:00,8.104,76.41098,2.8888574,0.0,0.0,980.5995,100.0,41.401566,270.4982
2022-01-03 12:00:00,8.054,83.94335,2.9545574,0.1,0.1,979.91125,100.0,42.846046,270.96283
2022-01-03 13:00:00,6.4040003,95.94399,2.28681,1.2,1.2,980.1709,100.0,35.747112,279.27252
2022-01-03 14:00:00,5.704,96.927155,1.7402797,0.2,0.2,980.3099,100.0,33.55733,279.26013
2022-01-03 15:00:00,5.204,96.91495,1.2246232,0.2,0.2,980.4649,100.0,33.041645,281.3099
2022-01-03 16:00:00,5.054,94.899284,1.1179032,0.1,0.1,980.746,100.0,31.193535,288.85324
2022-01-03 17:00:00,4.9040003,94.230095,1.0517998,0.0,0.0,981.1249,100.0,29.215502,292.45697
2022-01-03 18:00:00,4.304,96.89278,0.14239979,0.1,0.1,981.66235,100.0,33.34035,294.90475
2022-01-03 19:00:00,4.104,96.88783,-0.55785584,0.8,0.8,982.23236,100.0,37.39324,293.85046
2022-01-03 20:00:00,4.204,95.19994,-0.42007923,0.2,0.2,982.72894,95.40001,36.23682,290.95584
2022-01-03 21:00:00,3.604,97.56218,-0.673574,0.0,0.0,983.0706,100.0,33.971867,282.8581
2022-01-03 22:00:00,4.104,95.86967,-0.3072822,0.0,0.0,983.3072,100.0,34.162083,277.87384
2022-01-03 23:00:00,4.4040003,95.87946,0.15836382,0.0,0.0,983.7226,97.2,32.59939,276.3401
2022-01-04 00:00:00,4.704,95.21885,0.44687653,0.0,0.0,983.5515,100.0,33.636406,275.52744
2022-01-04 01:00:00,4.554,95.21318,0.3646288,0.0,0.0,983.44147,21.599998,33.121956,270.62274
2022-01-04 02:00:00,3.654,95.51641,-0.53441954,0.0,0.0,983.1727,14.4,32.2034,264.22577
2022-01-04 03:00:00,3.0040002,95.15409,-1.2848368,0.0,0.0,983.11914,22.8,32.491867,260.43338
2022-01-04 04:00:00,2.404,95.13093,-1.7942028,0.0,0.0,982.87427,8.7,31.311722,252.60658
2022-01-04 05:00:00,2.004,94.77472,-2.270525,0.0,0.0,982.9385,34.5,31.76375,252.18102
2022-01-04 06:00:00,1.854,94.76848,-2.559949,0.0,0.0,982.92615,42.0,32.35997,249.14546
2022-01-04 07:00:00,1.804,93.74929,-2.554602,0.0,0.0,983.11755,6.3,31.435646,246.3706
2022-01-04 08:00:00,2.654,93.12284,-1.5962842,0.0,0.0,983.09,5.3999996,29.387999,239.03632
2022-01-04 09:00:00,4.104,90.919464,0.097411156,0.0,0.0,982.8186,30.900002,28.056913,236.51381
2022-01-04 10:00:00,5.1540003,90.03769,1.8352399,0.0,0.0,982.12225,47.700005,26.712873,232.66673
2022-01-04 11:00:00,5.954,86.69146,2.7063065,0.0,0.0,981.60077,85.200005,18.899143,220.36446
2022-01-04 12:00:00,6.6540003,82.90023,3.3606892,0.0,0.0,980.5818,100.0,18.998316,207.05052
2022-01-04 13:00:00,6.054,85.4919,2.6252651,0.0,0.0,979.75183,100.0,23.241617,196.18927
2022-01-04 14:00:00,5.354,88.17208,1.7968879,0.0,0.0,978.7182,93.600006,25.922499,189.59306
2022-01-04 15:00:00,4.9040003,92.59009,1.1848345,0.3,0.3,977.8023,100.0,29.237675,189.92618
2022-01-04 16:00:00,5.104,96.57471,1.1740751,0.5,0.5,976.8412,100.0,33.68069,190.46912
2022-01-04 17:00:00,5.304,96.58013,1.140666,0.7,0.7,975.97797,100.0,35.65454,191.65027
2022-01-04 18:00:00,5.204,96.24093,0.87592936,0.6,0.6,974.79694,100.0,36.8486,194.71512
2022-01-04 19:00:00,5.204,96.24093,1.0361943,0.5,0.5,973.722,100.0,35.43578,200.82863
2022-01-04 20:00:00,5.4040003,95.91193,1.0429249,0.4,0.4,973.2496,100.0,37.84283,207.78383
2022-01-04 21:00:00,5.554,96.25131,1.1868839,0.5,0.5,972.28424,100.0,38.183765,208.7397
2022-01-04 22:00:00,5.9040003,96.26165,1.6121016,0.4,0.4,971.726,100.0,38.50654,221.58896
2022-01-04 23:00:00,6.554,95.948784,2.496375,0.6,0.6,971.1913,100.0,37.952263,231.9343
2022-01-05 00:00:00,7.6540003,91.79385,3.4073563,0.4,0.4,970.8871,100.0,39.541046,236.88864
2022-01-05 01:00:00,8.304,89.04257,3.6333227,0.0,0.0,970.9384,100.0,44.115788,242.80772
2022-01-05 02:00:00,8.654,88.76662,3.7770433,0.1,0.1,971.64984,100.0,46.33383,251.42418
2022-01-05 03:00:00,8.204,92.1435,3.5815926,0.3,0.3,972.2989,100.0,43.708508,265.27563
2022-01-05 04:00:00,7.454,94.66852,3.3341074,0.1,0.1,973.5105,100.0,37.777702,277.66672
2022-01-05 05:00:00,6.504,94.956955,2.52462,0.0,0.0,974.9989,100.0,33.092598,292.3802
2022-01-05 06:00:00,5.354,94.58033,1.8304462,0.0,0.0,975.6888,100.0,25.952478,293.7204
2022-01-05 07:00:00,4.804,94.22556,1.6720881,0.0,0.0,976.6214,100.0,20.082708,284.5345
2022-01-05 08:00:00,4.854,93.56852,1.8236647,0.0,0.0,977.3094,100.0,18.03237,266.56644
2022-01-05 09:00:00,5.004,91.62474,2.2547169,0.1,0.1,977.41943,100.0,13.849476,261.02747
2022-01-05 10:00:00,4.454,96.8965,2.2679,0.7,0.7,977.37494,100.0,10.182337,261.87
2022-01-05 11:00:00,4.454,97.578705,2.222127,0.7,0.7,976.6909,100.0,8.699793,204.44394
2022-01-05 12:00:00,3.8040001,97.910545,1.7891598,0.4,0.4,976.638,100.0,4.0249224,63.435013
2022-01-05 13:00:00,3.5540001,97.21713,1.8017511,1.8,1.8,977.3017,100.0,2.5455842,224.9999
2022-01-05 14:00:00,2.904,97.89537,0.81601477,1.5,1.5,976.9553,100.0,4.2136917,199.9832
2022-01-05 15:00:00,2.654,98.9406,0.61148834,0.8,0.8,977.1301,100.0,4.8433046,221.98714
2022-01-05 16:00:00,2.3040001,99.2906,0.048573017,0.3,0.3,977.00385,90.00001,7.653705,221.18582
2022-01-05 17:00:00,2.404,98.938446,-0.3124373,0.1,0.1,977.2076,86.40001,14.336861,231.1155
2022-01-05 18:00:00,2.454,98.58739,-0.518343,0.3,0.3,977.407,93.9,17.76081,252.29948
2022-01-05 19:00:00,2.454,98.58739,-1.0737109,0.3,0.3,977.60236,100.0,22.7057,244.65387
2022-01-05 20:00:00,2.5040002,98.58796,-1.1751187,0.2,0.2,977.8995,94.8,25.11758,242.7005
2022-01-05 21:00:00,2.604,96.85027,-1.424861,0.1,0.1,978.10315,100.0,27.534704,244.44008
2022-01-05 22:00:00,1.954,97.87918,-2.1766174,0.0,0.0,978.4404,100.0,29.951483,256.7989
2022-01-05 23:00:00,3.204,95.840004,-0.9788029,0.0,0.0,979.1296,100.0,29.250967,283.52316
2022-01-06 00:00:00,2.5040002,93.11472,-1.7724643,0.0,0.0,980.1466,72.0,27.86921,298.5513
2022-01-06 01:00:00,1.504,94.753876,-2.5217304,0.0,0.0,980.4547,100.0,25.671307,284.6209
2022-01-06 02:00:00,1.6539999,93.74187,-2.5070362,0.0,0.0,980.85785,100.0,25.210283,271.63654
2022-01-06 03:00:00,1.1539999,92.70456,-3.2131789,0.0,0.0,981.5001,96.0,26.282465,270.78482
2022-01-06 04:00:00,1.004,90.36856,-3.3088186,0.0,0.0,981.58545,76.2,24.442911,260.67648
2022-01-06 05:00:00,-0.046000004,92.2965,-4.4416676,0.0,0.0,981.4973,99.899994,26.434887,240.64233
2022-01-06 06:00:00,-0.59599996,92.60264,-5.216644,0.0,0.0,981.6464,24.000002,28.745949,247.93205
2022-01-06 07:00:00,-0.646,92.5997,-5.3909397,0.0,0.0,982.13043,17.1,29.749592,248.71352
2022-01-06 08:00:00,0.554,88.69871,-4.3766146,0.0,0.0,982.13385,69.90001,29.522196,254.43843
2022-01-06 09:00:00,1.604,84.99907,-2.9195771,0.0,0.0,982.3193,50.1,24.735432,248.66307
2022-01-06 10:00:00,2.404,80.57711,-2.3232977,0.0,0.0,982.1903,43.800003,25.20257,248.19853
2022-01-06 11:00:00,3.154,75.29855,-2.6986864,0.0,0.0,982.25214,82.8,35.33506,261.20953
2022-01-06 12:00:00,3.454,72.65147,-1.9239407,0.0,0.0,982.5697,100.0,31.780067,274.54794
2022-01-06 13:00:00,3.5540001,72.67046,-1.2297299,0.0,0.0,982.96893,73.8,27.009598,268.4725
2022-01-06 14:00:00,2.5540001,77.71218,-1.8959057,0.0,0.0,983.6682,46.800003,26.168804,262.09293
2022-01-06 15:00:00,1.1539999,84.94789,-3.4820735,0.1,0.0,984.3331,56.1,29.69727,263.7366
2022-01-06 16:00:00,0.804,85.84719,-4.1509027,0.0,0.0,984.7924,48.0,31.698402,268.04755
2022-01-06 17:00:00,0.354,88.03326,-4.7718987,0.0,0.0,985.4384,48.6,33.50128,278.65247
2022-01-06 18:00:00,-0.19600001,83.546074,-5.8294783,0.0,0.0,986.46643,46.8,36.71294,281.3099
2022-01-06 19:00:00,-0.546,79.553024,-6.6625032,0.0,0.0,987.2183,90.0,39.29116,283.78162
2022-01-06 20:00:00,-0.546,77.205894,-6.6090713,0.0,0.0,987.9997,90.0,36.551968,287.1858
2022-01-06 21:00:00,-0.59599996,74.91151,-6.2569256,0.0,0.0,988.77673,91.8,31.355152,282.60016
2022-01-06 22:00:00,-1.446,73.07458,-7.2560544,0.0,0.0,989.97394,100.0,32.023815,278.4033
2022-01-06 23:00:00,-1.896,73.82783,-7.462984,0.0,0.0,990.9119,92.1,33.50128,278.65247
2022-01-07 00:00:00,-2.846,81.3389,-8.605032,0.0,0.0,992.0016,100.0,33.326748,280.58157
2022-01-07 01:00:00,-2.096,80.526276,-7.4774556,0.2,0.0,992.9455,100.0,27.959742,281.88864
2022-01-07 02:00:00,-1.496,77.63188,-7.414064,0.0,0.0,993.974,99.6,33.1845,298.51114
2022-01-07 03:00:00,-1.796,77.87687,-7.4225307,0.0,0.0,994.7294,90.299995,30.45566,302.9387
2022-01-07 04:00:00,-1.746,77.00554,-7.1628113,0.0,0.0,995.6128,90.9,27.729347,299.56024
2022-01-07 05:00:00,-1.8460001,73.556465,-7.171389,0.0,0.0,996.3853,63.0,25.872454,291.2093
2022-01-07 06:00:00,-2.9459999,77.09704,-8.140186,0.0,0.0,997.071,9.9,26.795223,276.17007
2022-01-07 07:00:00,-3.646,79.07698,-9.080313,0.0,0.0,997.98627,0.0,28.449112,271.4502
2022-01-07 08:00:00,-3.146,76.18217,-8.391505,0.0,0.0,998.42084,0.0,23.857979,264.80566
2022-01-07 09:00:00,-2.1959999,72.652,-7.367477,0.0,0.0,998.6015,0.0,21.841648,261.46933
2022-01-07 10:00:00,-1.246,69.31975,-6.21564,0.0,0.0,998.48846,0.0,19.917469,263.77426
2022-01-07 11:00:00,-0.49600002,65.87534,-5.363966,0.0,0.0,998.3575,0.0,18.532133,262.18478
2022-01-07 12:00:00,-0.24599999,66.18406,-5.0658216,0.0,0.0,998.5743,0.0,19.05281,247.79646
2022-01-07 13:00:00,-0.346,67.17603,-5.346531,0.0,0.0,998.6635,1.5,21.26744,236.0409
2022-01-07 14:00:00,-1.446,74.47495,-6.2042894,0.0,0.0,998.6665,1.8000001,23.557316,231.20343
2022-01-07 15:00:00,-2.6959999,79.82952,-7.451368,0.0,0.0,998.85077,4.5,25.501621,228.43373
2022-01-07 16:00:00,-3.346,81.26837,-8.1088085,0.0,0.0,998.7939,12.6,25.984919,227.24576
2022-01-07 17:00:00,-3.7459998,80.28382,-8.309446,0.0,0.0,998.661,13.200001,23.441502,227.4896
2022-01-07 18:00:00,-4.0959997,80.54077,-8.801655,0.0,0.0,998.53253,4.2000003,24.569836,219.05313
2022-01-07 19:00:00,-4.246,79.90129,-9.016949,0.0,0.0,998.61707,17.7,24.962307,213.23172
2022-01-07 20:00:00,-4.446,78.34383,-9.22533,0.0,0.0,998.697,30.000002,24.312662,207.3238
2022-01-07 21:00:00,-4.246,75.40314,-9.236879,0.0,0.0,998.61707,29.7,25.537172,201.5015
2022-01-07 22:00:00,-4.546,75.349144,-9.241785,0.0,0.0,998.5907,30.600002,22.702845,194.69736
2022-01-07 23:00:00,-4.796,75.30402,-9.920612,0.0,0.0,998.666,37.2,26.836306,186.93425
2022-01-08 00:00:00,-4.496,73.62035,-9.626059,0.0,0.0,998.30206,30.600002,26.28,180.0
2022-01-08 01:00:00,-4.696,72.72574,-9.461275,0.0,0.0,997.6983,27.000002,22.81957,173.6599
2022-01-08 02:00:00,-4.946,74.11118,-9.951619,0.0,0.0,997.1882,0.0,24.923338,169.17703
2022-01-08 03:00:00,-5.246,76.406715,-10.307692,0.0,0.0,996.6733,0.0,26.019806,165.5792
2022-01-08 04:00:00,-5.196,78.833015,-10.482863,0.0,0.0,996.0919,0.0,28.385262,164.55362
2022-01-08 05:00:00,-4.996,80.097244,-10.364724,0.0,0.0,995.9145,0.90000004,28.739187,167.70474
2022-01-08 06:00:00,-5.046,81.655,-10.229266,0.0,0.0,995.6171,33.600002,27.345785,163.95093
2022-01-08 07:00:00,-4.646,79.84072,-9.821204,0.0,0.0,995.6523,69.600006,25.772078,167.90526
2022-01-08 08:00:00,-3.396,72.979,-8.426257,0.0,0.0,995.56696,90.00001,20.418695,170.8699
2022-01-08 09:00:00,-2.346,68.2907,-7.48048,0.0,0.0,995.1701,42.0,20.188908,176.93358
2022-01-08 10:00:00,-0.946,60.667942,-5.936238,0.0,0.0,994.5097,87.0,18.72346,181.10168
2022-01-08 11:00:00,0.054,55.974644,-4.8515835,0.0,0.0,993.42285,76.5,17.339897,175.23645
2022-01-08 12:00:00,-0.546,68.94249,-5.313782,0.0,0.0,993.0789,60.000004,18.998314,170.18077
2022-01-08 13:00:00,-0.346,68.98519,-4.9378667,0.0,0.0,992.8028,58.800003,19.770523,169.50858
2022-01-08 14:00:00,-1.046,73.151,-5.371335,0.0,0.0,992.64545,20.400002,20.674158,172.99883
2022-01-08 15:00:00,-2.646,83.23736,-7.166951,0.0,0.0,992.11676,7.2000003,25.068514,167.56046
2022-01-08 16:00:00,-3.046,86.07141,-7.6570544,0.0,0.0,991.5938,58.500004,26.836306,173.06575
2022-01-08 17:00:00,-2.846,87.73169,-7.2673473,0.0,0.0,991.22034,92.700005,25.199999,180.0
2022-01-08 18:00:00,-2.346,88.772354,-6.530757,0.0,0.0,991.0683,90.3,22.42427,185.52745
2022-01-08 19:00:00,-2.396,91.12431,-6.548336,0.0,0.0,990.47797,88.200005,21.647945,183.814
2022-01-08 20:00:00,-2.2459998,92.50461,-6.3029466,0.0,0.0,990.0028,100.0,20.240196,185.10208
2022-01-08 21:00:00,-1.896,92.52557,-5.7643113,0.1,0.0,989.44696,100.0,17.643673,181.16911
2022-01-08 22:00:00,-1.8460001,93.5646,-5.6876645,0.3,0.10000001,988.7674,100.0,16.65754,173.79665
2022-01-08 23:00:00,-1.9959999,95.30854,-5.4830117,0.4,0.0,988.2664,100.0,13.910169,169.56258
2022-01-09 00:00:00,-1.3460001,95.333176,-4.5804,0.6,0.0,987.7359,100.0,11.298495,157.52052
2022-01-09 01:00:00,-1.196,94.9884,-4.6106462,0.8,0.0,986.8697,100.0,13.755579,137.12111
2022-01-09 02:00:00,-1.0960001,95.342606,-4.4900837,0.6,0.0,985.9017,100.0,13.089354,121.50421
2022-01-09 03:00:00,-0.946,95.34824,-4.3671074,0.7,0.0,985.03534,100.0,13.570615,111.801476
2022-01-09 04:00:00,-0.896,95.35011,-4.2472696,0.5,0.0,984.4536,100.0,12.522619,108.43504
2022-01-09 05:00:00,-0.796,94.65634,-3.862438,0.2,0.0,984.2666,100.0,9.693296,121.328636
2022-01-09 06:00:00,-0.796,95.00453,-3.564649,0.3,0.0,983.87585,100.0,6.618519,135.0001
2022-01-09 07:00:00,-0.696,94.31384,-3.6800425,0.1,0.0,983.4936,100.0,6.792466,122.00535
2022-01-09 08:00:00,-0.446,92.61145,-3.191112,0.0,0.0,983.71027,100.0,3.4152596,198.43504
2022-01-09 09:00:00,-0.146,89.950455,-2.980551,0.3,0.0,983.44257,100.0,4.3349743,274.76355
2022-01-09 10:00:00,0.454,84.55595,-2.6535256,0.2,0.0,983.00464,100.0,6.0347,287.3541
2022-01-09 11:00:00,0.75399995,81.8357,-2.3966565,0.1,0.0,982.93207,100.0,6.489992,273.17978
2022-01-09 12:00:00,0.404,86.437004,-2.5228786,0.1,0.0,982.80493,100.0,4.6102495,321.34018
2022-01-09 13:00:00,0.054,88.00544,-2.802967,0.2,0.0,982.9709,100.0,6.3690495,312.70938
2022-01-09 14:00:00,-0.396,91.599815,-3.2722745,0.0,0.0,983.22626,100.0,8.557102,337.75092
2022-01-09 15:00:00,-0.74600005,93.6211,-3.770063,0.0,0.0,983.5872,100.0,9.531505,349.11453
2022-01-09 16:00:00,-1.046,95.34448,-4.0600805,0.0,0.0,983.95264,90.0,8.557102,345.3791
2022-01-09 17:00:00,-1.046,95.69565,-4.199824,0.0,0.0,984.53864,90.0,10.028439,338.9624
2022-01-09 18:00:00,-1.296,96.39409,-4.5131626,0.0,0.0,984.7125,90.0,11.298495,337.5205
2022-01-09 19:00:00,-1.446,96.745445,-4.5984607,0.0,0.0,985.3835,90.0,11.090103,346.86597
2022-01-09 20:00:00,-1.546,96.74279,-4.3316126,0.0,0.0,985.76556,90.0,6.638072,347.4712
2022-01-09 21:00:00,-1.646,97.09763,-4.445749,0.0,0.0,986.2455,90.0,5.1919937,326.3099
2022-01-09 22:00:00,-1.796,96.736145,-5.0453887,0.0,0.0,986.72076,90.0,9.983106,334.35904
2022-01-09 23:00:00,-2.1959999,97.084526,-5.846383,0.0,0.0,987.3703,90.0,15.124284,1.3638979
2022-01-10 00:00:00,-2.846,94.56714,-6.8312697,0.0,0.0,988.09534,90.0,14.05845,2.93562
2022-01-10 01:00:00,-3.1959999,94.19803,-7.2294335,0.0,0.0,988.74866,90.0,13.324863,1.5481218
2022-01-10 02:00:00,-3.596,94.17918,-7.7850914,0.0,0.0,989.1045,100.0,14.830076,5.572114
2022-01-10 03:00:00,-3.796,93.4626,-8.019432,0.0,0.0,989.6729,100.0,14.471821,5.7105074
2022-01-10 04:00:00,-3.9959998,93.09965,-8.404675,0.0,0.0,990.24133,100.0,15.856356,2.6025116
2022-01-10 05:00:00,-4.196,92.38626,-8.922957,0.0,0.0,990.90735,100.0,18.998314,9.819235
2022-01-10 06:00:00,-4.246,88.60304,-8.997101,0.0,0.0,991.68427,100.0,18.1041,17.354122
2022-01-10 07:00:00,-4.296,86.92563,-8.870585,0.0,0.0,992.6563,100.0,15.7908325,24.227736
2022-01-10 08:00:00,-4.146,84.64856,-8.885788,0.0,0.0,993.5482,100.0,16.78156,22.714453
2022-01-10 09:00:00,-3.7459998,81.83551,-8.453882,0.0,0.0,994.2668,95.7,16.394829,19.23077
2022-01-10 10:00:00,-3.4459999,79.10816,-8.186614,0.0,0.0,994.68365,100.0,16.516901,20.409975
2022-01-10 11:00:00,-2.796,73.658424,-7.6749496,0.0,0.0,995.1309,92.7,17.399586,24.443953
2022-01-10 12:00:00,-2.396,84.85417,-6.967696,0.0,0.0,996.0447,90.3,17.298738,347.98853
2022-01-10 13:00:00,-2.296,83.91232,-6.975715,0.0,0.0,996.73706,90.0,20.431387,14.281137
2022-01-10 14:00:00,-2.346,82.9619,-7.0884404,0.0,0.0,997.61163,90.0,22.086521,19.025702
2022-01-10 15:00:00,-2.7459998,85.134346,-7.4948325,0.0,0.0,998.35803,90.0,22.963936,13.600564
2022-01-10 16:00:00,-2.846,85.12289,-7.5371704,0.0,0.0,999.4236,90.0,22.45315,12.030577
2022-01-10 17:00:00,-2.9459999,85.43392,-7.538788,0.0,0.0,1000.1959,90.0,21.322214,11.689341
2022-01-10 18:00:00,-2.9459999,85.43392,-7.1559734,0.0,0.0,1000.7819,90.0,18.289274,10.203924
2022-01-10 19:00:00,-2.9459999,86.40798,-7.296424,0.0,0.0,1001.36786,91.8,19.829433,3.1220706
2022-01-10 20:00:00,-2.6959999,87.08801,-7.2256336,0.0,0.0,1001.9758,90.0,21.915693,14.264554
2022-01-10 21:00:00,-2.546,87.76043,-7.1604977,0.0,0.0,1002.5751,90.0,22.539564,26.564985
2022-01-10 22:00:00,-2.6959999,88.07676,-7.242583,0.0,0.0,1003.1477,90.0,21.794127,30.801384
2022-01-10 23:00:00,-2.9959998,88.38121,-7.601881,0.0,0.0,1003.8052,90.0,22.7057,25.346138
2022-01-11 00:00:00,-3.4959998,86.34974,-8.288508,0.0,0.0,1004.7374,90.0,22.380884,11.129155
2022-01-11 01:00:00,-3.596,85.68562,-8.241684,0.0,0.0,1005.02155,90.0,21.67487,11.496537
2022-01-11 02:00:00,-3.546,85.36619,-8.19167,0.0,0.0,1005.31885,90.0,22.253124,9.309866
2022-01-11 03:00:00,-3.596,86.3391,-8.295256,0.0,0.0,1005.70514,90.0,22.180206,13.134034
2022-01-11 04:00:00,-3.846,87.96865,-8.333516,0.0,0.0,1006.07355,89.1,20.523157,21.614847
2022-01-11 05:00:00,-3.9959998,88.28943,-8.361456,0.0,0.0,1006.4508,90.0,19.161337,25.602148
