date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-01-01 00:00:00,1.9660001,97.529854,-1.7190237,0.1,0.1,1007.4039,100.0,26.66188,235.45157
2022-01-01 01:00:00,2.216,97.53482,-1.5797286,0.2,0.2,1006.6147,100.0,27.757378,236.10379
2022-01-01 02:00:00,2.366,97.5378,-1.5695004,0.0,0.0,1005.72375,100.0,29.515608,239.99516
2022-01-01 03:00:00,2.616,97.19613,-1.3847363,0.3,0.3,1005.0338,100.0,30.430117,244.04129
2022-01-01 04:00:00,2.866,96.85689,-1.2285514,0.3,0.3,1004.54266,100.0,31.65135,250.74062
2022-01-01 05:00:00,3.066,95.835434,-1.0055201,0.1,0.1,1004.3487,100.0,31.782108,260.21765
2022-01-01 06:00:00,3.066,94.818596,-0.7542441,0.1,0.1,1004.3487,100.0,28.8,270.0
2022-01-01 07:00:00,3.116,93.81377,-0.5578871,0.2,0.2,1004.648,100.0,27.44513,274.5139
2022-01-01 08:00:00,3.566,92.84165,-0.07406855,0.3,0.3,1004.2606,100.0,26.341572,273.91818
2022-01-01 09:00:00,4.666,92.576355,1.0266652,0.1,0.1,1004.38525,100.0,25.6233,274.0282
2022-01-01 10:00:00,4.6159997,93.22783,1.0896764,0.1,0.1,1004.0858,100.0,25.982424,273.9724
2022-01-01 11:00:00,4.1159997,94.194275,0.63498306,0.1,0.1,1003.9751,100.0,26.009842,274.76355
2022-01-01 12:00:00,4.4659996,94.54241,1.1737189,0.0,0.0,1003.2873,100.0,26.980793,288.6768
2022-01-01 13:00:00,4.4659996,94.21022,1.0080566,0.0,0.0,1003.6848,100.0,28.277763,301.46408
2022-01-01 14:00:00,4.1159997,94.527336,0.6116724,0.0,0.0,1004.0745,100.0,28.449112,308.32016
2022-01-01 15:00:00,3.9659998,94.85536,0.41529608,0.0,0.0,1004.6673,100.0,29.05983,318.01285
2022-01-01 16:00:00,3.766,95.18328,0.47022343,0.0,0.0,1005.06036,60.299995,26.31942,310.0062
2022-01-01 17:00:00,3.066,96.17652,-0.720284,0.0,0.0,1005.6405,100.0,31.160282,310.31403
2022-01-01 18:00:00,4.1159997,94.527336,0.50699806,0.0,0.0,1005.7638,100.0,28.62396,309.89777
2022-01-01 19:00:00,3.866,95.18709,0.55039597,0.0,0.0,1005.65875,100.0,26.00486,291.94876
2022-01-01 20:00:00,3.866,95.18709,0.2699046,0.0,0.0,1005.7581,10.799999,28.817993,282.99463
2022-01-01 21:00:00,3.516,94.83703,-0.8157799,0.0,0.0,1005.949,100.0,35.27632,294.73428
2022-01-01 22:00:00,4.2159996,93.20662,-0.43087387,0.0,0.0,1006.0643,84.3,37.008278,307.09293
2022-01-01 23:00:00,4.2159996,90.92732,-0.37971497,0.0,0.0,1006.36237,100.0,36.792282,306.64575
2022-01-02 00:00:00,4.4659996,91.2668,0.13110447,0.1,0.1,1006.6661,46.199997,34.37387,316.27295
2022-01-02 01:00:00,3.6660001,90.88862,-0.97329783,0.0,0.0,1007.24426,100.0,35.870163,321.51978
2022-01-02 02:00:00,3.4160001,89.903656,-1.2724323,0.0,0.0,1007.73517,77.4,35.15488,325.0079
2022-01-02 03:00:00,3.216,89.88806,-1.7284269,0.0,0.0,1008.4264,94.2,36.95396,324.91644
2022-01-02 04:00:00,3.4160001,87.36864,-1.9929054,0.0,0.0,1009.4245,90.0,39.771446,332.50723
2022-01-02 05:00:00,2.9160001,86.694466,-2.496379,0.0,0.0,1010.60565,90.0,38.84832,339.38174
2022-01-02 06:00:00,2.466,86.96234,-2.8486147,0.0,0.0,1012.08563,90.0,34.964508,343.24417
2022-01-02 07:00:00,1.816,87.21348,-3.5312743,0.0,0.0,1013.66064,90.0,32.136932,347.05347
2022-01-02 08:00:00,1.516,84.98909,-3.9939513,0.0,0.0,1014.3493,90.0,32.058193,347.68057
2022-01-02 09:00:00,1.766,78.15762,-3.7043545,0.1,0.1,1014.55365,90.0,30.599998,331.9276
2022-01-02 10:00:00,1.666,67.87326,-4.294782,0.0,0.0,1014.94904,78.0,31.624725,337.22958
2022-01-02 11:00:00,1.4660001,66.57078,-4.3621845,0.0,0.0,1015.2423,70.5,30.158459,336.8014
2022-01-02 12:00:00,1.8659999,63.25143,-3.625246,0.0,0.0,1015.15216,70.2,26.474077,337.6198
2022-01-02 13:00:00,1.416,66.31022,-3.4672325,0.0,0.0,1015.83716,78.3,22.33161,339.22766
2022-01-02 14:00:00,0.16600001,71.20877,-3.6800203,0.0,0.0,1015.9073,22.5,16.92383,336.16125
2022-01-02 15:00:00,-2.034,82.06936,-5.772422,0.0,0.0,1016.1528,3.3,16.1198,336.29733
2022-01-02 16:00:00,-2.184,79.30344,-5.989062,0.0,0.0,1016.1493,10.8,9.793058,342.8972
2022-01-02 17:00:00,-2.784,81.34762,-6.426985,0.0,0.0,1016.4327,18.9,6.9247384,332.1028
2022-01-02 18:00:00,-2.384,81.09622,-5.6361885,0.0,0.0,1016.1445,79.8,2.1897945,279.46225
2022-01-02 19:00:00,-3.234,89.02903,-6.735917,0.0,0.0,1015.627,36.600002,8.4042845,189.86574
2022-01-02 20:00:00,-3.784,88.98127,-7.6357985,0.0,0.0,1015.4149,75.3,15.034041,196.69933
2022-01-02 21:00:00,-3.284,87.02869,-7.133688,0.0,0.0,1015.1289,67.200005,19.562946,192.75752
2022-01-02 22:00:00,-2.784,85.13,-7.083527,0.0,0.0,1014.3462,75.00001,23.584808,192.33908
2022-01-02 23:00:00,-0.934,78.90017,-5.4405684,0.0,0.0,1013.39716,89.40001,24.379204,196.29411
2022-01-03 00:00:00,-0.184,79.90471,-4.649682,0.0,0.0,1011.825,90.00001,25.683926,185.63058
2022-01-03 01:00:00,0.566,80.015686,-3.9085345,0.0,0.0,1010.2529,90.00001,26.795223,186.17007
2022-01-03 02:00:00,0.61600006,83.03272,-3.6118438,0.0,0.0,1008.7634,89.4,27.086262,203.49858
2022-01-03 03:00:00,1.316,87.16441,-2.7735224,0.6,0.0,1007.58746,100.0,28.337282,207.21602
2022-01-03 04:00:00,2.816,86.06191,-1.411444,0.0,0.0,1005.73413,100.0,30.421598,200.79419
2022-01-03 05:00:00,4.1159997,87.1248,-0.23312378,0.0,0.0,1005.1676,100.0,32.97097,211.60745
2022-01-03 06:00:00,4.9659996,91.3005,0.74952984,0.0,0.0,1004.0936,100.0,33.948975,214.19565
2022-01-03 07:00:00,5.816,93.94338,1.7584996,0.0,0.0,1003.2185,100.0,34.653625,227.52615
2022-01-03 08:00:00,6.516,92.68213,2.3295069,0.0,0.0,1002.14105,100.0,33.948975,235.80434
2022-01-03 09:00:00,6.266,91.38719,1.5317698,0.0,0.0,1002.2348,100.0,35.900864,248.83867
2022-01-03 10:00:00,5.766,88.519104,1.1965017,0.0,0.0,1000.8321,100.0,31.154043,247.5838
2022-01-03 11:00:00,5.6159997,87.57752,1.5081425,0.0,0.0,1000.034,63.000004,25.44566,244.8852
2022-01-03 12:00:00,5.2159996,92.60805,1.5623274,0.0,0.0,999.42865,100.0,25.772078,245.22488
2022-01-03 13:00:00,4.916,90.33741,0.80671024,0.0,0.0,999.2234,97.200005,31.450073,254.05453
2022-01-03 14:00:00,4.566,89.35817,0.8317127,0.1,0.1,998.619,47.4,26.901417,254.47583
2022-01-03 15:00:00,3.8160002,91.54725,-0.10376263,0.0,0.0,998.9002,30.600002,31.072817,259.9921
2022-01-03 16:00:00,3.6660001,91.212494,-0.37136364,0.0,0.0,999.19507,81.3,33.168877,266.88922
2022-01-03 17:00:00,4.416,89.34594,0.50400114,0.0,0.0,998.9139,74.700005,33.40055,277.4313
2022-01-03 18:00:00,5.566,83.94316,1.2255726,0.0,0.0,998.4427,66.0,37.419224,281.0937
2022-01-03 19:00:00,6.016,79.377846,1.5061135,0.0,0.0,998.35333,91.8,37.916393,282.05673
2022-01-03 20:00:00,6.666,77.53272,1.8519435,0.0,0.0,998.7653,83.700005,39.9097,285.16452
2022-01-03 21:00:00,6.3659997,81.41743,1.9872489,0.2,0.2,998.6593,94.799995,36.35109,277.9695
2022-01-03 22:00:00,5.916,86.08044,1.7573404,0.1,0.1,998.7487,11.1,34.743263,280.14548
2022-01-03 23:00:00,4.766,90.32627,0.84759474,0.0,0.0,998.72296,0.0,32.19938,280.30478
2022-01-04 00:00:00,4.3659997,89.65905,0.6163225,0.0,0.0,998.5152,0.0,31.311724,278.59583
2022-01-04 01:00:00,4.016,89.950226,0.3171301,0.0,0.0,998.9048,29.1,30.009838,280.36627
2022-01-04 02:00:00,4.066,88.68455,0.015610695,0.0,0.0,999.1045,47.4,32.409996,282.18365
2022-01-04 03:00:00,3.9160001,88.671555,-0.353976,0.0,0.0,999.20074,100.0,33.72491,286.1135
2022-01-04 04:00:00,4.4659996,86.23449,0.17829609,0.0,0.0,999.6105,2.4,32.2396,293.70264
2022-01-04 05:00:00,3.866,90.25897,-0.2732129,0.0,0.0,1000.49133,46.200005,31.39233,306.60718
2022-01-04 06:00:00,3.466,91.850624,-0.41992903,0.8,0.8,1001.1779,100.0,28.357855,303.08487
2022-01-04 07:00:00,4.2159996,90.92732,0.71557474,0.0,0.0,1002.1886,31.8,22.238562,299.0545
2022-01-04 08:00:00,5.416,90.37444,2.2011895,0.0,0.0,1003.01056,93.6,27.475807,291.52267
2022-01-04 09:00:00,6.7159996,86.464836,3.1265001,0.0,0.0,1003.33795,26.4,21.933426,293.1986
2022-01-04 10:00:00,7.6159997,81.30077,3.4792671,0.0,0.0,1003.55695,46.2,26.959166,304.1145
2022-01-04 11:00:00,7.766,78.25347,3.9370537,0.0,0.0,1003.7588,87.299995,23.166216,315.62952
2022-01-04 12:00:00,8.216,73.79509,4.9866886,0.0,0.0,1003.47076,12.0,18.25026,284.85864
2022-01-04 13:00:00,7.566,79.88495,3.999217,0.0,0.0,1004.1519,45.6,23.936617,257.84506
2022-01-04 14:00:00,5.516,87.56813,1.9282742,0.0,0.0,1004.7025,44.7,28.006058,252.03076
2022-01-04 15:00:00,3.9160001,90.90624,0.47598743,0.0,0.0,1005.06384,57.000004,26.807312,255.21722
2022-01-04 16:00:00,3.4160001,91.84745,0.2243185,0.0,0.0,1005.0522,52.800003,24.703976,251.30092
2022-01-04 17:00:00,2.6660001,93.12349,-0.31140566,0.0,0.0,1004.9357,31.500002,21.325253,248.19853
2022-01-04 18:00:00,2.216,93.099075,-1.0555832,0.0,0.0,1004.7266,28.2,23.950148,222.56331
2022-01-04 19:00:00,2.1660001,91.10932,-1.2661381,0.0,0.0,1004.626,82.8,25.809765,210.1413
2022-01-04 20:00:00,2.816,91.15425,-0.6696029,0.0,0.0,1004.04486,55.200005,27.748037,202.9058
2022-01-04 21:00:00,3.766,89.930855,0.10907173,0.0,0.0,1003.7685,86.4,30.625402,197.79608
2022-01-04 22:00:00,4.766,87.49741,0.8085427,0.0,0.0,1002.9961,89.4,33.834255,200.55612
2022-01-04 23:00:00,6.266,81.117096,1.8620558,0.0,0.0,1002.2348,90.00001,36.776424,203.05133
2022-01-05 00:00:00,7.016,80.65122,2.9797506,0.0,0.0,1001.2576,86.40001,35.309376,200.28264
2022-01-05 01:00:00,7.6159997,79.613045,3.2777677,0.0,0.0,1000.27734,90.00001,37.226505,198.61026
2022-01-05 02:00:00,7.516,81.85719,3.3406901,0.0,0.0,999.77795,90.00001,36.429436,198.43504
2022-01-05 03:00:00,7.866,82.76272,3.7512445,0.0,0.0,999.1895,89.700005,36.032383,201.69518
2022-01-05 04:00:00,8.116,84.82742,4.114789,0.0,0.0,998.5988,89.40001,36.16701,202.22508
2022-01-05 05:00:00,7.516,90.527695,3.8497639,0.0,0.0,998.68475,57.0,34.776817,207.09547
2022-01-05 06:00:00,7.316,93.368454,3.9200792,0.0,0.0,998.7797,30.000002,32.359974,212.27562
2022-01-05 07:00:00,7.7159996,91.79774,4.40539,0.0,0.0,999.08685,27.000002,29.179993,218.991
2022-01-05 08:00:00,8.766,85.486206,5.8145256,0.0,0.0,999.3086,73.5,27.248455,223.39404
2022-01-05 09:00:00,8.915999,80.91385,5.5691576,0.0,0.0,999.41144,27.900002,24.014996,229.86458
2022-01-05 10:00:00,9.466,76.1047,6.00438,0.0,0.0,999.3239,42.300003,22.366402,236.82147
2022-01-05 11:00:00,9.316,76.079796,5.9731846,0.0,0.0,999.02234,48.000004,20.65848,228.5324
2022-01-05 12:00:00,10.266,74.41743,7.3368635,0.0,0.0,998.2479,5.7000003,20.592503,216.46933
2022-01-05 13:00:00,10.016,75.933014,7.1715736,0.0,0.0,998.5408,7.5000005,22.322903,217.794
2022-01-05 14:00:00,8.066,83.07571,5.306264,0.0,0.0,998.10065,5.4,24.651457,208.8107
2022-01-05 15:00:00,6.666,89.21625,3.7355175,0.0,0.0,998.46716,10.200001,26.434887,209.35765
2022-01-05 16:00:00,5.9659996,92.00713,3.100183,0.0,0.0,998.4518,12.6,25.992397,210.82759
2022-01-05 17:00:00,5.916,92.00405,2.7571354,0.0,0.0,998.55,27.300001,29.07989,211.32863
2022-01-05 18:00:00,6.1159997,90.425934,2.7465658,0.0,0.0,998.5544,29.400002,31.32207,217.5285
2022-01-05 19:00:00,6.016,91.37063,2.8115702,0.0,0.0,998.5521,20.7,29.758307,214.65138
2022-01-05 20:00:00,5.766,92.63953,2.5561814,0.0,0.0,998.7452,18.900002,29.328403,221.51663
2022-01-05 21:00:00,5.566,92.952446,2.263188,0.0,0.0,998.84015,18.900002,29.784426,224.51036
2022-01-05 22:00:00,5.516,92.62523,2.3488827,0.0,0.0,999.23676,2.7,29.024128,226.00499
2022-01-05 23:00:00,5.4659996,91.0144,2.3925705,0.0,0.0,999.2356,6.0,28.583183,229.08571
2022-01-06 00:00:00,5.666,89.76148,2.6598024,0.0,0.0,998.5443,6.3,28.515089,226.02293
2022-01-06 01:00:00,6.066,89.792694,2.9932508,0.0,0.0,998.45404,9.900001,29.28418,226.49428
2022-01-06 02:00:00,6.1159997,91.69633,3.0509849,0.0,0.0,998.3556,17.400002,29.328403,228.48337
2022-01-06 03:00:00,6.066,93.95518,3.100339,0.0,0.0,998.3546,30.000002,28.348713,229.63554
2022-01-06 04:00:00,6.1159997,94.94162,3.2283897,0.0,0.0,998.3556,18.300001,27.511158,227.12111
2022-01-06 05:00:00,5.666,95.587135,2.818459,0.0,0.0,998.64374,19.5,26.596178,230.49236
2022-01-06 06:00:00,5.666,95.587135,2.6684208,0.0,0.0,999.0412,16.800001,27.333935,229.80801
2022-01-06 07:00:00,6.8659997,92.381645,3.7611313,0.0,0.0,999.4657,12.900001,26.596178,230.49236
2022-01-06 08:00:00,8.165999,90.263885,5.597067,0.0,0.0,999.7923,12.3,26.260265,241.32695
2022-01-06 09:00:00,9.066,86.40281,6.3420534,0.0,0.0,999.5139,0.0,19.174856,230.3322
2022-01-06 10:00:00,9.566,82.124054,6.5931997,0.0,0.0,999.2268,0.0,19.969458,236.0234
2022-01-06 11:00:00,9.665999,79.90882,6.72394,0.0,0.0,999.1295,16.5,18.278645,237.87503
2022-01-06 12:00:00,8.816,81.74405,5.992445,0.0,0.0,999.01166,27.000002,17.447933,248.19853
2022-01-06 13:00:00,8.066,83.94476,5.525586,0.0,0.0,999.5914,26.1,14.372974,247.93205
2022-01-06 14:00:00,5.9659996,92.97431,3.7402897,0.0,0.0,1000.0418,27.300001,16.434305,241.1893
2022-01-06 15:00:00,4.316,95.53987,1.7818308,0.0,0.0,1000.60077,15.900001,17.551615,244.48618
2022-01-06 16:00:00,3.266,97.2107,0.66793776,0.0,0.0,1000.7759,28.500002,16.24394,257.19574
2022-01-06 17:00:00,2.766,98.59094,-0.025325775,0.0,0.0,1001.36066,44.699997,17.731598,264.17374
2022-01-06 18:00:00,2.366,98.23574,-0.32656288,0.0,0.0,1001.64966,100.0,15.876775,302.96942
2022-01-06 19:00:00,4.4659996,96.55731,1.8805866,0.0,0.0,1002.2936,100.0,19.930477,339.92838
2022-01-06 20:00:00,5.766,94.92773,2.9768934,0.0,0.0,1003.5153,100.0,21.413193,333.00424
2022-01-06 21:00:00,5.6159997,95.25307,3.412745,0.0,0.0,1004.4066,100.0,14.186923,324.2932
2022-01-06 22:00:00,5.416,95.57844,2.6784625,0.0,0.0,1005.495,100.0,18.335276,316.5911
2022-01-06 23:00:00,5.166,92.28085,1.8891954,0.0,0.0,1006.08594,100.0,22.104116,322.9434
2022-01-07 00:00:00,4.016,84.35928,0.6980028,0.0,0.0,1007.15283,48.600002,19.05281,337.79648
2022-01-07 01:00:00,3.1660001,87.34457,0.05661297,0.0,0.0,1007.63007,24.900002,17.974781,327.26477
2022-01-07 02:00:00,1.816,92.076355,-1.45204,0.0,0.0,1008.6922,30.0,20.46941,304.24908
2022-01-07 03:00:00,1.816,92.40892,-1.5610754,0.0,0.0,1009.0897,62.700005,21.26744,303.9591
2022-01-07 04:00:00,2.266,89.16832,-1.3043284,0.0,0.0,1009.8951,48.600002,21.096123,306.67444
2022-01-07 05:00:00,1.116,92.36694,-2.3757234,0.0,0.0,1010.46436,3.9,22.218153,310.3998
2022-01-07 06:00:00,0.566,92.67054,-3.3363502,0.0,0.0,1011.64404,5.4,25.264202,310.9554
2022-01-07 07:00:00,1.666,88.47414,-2.0858176,0.0,0.0,1012.9616,11.400001,26.478971,313.89838
2022-01-07 08:00:00,2.816,81.5185,-1.330986,0.0,0.0,1013.68384,14.1,20.12461,312.82523
2022-01-07 09:00:00,3.4160001,73.98336,-1.055109,0.0,0.0,1014.09503,10.799999,20.364674,315.0001
2022-01-07 10:00:00,3.616,70.58665,-1.0684755,0.0,0.0,1014.19916,3.6,22.183128,318.28934
2022-01-07 11:00:00,3.616,66.31058,-1.2693439,0.0,0.0,1014.09985,1.8,22.771244,320.77435
2022-01-07 12:00:00,3.466,61.08173,-1.4520848,0.0,0.0,1014.8913,1.8,21.767351,325.78424
2022-01-07 13:00:00,2.716,59.53845,-2.2046993,0.0,0.0,1015.56976,2.6999998,21.578989,332.1525
2022-01-07 14:00:00,1.366,65.55568,-2.6883752,0.0,0.0,1016.333,0.0,18.998316,332.9495
2022-01-07 15:00:00,-0.98399997,77.42383,-4.738509,0.0,0.0,1016.97284,0.9,16.516901,339.59003
2022-01-07 16:00:00,-1.7839999,81.181175,-5.554558,0.0,0.0,1017.7486,5.3999996,17.208603,344.21918
2022-01-07 17:00:00,-2.184,82.98284,-5.9458346,0.0,0.0,1018.63324,4.5,18.430452,347.5926
2022-01-07 18:00:00,-2.634,84.188225,-6.4199405,0.0,0.0,1019.11914,0.0,18.391735,356.6336
2022-01-07 19:00:00,-3.434,86.0294,-7.368794,0.0,0.0,1019.3977,0.0,16.394829,8.841739
2022-01-07 20:00:00,-3.934,87.29406,-7.9194727,0.0,0.0,1019.485,0.0,14.917212,19.746927
2022-01-07 21:00:00,-4.084,87.946106,-8.04869,0.0,0.0,1019.67993,0.0,13.854155,24.567156
2022-01-07 22:00:00,-4.034,87.950836,-7.8932953,0.0,0.0,1019.87976,0.0,14.512064,29.744795
2022-01-07 23:00:00,-3.984,87.95558,-7.8282666,0.0,0.0,1019.8811,0.0,15.778516,34.777905
2022-01-08 00:00:00,-3.384,86.68954,-7.3149652,0.0,0.0,1020.0945,0.0,18.335276,46.5911
2022-01-08 01:00:00,-3.934,88.631096,-7.906794,0.0,0.0,1020.0811,0.0,19.93048,73.201546
2022-01-08 02:00:00,-3.784,88.98127,-7.829962,0.0,0.0,1019.5878,0.0,21.2522,88.058556
2022-01-08 03:00:00,-3.484,88.00284,-7.709298,0.0,0.0,1019.49585,0.0,23.051247,91.78987
2022-01-08 04:00:00,-3.434,85.70359,-7.8987656,0.0,0.0,1019.69586,12.900001,24.251284,95.96439
2022-01-08 05:00:00,-3.634,83.74669,-8.098223,0.0,0.0,1019.88965,30.000002,23.933907,96.91113
2022-01-08 06:00:00,-3.384,79.725525,-8.053738,0.0,0.0,1019.8958,29.7,23.770906,91.73567
2022-01-08 07:00:00,-2.284,74.32077,-6.9959216,0.0,0.0,1019.72375,30.000002,28.1169,92.935616
2022-01-08 08:00:00,-1.134,66.999886,-6.123845,0.0,0.0,1019.45337,49.200005,20.883104,90.98774
2022-01-08 09:00:00,0.016000003,67.511894,-4.8562555,0.0,0.0,1018.88477,59.4,20.188908,86.933586
2022-01-08 10:00:00,1.516,67.58723,-3.2870631,0.0,0.0,1018.0259,56.4,20.519999,90.0
2022-01-08 11:00:00,2.066,68.21357,-2.7694886,0.0,0.0,1017.24365,90.00001,21.288757,86.12155
2022-01-08 12:00:00,2.466,67.042786,-2.859845,0.0,0.0,1016.2592,100.0,27.248457,105.32157
2022-01-08 13:00:00,2.466,67.794334,-2.196144,0.0,0.0,1016.0604,100.0,23.664352,103.19062
2022-01-08 14:00:00,1.566,70.95808,-2.949882,0.0,0.0,1015.7414,100.0,24.482647,89.1575
2022-01-08 15:00:00,1.016,71.378716,-3.8569238,0.0,0.0,1015.4306,90.90001,27.238941,82.40546
2022-01-08 16:00:00,0.466,71.5368,-4.647395,0.0,0.0,1014.92065,94.5,29.215502,86.46777
2022-01-08 17:00:00,-0.134,71.41724,-5.351154,0.0,0.0,1014.5092,100.0,29.88217,90.69026
2022-01-08 18:00:00,-0.53400004,71.33715,-6.003716,0.0,0.0,1013.7047,89.4,31.353085,92.632385
2022-01-08 19:00:00,-0.634,70.24438,-6.138548,0.0,0.0,1012.70856,87.600006,31.338614,91.97489
2022-01-08 20:00:00,-0.684,69.96804,-5.9872713,0.0,0.0,1011.8133,68.100006,29.934166,93.44732
2022-01-08 21:00:00,-0.934,74.2874,-5.969617,0.0,0.0,1011.0124,94.5,28.47643,92.89851
2022-01-08 22:00:00,-0.73399997,76.30948,-5.7199316,0.0,0.0,1010.1228,90.0,28.082308,89.265495
2022-01-08 23:00:00,-0.484,77.79689,-5.4056463,0.0,0.0,1009.5324,100.0,28.082308,90.734505
2022-01-09 00:00:00,0.21599999,81.76268,-4.6528764,0.0,0.0,1008.4561,100.0,29.179993,87.87895
2022-01-09 01:00:00,0.61600006,83.03272,-4.1612206,0.0,0.0,1007.57104,100.0,28.449112,88.54982
2022-01-09 02:00:00,0.266,88.67342,-4.0611377,0.0,0.0,1006.8672,100.0,25.959969,93.17977
2022-01-09 03:00:00,0.816,89.37157,-3.3650374,0.0,0.0,1006.08527,100.0,24.29133,96.80896
2022-01-09 04:00:00,1.366,90.72412,-2.8068182,0.0,0.0,1005.4026,100.0,25.764534,97.22423
2022-01-09 05:00:00,1.816,92.40892,-1.9933858,0.0,0.0,1005.0156,100.0,24.18707,104.65679
2022-01-09 06:00:00,2.066,94.099525,-1.4399166,0.0,0.0,1004.52435,100.0,21.566975,104.500206
2022-01-09 07:00:00,2.716,93.12619,-0.7601445,0.0,0.0,1004.3408,100.0,20.037485,107.78398
2022-01-09 08:00:00,3.316,93.15853,-0.03015852,0.0,0.0,1003.758,100.0,21.068459,106.88687
2022-01-09 09:00:00,4.2159996,91.898056,1.4195919,0.0,0.0,1003.1824,100.0,19.255793,110.80687
2022-01-09 10:00:00,4.666,92.576355,2.0548296,0.1,0.1,1002.2983,100.0,15.7908325,114.22774
2022-01-09 11:00:00,5.516,92.62523,2.8554444,0.0,0.0,1001.7212,100.0,13.009903,104.420815
2022-01-09 12:00:00,4.516,96.558685,1.8323398,0.0,0.0,1001.69867,100.0,17.81909,98.13002
2022-01-09 13:00:00,4.416,97.577965,1.8326988,0.0,0.0,1001.6964,100.0,15.986595,97.76508
2022-01-09 14:00:00,3.616,98.9488,0.97540426,0.0,0.0,1001.7776,100.0,15.978486,104.349365
2022-01-09 15:00:00,3.1660001,99.29555,0.23396492,0.0,0.0,1001.6678,100.0,18.161278,103.76081
2022-01-09 16:00:00,2.9160001,99.29411,0.15296555,0.0,0.0,1001.36414,100.0,16.418526,105.25517
2022-01-09 17:00:00,2.6660001,99.64578,-0.10234785,0.0,0.0,1001.25903,100.0,15.111424,102.38075
2022-01-09 18:00:00,2.266,100.0,-0.63932943,0.0,0.0,1001.0512,100.0,15.716793,110.09532
2022-01-09 19:00:00,1.766,99.64319,-1.4455075,0.0,0.0,1000.7414,93.9,17.654688,110.28265
2022-01-09 20:00:00,1.7160001,99.643036,-1.3455949,0.0,0.0,1000.54156,97.2,18.448023,107.020615
2022-01-09 21:00:00,1.316,100.0,-1.494648,0.0,0.0,1000.9299,100.0,15.683776,99.24603
2022-01-09 22:00:00,1.4660001,99.6423,-1.3771288,0.0,0.0,1001.132,100.0,13.004921,94.76356
2022-01-09 23:00:00,1.416,99.642166,-1.5312009,0.0,0.0,1001.23004,90.0,11.159999,90.0
2022-01-10 00:00:00,2.566,99.6455,0.11011362,0.1,0.1,1001.05804,100.0,10.182337,98.13002
2022-01-10 01:00:00,2.616,99.645645,-0.27861547,0.0,0.0,1000.8602,90.6,12.964998,88.4089
2022-01-10 02:00:00,2.4160001,99.64507,0.15976095,0.0,0.0,1000.8559,91.2,10.137692,73.49557
2022-01-10 03:00:00,2.466,99.29154,-0.0076885223,0.0,0.0,1000.9562,100.0,7.10031,30.465475
2022-01-10 04:00:00,2.516,98.93941,-0.06175089,0.0,0.0,1001.355,100.0,9.422101,46.54811
2022-01-10 05:00:00,2.616,98.23932,-0.018432617,0.0,0.0,1001.7546,100.0,10.514218,51.952908
2022-01-10 06:00:00,2.866,97.5477,-0.14219904,0.0,0.0,1002.1578,100.0,14.529915,48.01287
2022-01-10 07:00:00,3.1660001,96.179565,-0.28003263,0.0,0.0,1002.46277,100.0,25.455843,28.739704
2022-01-10 08:00:00,3.766,93.18264,0.13418531,0.0,0.0,1002.7748,90.0,22.782625,31.429514
2022-01-10 09:00:00,4.166,93.203964,0.74466515,0.0,0.0,1002.8833,93.0,16.92383,38.088825
2022-01-10 10:00:00,4.6159997,93.22783,1.4374228,0.0,0.0,1002.8933,100.0,15.580141,40.314034
2022-01-10 11:00:00,5.316,91.004,2.0950089,0.0,0.0,1002.9091,90.0,16.075521,34.045982
2022-01-10 12:00:00,5.1159997,90.990135,1.575953,0.0,0.0,1003.40155,100.0,20.265795,12.308005
2022-01-10 13:00:00,4.766,90.96578,0.9191599,0.0,0.0,1003.98987,91.8,23.499481,5.2738123
2022-01-10 14:00:00,4.316,92.55609,0.42626762,0.0,0.0,1004.97327,93.0,25.40743,7.326311
2022-01-10 15:00:00,3.716,92.850044,-0.38080335,0.0,0.0,1005.95337,96.0,27.067116,13.85145
2022-01-10 16:00:00,3.016,91.821976,-1.3720908,0.0,0.0,1006.63293,100.0,28.460497,18.435053
2022-01-10 17:00:00,2.766,90.499756,-2.0167089,0.0,0.0,1007.12415,100.0,32.217484,18.232594
2022-01-10 18:00:00,2.516,89.1892,-2.5070753,0.0,0.0,1007.41656,100.0,33.3559,18.23949
2022-01-10 19:00:00,2.066,87.871704,-3.1500359,0.0,0.0,1007.9029,100.0,33.137604,17.057049
2022-01-10 20:00:00,1.4660001,88.135506,-3.6986184,0.0,0.0,1007.98846,100.0,31.956972,14.349371
2022-01-10 21:00:00,1.016,88.09428,-3.9298928,0.0,0.0,1008.5742,91.5,28.241076,11.023424
2022-01-10 22:00:00,0.71599996,87.74514,-4.228971,0.0,0.0,1009.1633,90.0,28.312117,11.738544
2022-01-10 23:00:00,0.566,87.09031,-4.452212,0.0,0.0,1009.7561,90.0,28.82249,9.3446045
2022-01-11 00:00:00,0.51600003,84.25254,-4.827488,0.0,0.0,1010.54987,93.3,30.855171,7.373672
2022-01-11 01:00:00,0.266,82.07263,-5.3672647,0.0,0.0,1010.64307,100.0,32.59939,6.3401003
2022-01-11 02:00:00,-0.134,78.729965,-5.7838593,0.0,0.0,1010.8327,100.0,31.569351,7.205963
2022-01-11 03:00:00,-0.43400002,78.09672,-6.285776,0.0,0.0,1011.1235,100.0,33.24498,4.969664
