date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-01-01 00:00:00,-0.29399997,96.423294,-4.9708548,0.0,0.0,1004.6827,100.0,28.146843,200.98497
2022-01-01 01:00:00,0.056,97.137566,-4.728422,0.0,0.0,1003.7985,100.0,29.96662,196.04001
2022-01-01 02:00:00,0.356,98.20673,-4.6092806,0.0,0.0,1002.71436,100.0,32.90014,203.19861
2022-01-01 03:00:00,0.506,96.796616,-4.652504,0.1,0.1,1001.62646,100.0,34.614334,206.56499
2022-01-01 04:00:00,0.856,95.761154,-4.553992,0.4,0.4,1000.54346,100.0,37.834267,206.56499
2022-01-01 05:00:00,1.156,95.08221,-4.3296723,0.3,0.3,999.9556,100.0,38.741417,213.24709
2022-01-01 06:00:00,1.406,94.74976,-3.8712635,0.5,0.5,999.8629,100.0,36.445442,222.19748
2022-01-01 07:00:00,1.6060001,95.09985,-3.5713255,0.6,0.6,999.66974,100.0,36.204617,228.22461
2022-01-01 08:00:00,1.806,95.79332,-3.0956209,0.2,0.2,998.88074,100.0,34.567497,234.3235
2022-01-01 09:00:00,2.306,95.46809,-2.4618692,0.1,0.1,998.5957,100.0,35.31121,246.57129
2022-01-01 10:00:00,2.9559999,94.81408,-1.6758144,0.1,0.1,998.11615,100.0,35.232212,262.36676
2022-01-01 11:00:00,3.5059998,94.16632,-1.0094886,0.1,0.1,998.2299,100.0,34.94968,281.88864
2022-01-01 12:00:00,3.7559998,95.85822,-0.7940819,0.0,0.0,998.13684,100.0,35.9153,298.10617
2022-01-01 13:00:00,3.156,97.5534,-1.2899804,0.0,0.0,998.8166,100.0,33.651817,304.54016
2022-01-01 14:00:00,2.806,97.2004,-1.7573385,0.0,0.0,999.4032,100.0,34.296494,309.0355
2022-01-01 15:00:00,2.4559999,97.19251,-1.9974136,0.0,0.0,999.8905,100.0,32.647057,311.42358
2022-01-01 16:00:00,2.156,98.23276,-2.0283463,0.0,0.0,1000.27985,90.0,29.46287,305.04944
2022-01-01 17:00:00,2.006,98.58225,-2.0667183,0.0,0.0,1000.2757,90.0,28.185953,294.92844
2022-01-01 18:00:00,2.006,97.88008,-2.0449035,0.1,0.1,1000.375,99.0,27.943512,291.93854
2022-01-01 19:00:00,2.056,97.53165,-1.9595885,0.1,0.1,1000.2773,97.8,27.792374,286.55716
2022-01-01 20:00:00,2.106,96.83767,-1.8523304,0.0,0.0,999.9807,53.100002,26.867676,287.9495
2022-01-01 21:00:00,2.006,95.80006,-2.1884542,0.0,0.0,1000.2757,100.0,30.312773,285.852
2022-01-01 22:00:00,2.056,95.45903,-2.166478,0.1,0.1,1000.4758,100.0,29.973106,294.10223
2022-01-01 23:00:00,2.2059999,96.15015,-2.4237494,0.1,0.1,1000.77747,100.0,32.854805,304.73492
2022-01-02 00:00:00,2.106,95.460846,-2.8124118,0.0,0.0,1000.8742,100.0,35.08292,308.75165
2022-01-02 01:00:00,2.2559998,94.1084,-2.831287,0.1,0.1,1001.2752,100.0,37.8,306.86996
2022-01-02 02:00:00,2.4559999,93.112114,-3.0785398,0.3,0.3,1001.57837,100.0,41.23847,315.0001
2022-01-02 03:00:00,2.306,92.43811,-3.4978578,0.1,0.1,1002.0706,100.0,43.130947,322.4605
2022-01-02 04:00:00,1.806,90.428604,-4.6134167,0.0,0.0,1003.4478,100.0,46.88991,331.07367
2022-01-02 05:00:00,1.106,90.705246,-5.452066,0.1,0.1,1004.81903,100.0,47.015507,332.6502
2022-01-02 06:00:00,0.656,90.34233,-5.9664536,0.1,0.0,1006.59424,93.6,45.94762,330.42224
2022-01-02 07:00:00,-0.19399999,85.73889,-7.1559324,0.0,0.0,1008.06085,88.2,46.568195,335.81265
2022-01-02 08:00:00,-1.194,84.0469,-7.8057604,0.0,0.0,1009.3246,83.7,41.924156,339.3863
2022-01-02 09:00:00,-1.794,81.17977,-8.295494,0.0,0.0,1010.1023,71.1,38.175278,339.00122
2022-01-02 10:00:00,-2.444,80.78108,-9.161987,0.0,0.0,1010.87897,3.6,37.56786,341.56494
2022-01-02 11:00:00,-2.894,81.02358,-9.213675,0.0,0.0,1011.76013,75.6,36.367126,338.5145
2022-01-02 12:00:00,-1.9439999,79.34028,-7.4550395,0.0,0.0,1011.5875,1.8,29.487053,342.22858
2022-01-02 13:00:00,-2.5440001,82.31114,-7.409542,0.0,0.0,1012.4646,19.8,24.315327,334.57315
2022-01-02 14:00:00,-3.644,83.10919,-8.615517,0.0,0.0,1012.9307,4.5,25.140787,330.86578
2022-01-02 15:00:00,-4.694,83.292725,-9.776591,0.0,0.0,1013.5963,15.6,26.121714,330.25522
2022-01-02 16:00:00,-6.7939997,88.02687,-11.118366,0.0,0.0,1013.4382,90.0,17.208603,344.21918
2022-01-02 17:00:00,-5.244,87.49838,-8.828854,0.0,0.0,1013.38257,100.0,10.137692,343.49554
2022-01-02 18:00:00,-5.844,90.52694,-9.629965,0.0,0.0,1013.7627,100.0,7.10031,300.46545
2022-01-02 19:00:00,-4.894,90.25358,-8.852388,0.0,0.0,1013.5909,100.0,9.107359,251.56496
2022-01-02 20:00:00,-5.7939997,91.22972,-10.19376,0.0,0.0,1013.1687,50.4,11.525623,231.34016
2022-01-02 21:00:00,-7.694,92.52715,-12.509311,0.0,0.0,1012.71796,56.4,16.055355,222.27362
2022-01-02 22:00:00,-7.094,90.78338,-12.070783,0.0,0.0,1011.84155,90.00001,22.104116,210.32352
2022-01-02 23:00:00,-7.244,89.71748,-12.436589,0.0,0.0,1011.4403,90.00001,25.277025,206.20006
2022-01-03 00:00:00,-6.2939997,87.0558,-11.323824,0.0,0.0,1010.17664,90.00001,25.12016,205.4633
2022-01-03 01:00:00,-5.594,87.463776,-10.690044,0.1,0.0,1009.1043,100.0,28.119204,198.667
2022-01-03 02:00:00,-4.7939997,87.542656,-10.407708,0.2,0.0,1007.7372,100.0,32.688713,196.63889
2022-01-03 03:00:00,-3.844,88.97605,-9.796688,0.3,0.0,1006.0755,100.0,36.67232,193.62701
2022-01-03 04:00:00,-3.144,89.71045,-9.455395,0.8,0.0,1004.0102,100.0,40.68,187.62805
2022-01-03 05:00:00,-2.394,89.435776,-9.168563,0.3,0.0,1002.54156,100.0,45.754005,194.58298
2022-01-03 06:00:00,-1.544,88.84272,-8.624251,0.4,0.0,1001.2739,100.0,49.341015,200.94754
2022-01-03 07:00:00,-0.644,87.94038,-7.781442,0.2,0.0,1000.00757,100.0,50.91805,204.20927
2022-01-03 08:00:00,0.356,89.00687,-6.508955,0.1,0.0,998.84247,100.0,49.702164,210.46547
2022-01-03 09:00:00,1.106,91.69869,-5.6931057,0.0,0.0,997.373,100.0,50.97783,216.38445
2022-01-03 10:00:00,1.756,93.07398,-4.5871577,0.0,0.0,995.901,100.0,47.954376,221.34767
2022-01-03 11:00:00,2.4559999,94.455055,-3.3858192,0.0,0.0,995.1249,100.0,44.57172,233.87047
2022-01-03 12:00:00,2.856,94.80996,-2.4392242,0.5,0.5,993.8444,100.0,41.36712,238.52321
2022-01-03 13:00:00,2.856,93.80106,-2.225007,0.0,0.0,993.2488,100.0,39.966484,240.89536
2022-01-03 14:00:00,2.906,92.47361,-2.2643647,0.0,0.0,992.7536,19.8,40.609848,245.93437
2022-01-03 15:00:00,2.406,92.112946,-2.857956,0.0,0.0,992.6415,100.0,41.45631,246.99738
2022-01-03 16:00:00,2.7559998,91.47721,-2.6488862,0.0,0.0,992.3527,50.7,43.30936,243.861
2022-01-03 17:00:00,2.9559999,91.16388,-2.5557055,0.0,0.0,992.25836,100.0,44.437767,244.05775
2022-01-03 18:00:00,3.4559999,89.58646,-2.2571564,0.2,0.2,991.6758,100.0,46.421856,246.21796
2022-01-03 19:00:00,3.856,88.03661,-1.9982381,0.1,0.1,991.3881,100.0,47.58677,255.54321
2022-01-03 20:00:00,4.406,86.53555,-1.7546763,0.0,0.0,991.60077,100.0,51.443485,263.57135
2022-01-03 21:00:00,4.356,87.45851,-1.6434197,0.1,0.1,991.5995,100.0,49.810265,265.85544
2022-01-03 22:00:00,4.2060003,88.06846,-1.3501594,0.1,0.1,991.89325,100.0,45.092064,273.66187
2022-01-03 23:00:00,4.006,89.3124,-1.2911725,0.0,0.0,992.0869,100.0,42.77794,276.76608
2022-01-04 00:00:00,4.056,90.27323,-0.76398754,0.0,0.0,991.9889,100.0,40.654503,286.9909
2022-01-04 01:00:00,3.7559998,92.85229,-0.9260466,0.0,0.0,992.4774,90.0,38.3176,296.8057
2022-01-04 02:00:00,3.356,93.49254,-1.3307178,0.0,0.0,993.26154,100.0,37.34295,303.9965
2022-01-04 03:00:00,2.906,92.80451,-1.4976957,0.0,0.0,993.74646,92.4,33.657593,302.33017
2022-01-04 04:00:00,2.606,93.12025,-1.4436748,0.0,0.0,994.6322,97.2,29.827904,299.659
2022-01-04 05:00:00,2.4559999,94.11773,-1.3506718,0.0,0.0,995.72064,96.0,28.174458,296.56497
2022-01-04 06:00:00,2.4559999,94.79346,-1.2883203,0.0,0.0,996.3163,100.0,27.609911,292.21765
2022-01-04 07:00:00,2.356,96.15477,-0.9381926,0.2,0.2,997.2074,100.0,23.598541,291.47684
2022-01-04 08:00:00,2.2059999,97.53462,-0.8272629,0.8,0.8,997.8982,100.0,20.61766,294.77512
2022-01-04 09:00:00,2.356,97.190254,-0.86137104,0.4,0.4,998.2995,100.0,22.226902,294.90472
2022-01-04 10:00:00,2.7059999,96.16551,-0.83359027,0.1,0.1,998.80493,100.0,26.081993,290.18588
2022-01-04 11:00:00,2.856,95.82847,-0.9007919,0.0,0.0,999.3051,100.0,28.739187,282.29526
2022-01-04 12:00:00,2.906,93.46945,-0.6895685,0.0,0.0,999.10785,100.0,27.155552,284.58896
2022-01-04 13:00:00,2.906,92.80451,-0.5459206,0.0,0.0,999.60425,89.1,25.86494,278.8067
2022-01-04 14:00:00,2.556,93.78637,-0.8284192,0.0,0.0,1000.29016,91.8,23.762726,269.13196
2022-01-04 15:00:00,1.8560001,96.48477,-1.6300402,0.0,0.0,1001.16547,100.0,25.959969,266.82022
2022-01-04 16:00:00,2.356,95.12907,-1.208921,0.1,0.1,1001.7744,96.6,26.642431,270.7742
2022-01-04 17:00:00,2.406,95.471695,-0.9871936,0.0,0.0,1002.0735,90.0,24.850431,271.66025
2022-01-04 18:00:00,2.306,95.46809,-0.9835894,0.0,0.0,1002.1699,90.0,23.377836,260.24765
2022-01-04 19:00:00,1.956,96.14244,-1.3112617,0.0,0.0,1002.2601,80.7,22.657131,252.42865
2022-01-04 20:00:00,0.95600003,96.45923,-2.5105257,0.0,0.0,1002.4327,100.0,22.881958,245.85446
2022-01-04 21:00:00,1.756,94.76439,-1.6882114,0.0,0.0,1002.1558,100.0,21.710716,229.70793
2022-01-04 22:00:00,1.706,94.421936,-1.6137538,0.0,0.0,1002.25354,100.0,19.083395,215.78906
2022-01-04 23:00:00,1.256,95.08614,-2.7831059,0.0,0.0,1001.4477,81.600006,26.758923,185.4037
2022-01-05 00:00:00,1.056,96.11446,-3.4140363,0.0,0.0,1001.4423,93.600006,32.431984,182.54475
2022-01-05 01:00:00,1.556,95.784904,-3.2695677,0.1,0.1,1000.9591,100.0,36.36,180.0
2022-01-05 02:00:00,1.956,93.42033,-3.2979314,0.4,0.4,1000.2744,94.5,40.70548,177.97272
2022-01-05 03:00:00,2.406,92.112946,-3.358409,0.5,0.5,998.6979,100.0,45.891174,175.04982
2022-01-05 04:00:00,2.7559998,91.150116,-3.1059394,0.3,0.3,997.9126,98.100006,46.938255,175.60138
2022-01-05 05:00:00,3.0059998,90.84186,-3.101993,0.2,0.2,997.62103,90.00001,49.38434,182.92491
2022-01-05 06:00:00,3.356,90.5431,-2.606977,0.1,0.1,997.3323,100.0,49.030098,187.59454
2022-01-05 07:00:00,3.7059999,89.9262,-2.2655854,0.1,0.1,997.4406,100.0,48.896427,193.62701
2022-01-05 08:00:00,4.056,89.95332,-1.4860408,0.0,0.0,997.35046,100.0,46.10952,197.72772
2022-01-05 09:00:00,4.506,90.947624,-0.43390298,0.0,0.0,997.06415,100.0,41.514103,201.89374
2022-01-05 10:00:00,4.9560003,92.59308,0.45022583,0.0,0.0,996.6785,100.0,38.64764,205.37152
2022-01-05 11:00:00,5.356,92.94094,1.2388802,0.0,0.0,995.8943,100.0,37.363766,205.08356
2022-01-05 12:00:00,5.2060003,94.24372,1.2485476,0.0,0.0,995.6919,69.600006,37.99663,207.05052
2022-01-05 13:00:00,5.306,94.909386,1.2897892,0.0,0.0,995.89294,87.00001,38.639256,206.56499
2022-01-05 14:00:00,4.756,95.89093,1.3171911,0.0,0.0,996.1768,91.5,33.46645,211.80934
2022-01-05 15:00:00,4.2060003,96.89036,1.1138439,0.0,0.0,996.85767,100.0,28.876396,215.86992
2022-01-05 16:00:00,3.7059999,97.56417,0.631958,0.0,0.0,996.9442,93.0,27.438046,218.07283
2022-01-05 17:00:00,3.556,97.56124,0.5514221,0.0,0.0,996.9404,59.4,25.992397,210.82759
2022-01-05 18:00:00,3.356,97.55732,-0.10746908,0.0,0.0,996.63727,36.0,29.834423,199.74693
2022-01-05 19:00:00,3.2059999,97.55438,-0.4746213,0.0,0.0,996.53424,34.5,32.023815,201.08383
2022-01-05 20:00:00,3.2059999,96.522575,-0.8955345,0.0,0.0,996.6335,38.700005,35.64182,203.19861
2022-01-05 21:00:00,3.156,95.838425,-1.3039298,0.0,0.0,996.3345,23.400002,38.243114,202.70288
2022-01-05 22:00:00,3.156,95.15994,-1.5472412,0.0,0.0,996.533,24.6,40.41311,205.88022
2022-01-05 23:00:00,3.2059999,95.16186,-1.658592,0.0,0.0,996.43494,30.000002,42.06458,209.19739
2022-01-06 00:00:00,3.106,95.83676,-1.1643288,0.0,0.0,996.43243,20.400002,37.419224,210.01828
2022-01-06 01:00:00,3.056,95.83511,-1.1353316,0.0,0.0,996.2326,24.6,36.43655,209.60435
2022-01-06 02:00:00,3.156,95.49864,-1.1832523,0.0,0.0,995.838,34.2,37.47633,211.24687
2022-01-06 03:00:00,3.356,94.83048,-0.8208735,0.0,0.0,995.94226,33.9,35.951363,214.80408
2022-01-06 04:00:00,3.2559998,94.49007,-1.0659552,0.0,0.0,996.13837,23.400002,37.247387,212.7685
2022-01-06 05:00:00,3.156,94.822296,-1.2293806,0.0,0.0,995.9373,29.1,37.419224,210.01828
2022-01-06 06:00:00,3.156,94.48571,-1.3068509,0.0,0.0,996.2352,28.800001,38.044353,209.4758
2022-01-06 07:00:00,3.356,93.825455,-0.22092819,0.0,0.0,997.1337,29.7,29.914679,230.37103
2022-01-06 08:00:00,3.856,93.18745,0.46591997,0.0,0.0,997.04755,29.400002,28.019936,227.08257
2022-01-06 09:00:00,4.406,92.8885,1.5197325,0.0,0.0,997.16095,0.0,25.762016,236.97612
2022-01-06 10:00:00,5.156,91.31324,2.2267904,0.0,0.0,997.18,15.0,20.275385,253.49556
2022-01-06 11:00:00,4.9560003,91.299805,2.309877,0.0,0.0,997.47284,51.9,17.294992,272.3859
2022-01-06 12:00:00,4.006,94.52259,1.1817656,0.0,0.0,997.8456,98.700005,11.966954,285.7087
2022-01-06 13:00:00,3.556,95.17526,0.61753654,0.0,0.0,998.52905,100.0,11.91812,295.01685
2022-01-06 14:00:00,2.806,97.54652,-0.15688229,0.0,0.0,999.0061,100.0,10.464798,273.9451
2022-01-06 15:00:00,1.906,98.93415,-1.2710676,0.1,0.1,999.2804,100.0,10.636766,293.9625
2022-01-06 16:00:00,2.156,99.28976,-0.8100941,0.0,0.0,999.58484,100.0,12.984975,313.87677
2022-01-06 17:00:00,1.756,99.28743,-1.2035475,0.0,0.0,999.8723,66.600006,8.707237,299.74478
2022-01-06 18:00:00,1.706,99.643005,-0.9914503,0.0,0.0,999.8707,90.600006,8.699793,294.44394
2022-01-06 19:00:00,1.906,99.2883,-1.8262992,0.4,0.4,1001.1668,100.0,27.971327,301.849
2022-01-06 20:00:00,1.8560001,98.22847,-1.2726893,0.1,0.1,1000.9669,100.0,20.972897,320.57224
2022-01-06 21:00:00,1.656,97.87406,-1.6923242,0.0,0.0,1001.55725,100.0,21.94524,311.009
2022-01-06 22:00:00,1.656,96.82619,-1.6737316,0.2,0.2,1002.15295,100.0,21.166653,311.55252
2022-01-06 23:00:00,1.306,98.220535,-2.224002,0.6,0.5,1003.03735,100.0,21.794127,300.80136
2022-01-07 00:00:00,1.406,97.518654,-1.7864289,0.7,0.5,1003.83417,72.3,19.008547,294.62354
2022-01-07 01:00:00,1.106,97.161804,-2.22037,0.0,0.0,1004.2234,68.4,20.617662,282.09473
2022-01-07 02:00:00,0.506,96.446365,-2.9924498,0.0,0.0,1004.40625,61.800003,23.051247,271.78986
2022-01-07 03:00:00,-0.19399999,95.02869,-4.0422955,0.0,0.0,1004.78467,67.200005,27.038372,273.05283
2022-01-07 04:00:00,-0.044,93.31509,-4.1220107,0.0,0.0,1005.48346,11.1,28.082308,270.7345
2022-01-07 05:00:00,-0.34399998,92.61744,-4.6761518,0.0,0.0,1006.3691,12.6,30.274265,272.72626
2022-01-07 06:00:00,-0.394,91.937035,-4.689181,0.0,0.0,1007.2612,3.6,28.910038,275.00055
2022-01-07 07:00:00,0.40600002,90.65415,-4.2374964,0.0,0.0,1008.27527,30.3,30.500309,281.57516
2022-01-07 08:00:00,0.95600003,89.383125,-3.9359832,0.0,0.0,1008.9851,54.0,30.911821,284.8455
2022-01-07 09:00:00,1.056,86.504524,-4.369034,0.0,0.0,1009.5834,74.1,32.427986,292.86453
2022-01-07 10:00:00,1.256,83.419075,-4.3290043,0.0,0.0,1010.08514,82.5,32.90014,293.1986
2022-01-07 11:00:00,1.6060001,79.581696,-3.899862,0.0,0.0,1010.49146,25.8,33.12978,289.0257
2022-01-07 12:00:00,1.806,76.739746,-3.8545518,0.0,0.0,1011.0925,67.2,34.79917,294.44394
2022-01-07 13:00:00,1.156,80.991806,-3.816604,0.0,0.0,1012.1672,20.4,30.962091,293.28607
2022-01-07 14:00:00,-0.044,83.87478,-4.576646,0.0,0.0,1013.1278,7.2,28.694056,293.67053
2022-01-07 15:00:00,-1.094,84.37318,-5.551115,0.0,0.0,1013.79443,0.0,28.337282,297.21603
2022-01-07 16:00:00,-2.144,84.88347,-6.5006304,0.0,0.0,1014.95715,0.0,26.596178,309.50766
2022-01-07 17:00:00,-3.444,83.45213,-7.737055,0.0,0.0,1016.0134,0.0,25.212852,316.73566
2022-01-07 18:00:00,-5.644,84.46929,-10.363451,0.0,0.0,1016.9449,0.0,22.406927,316.30188
2022-01-07 19:00:00,-7.744,86.906166,-13.015413,0.0,0.0,1017.67926,0.0,19.862083,313.53125
2022-01-07 20:00:00,-7.2939997,87.29373,-12.25625,0.0,0.0,1018.1887,0.0,17.148247,309.0355
2022-01-07 21:00:00,-5.694,86.446686,-10.321276,0.0,0.0,1018.5315,0.0,15.124284,308.23386
2022-01-07 22:00:00,-3.7440002,84.05294,-8.034423,0.0,0.0,1019.0824,0.0,13.324863,308.4181
2022-01-07 23:00:00,-3.9940002,85.968445,-8.050044,0.0,0.0,1019.47253,0.0,12.229406,317.38596
2022-01-08 00:00:00,-3.9940002,86.62603,-7.923955,0.0,0.0,1019.8696,0.0,11.019764,321.63248
2022-01-08 01:00:00,-4.194,87.93566,-7.614529,0.0,0.0,1019.8642,0.0,7.10031,329.53452
2022-01-08 02:00:00,-4.344,90.64019,-7.2502413,0.0,0.0,1019.76074,0.0,3.319036,347.4712
2022-01-08 03:00:00,-4.594,92.71337,-8.029466,0.0,0.0,1020.05145,0.0,1.8,126.86999
2022-01-08 04:00:00,-4.894,94.117355,-8.670071,0.0,0.0,1020.14233,0.0,4.6102495,128.65984
2022-01-08 05:00:00,-5.094,93.39336,-9.349663,0.0,0.0,1020.4344,0.0,8.942214,139.89915
2022-01-08 06:00:00,-5.094,90.93085,-9.453475,0.0,0.0,1020.8315,0.0,10.97262,138.99101
2022-01-08 07:00:00,-4.0439997,84.66065,-8.25139,0.0,0.0,1021.25806,0.0,13.584932,147.99466
2022-01-08 08:00:00,-5.094,83.88613,-9.321375,0.0,0.0,1021.2286,0.0,14.33234,154.72232
2022-01-08 09:00:00,-1.8939999,74.67636,-5.477039,0.0,0.0,1020.92053,0.0,10.805998,150.01845
2022-01-08 10:00:00,-0.694,64.08979,-4.4300003,0.0,0.0,1019.9604,6.3,10.948973,133.66785
2022-01-08 11:00:00,-0.244,57.874344,-4.1161613,0.0,0.0,1019.37695,21.6,11.592894,126.15828
2022-01-08 12:00:00,0.0059999973,61.848953,-4.3381443,0.0,0.0,1018.9868,30.600002,14.654254,117.824005
2022-01-08 13:00:00,-2.7940001,69.52409,-7.190977,0.0,0.0,1018.7115,42.0,16.394829,109.23077
2022-01-08 14:00:00,-5.844,72.78576,-10.949545,0.0,0.0,1018.42804,31.800001,19.137648,106.38962
2022-01-08 15:00:00,-6.244,74.15763,-11.205636,0.0,0.0,1018.11896,89.4,24.033876,106.53492
2022-01-08 16:00:00,-4.094,70.610504,-8.69998,0.0,0.0,1017.8816,90.00001,26.208395,110.924576
2022-01-08 17:00:00,-3.7940001,68.50452,-8.554638,0.0,0.0,1017.2944,86.4,27.381308,114.88035
2022-01-08 18:00:00,-3.444,64.6817,-8.441289,0.0,0.0,1016.50977,90.00001,29.142216,117.198044
2022-01-08 19:00:00,-2.944,62.074226,-8.080891,0.0,0.0,1015.92816,74.4,28.894344,120.718834
2022-01-08 20:00:00,-3.7440002,62.36338,-8.664067,0.0,0.0,1015.31024,90.00001,27.579382,125.97248
2022-01-08 21:00:00,-3.8940003,61.592144,-8.810233,0.0,0.0,1014.61115,90.00001,26.867676,125.18078
2022-01-08 22:00:00,-3.7440002,60.42496,-8.710865,0.0,0.0,1013.8212,90.00001,27.169865,122.00535
2022-01-08 23:00:00,-3.5440001,60.00079,-8.557651,0.0,0.0,1013.1321,88.8,27.381306,118.24964
2022-01-09 00:00:00,-2.644,62.392307,-7.8119383,0.0,0.0,1012.06464,100.0,26.886963,116.22191
2022-01-09 01:00:00,-3.094,66.55617,-7.9449205,0.2,0.0,1011.3576,100.0,25.759504,116.56499
2022-01-09 02:00:00,-2.5440001,67.46038,-7.249372,0.0,0.0,1010.5784,100.0,24.315327,115.426834
2022-01-09 03:00:00,-2.594,70.64725,-7.3135524,0.0,0.0,1009.5844,100.0,26.081993,116.21132
2022-01-09 04:00:00,-1.9439999,72.70095,-6.827918,0.0,0.0,1009.0065,100.0,27.162708,124.74325
2022-01-09 05:00:00,-2.094,76.07447,-7.000527,0.0,0.0,1008.3075,100.0,28.660158,122.691986
2022-01-09 06:00:00,-1.744,79.07179,-6.2763042,0.1,0.1,1007.82056,100.0,26.072052,125.44579
2022-01-09 07:00:00,-0.49399996,81.66565,-4.8552737,0.1,0.1,1007.35767,100.0,24.850431,128.53021
2022-01-09 08:00:00,0.306,84.53862,-3.9637733,0.0,0.0,1006.5851,100.0,28.04305,131.87779
2022-01-09 09:00:00,1.156,84.32852,-3.01053,0.0,0.0,1005.8132,100.0,23.277834,129.35173
2022-01-09 10:00:00,1.806,84.71306,-2.3164506,0.0,0.0,1004.8377,100.0,23.977188,131.34769
2022-01-09 11:00:00,2.306,84.15782,-1.7443476,0.0,0.0,1004.0563,100.0,23.686249,133.1524
2022-01-09 12:00:00,2.106,88.51314,-1.7320161,0.0,0.0,1003.952,100.0,24.693481,135.59058
2022-01-09 13:00:00,2.106,88.83352,-1.8096933,0.0,0.0,1003.7535,100.0,25.501621,138.43373
2022-01-09 14:00:00,1.906,90.43604,-1.9621468,0.0,0.0,1003.64886,100.0,25.812277,140.09216
2022-01-09 15:00:00,1.6060001,92.396355,-2.1140294,0.3,0.3,1003.5417,100.0,24.798225,140.30096
2022-01-09 16:00:00,1.556,92.72766,-2.2962825,0.3,0.3,1003.044,100.0,25.96496,135.0001
2022-01-09 17:00:00,1.656,91.73447,-2.4147,0.0,0.0,1002.8479,100.0,27.748037,134.47443
2022-01-09 18:00:00,1.506,92.05703,-2.695483,0.0,0.0,1002.54626,100.0,28.766228,135.50697
2022-01-09 19:00:00,1.3560001,92.38138,-2.7139335,0.0,0.0,1002.3437,100.0,27.238943,135.53539
2022-01-09 20:00:00,1.3560001,93.05206,-2.458788,0.0,0.0,1002.04584,100.0,25.076267,140.82635
2022-01-09 21:00:00,1.456,93.39424,-2.1489892,0.1,0.1,1001.9494,100.0,23.185787,143.84172
2022-01-09 22:00:00,1.406,93.72953,-1.9783244,0.0,0.0,1001.7493,100.0,20.808498,142.73352
2022-01-09 23:00:00,1.3560001,94.06616,-2.117999,0.0,0.0,1001.8473,100.0,20.65848,138.5324
2022-01-10 00:00:00,1.156,95.42622,-1.7636704,0.0,0.0,1002.0405,93.6,16.08761,139.53786
2022-01-10 01:00:00,1.256,95.08614,-1.7724667,0.1,0.1,1001.8448,93.6,15.580141,139.68597
2022-01-10 02:00:00,1.206,95.42807,-2.005848,0.1,0.1,1001.44635,100.0,16.800856,135.0001
2022-01-10 03:00:00,1.256,95.08614,-1.9176471,0.1,0.1,1001.3484,100.0,17.339897,138.36655
2022-01-10 04:00:00,1.156,96.117584,-1.4320107,0.1,0.1,1001.7427,90.0,10.805998,150.01845
2022-01-10 05:00:00,1.156,96.46493,-1.5002651,0.0,0.0,1001.9412,100.0,9.793059,143.97253
2022-01-10 06:00:00,1.156,96.813385,-1.3854752,0.0,0.0,1002.3383,100.0,7.928177,129.47243
2022-01-10 07:00:00,1.456,96.12694,-0.89282537,0.0,0.0,1003.0415,100.0,1.1384199,71.564964
2022-01-10 08:00:00,1.656,96.47911,-0.851995,0.0,0.0,1003.1458,100.0,2.7416782,66.801384
2022-01-10 09:00:00,2.2059999,94.783104,-0.3841617,0.0,0.0,1002.96173,100.0,5.0911684,81.86999
2022-01-10 10:00:00,2.7059999,93.79372,0.2184329,0.0,0.0,1002.67706,100.0,6.830519,71.564964
2022-01-10 11:00:00,3.0059998,93.14185,-0.014492035,0.0,0.0,1002.9825,90.6,9.779817,353.6599
2022-01-10 12:00:00,2.606,94.79965,-0.21811867,0.0,0.0,1003.86566,100.0,10.464798,356.0549
2022-01-10 13:00:00,2.7059999,94.80378,-0.54975843,0.0,0.0,1004.3648,90.0,14.618837,350.07382
2022-01-10 14:00:00,2.306,96.49744,-0.9882052,0.0,0.0,1005.14844,90.0,17.462784,351.70294
2022-01-10 15:00:00,1.906,96.83257,-1.7289801,0.0,0.0,1005.833,97.2,20.192118,348.6901
2022-01-10 16:00:00,1.506,96.47488,-2.3850434,0.0,0.0,1006.5175,100.0,22.314192,349.7779
2022-01-10 17:00:00,1.206,96.814674,-2.8092234,0.0,0.0,1007.3039,95.4,22.881956,347.27563
2022-01-10 18:00:00,1.006,96.1129,-3.3059926,0.0,0.0,1007.49713,90.0,25.068514,347.56046
2022-01-10 19:00:00,0.806,96.10664,-3.673834,0.0,0.0,1007.7896,90.0,26.405453,348.9965
2022-01-10 20:00:00,0.606,96.100365,-3.9557047,0.0,0.0,1007.9828,90.0,26.124195,348.0707
2022-01-10 21:00:00,0.256,95.39308,-4.3380437,0.0,0.0,1008.3707,91.2,25.49908,346.94473
2022-01-10 22:00:00,-0.19399999,93.99237,-4.949259,0.0,0.0,1008.75574,90.0,25.932495,346.34955
2022-01-10 23:00:00,-0.54399997,92.94648,-5.370205,0.0,0.0,1009.34204,90.0,24.975283,344.96213
2022-01-11 00:00:00,-0.594,92.60275,-5.417908,0.0,0.0,1010.1349,90.0,25.96496,343.0724
2022-01-11 01:00:00,-0.79399997,91.91144,-5.5425262,0.0,0.0,1010.42737,90.0,23.688984,343.2173
2022-01-11 02:00:00,-0.944,90.55446,-5.8068666,0.0,0.0,1010.5226,90.0,23.565567,341.28815
