date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-01-01 00:00:00,2.993,96.174286,0.4812622,0.0,0.0,1002.7646,100.0,13.363711,117.25525
2022-01-01 01:00:00,2.993,96.51664,0.20243216,0.3,0.3,1002.27277,100.0,15.990646,121.18491
2022-01-01 02:00:00,3.243,96.181915,0.51591873,0.6,0.6,1001.796,100.0,16.179985,110.854546
2022-01-01 03:00:00,3.2930002,95.84295,0.6072235,0.3,0.3,1001.5038,100.0,16.418526,127.875046
2022-01-01 04:00:00,3.1929998,96.1804,0.86262417,0.1,0.1,1001.79297,100.0,11.808878,127.568665
2022-01-01 05:00:00,2.7930002,96.85504,0.42773724,0.2,0.2,1001.9657,100.0,8.287822,124.3804
2022-01-01 06:00:00,3.6430001,92.84595,1.6905127,0.1,0.1,1002.70526,100.0,3.319036,130.60121
2022-01-01 07:00:00,2.7930002,95.485634,0.7251973,0.1,0.1,1002.8509,100.0,2.5455842,98.13002
2022-01-01 08:00:00,3.593,94.17032,1.4351091,0.0,0.0,1003.29224,100.0,4.0249224,153.43501
2022-01-01 09:00:00,4.093,93.53009,2.2948189,0.0,0.0,1003.519,100.0,2.2768397,161.56496
2022-01-01 10:00:00,4.4430003,94.87468,2.8427715,0.0,0.0,1003.8349,100.0,1.1384199,288.43503
2022-01-01 11:00:00,4.343,97.23462,2.7607093,0.1,0.1,1003.8289,100.0,1.8,306.86996
2022-01-01 12:00:00,5.143,96.239105,3.134223,0.3,0.3,1004.3683,100.0,6.4096174,321.8427
2022-01-01 13:00:00,5.143,95.903496,3.4516754,0.0,0.0,1004.4667,100.0,4.6938257,327.52884
2022-01-01 14:00:00,3.993,98.95199,2.1681805,0.5,0.5,1004.98846,100.0,3.6179552,264.2895
2022-01-01 15:00:00,4.293,98.60818,2.6212955,0.1,0.1,1005.2032,100.0,2.5959969,236.3099
2022-01-01 16:00:00,3.493,100.0,1.6742716,0.0,0.0,1005.74524,100.0,2.5959969,303.6901
2022-01-01 17:00:00,3.6430001,98.94903,1.7892518,0.1,0.1,1005.8528,100.0,3.2599385,353.6599
2022-01-01 18:00:00,3.593,97.907,1.798274,0.0,0.0,1006.0464,100.0,6.1305785,310.2363
2022-01-01 19:00:00,3.243,98.59636,0.9533739,0.0,0.0,1006.5173,100.0,12.229406,312.614
2022-01-01 20:00:00,3.843,96.54019,1.4929714,0.0,0.0,1006.9469,100.0,16.563911,317.64258
2022-01-01 21:00:00,4.293,95.20331,1.9216943,0.0,0.0,1007.36725,86.99999,18.161278,320.63068
2022-01-01 22:00:00,4.4430003,95.54434,1.9989166,0.0,0.0,1007.7696,100.0,18.892282,329.03632
2022-01-01 23:00:00,3.8930001,96.54157,1.3841262,0.0,0.0,1008.13007,100.0,18.289274,323.8067
2022-01-02 00:00:00,3.343,98.2496,0.64151096,0.0,0.0,1007.9988,99.299995,19.161337,334.39786
2022-01-02 01:00:00,3.4429998,96.87136,0.79512644,0.0,0.0,1008.2015,60.9,17.114204,345.3791
2022-01-02 02:00:00,2.843,98.24253,-0.04435587,0.0,0.0,1008.1654,91.5,14.685176,11.3098955
2022-01-02 03:00:00,2.9429998,98.24395,0.07274914,0.0,0.0,1008.0731,87.0,11.246759,39.805527
2022-01-02 04:00:00,2.043,99.64398,-0.7642369,0.0,0.0,1007.82184,100.0,8.699793,65.55606
2022-01-02 05:00:00,1.543,100.0,-0.8726611,0.0,0.0,1008.0864,91.5,2.5959969,123.690094
2022-01-02 06:00:00,1.343,99.64194,-1.2065566,0.0,0.0,1008.1725,100.0,7.653705,138.81418
2022-01-02 07:00:00,1.793,99.64326,-1.0793071,0.0,0.0,1008.59344,100.0,14.4,143.13002
2022-01-02 08:00:00,2.3930001,99.291115,-1.0114889,0.0,0.0,1008.7282,100.0,22.148046,135.65846
2022-01-02 09:00:00,2.743,99.29313,-0.70290756,0.0,0.0,1008.55286,100.0,20.883102,125.88223
2022-01-02 10:00:00,3.1430001,99.647156,-0.26508665,0.0,0.0,1007.88824,100.0,24.066206,124.641014
2022-01-02 11:00:00,3.5430002,100.0,0.19414711,0.0,0.0,1007.12555,100.0,24.216522,131.98714
2022-01-02 12:00:00,3.4429998,99.64802,-0.38514185,0.0,0.0,1006.6277,100.0,27.80403,131.3254
2022-01-02 13:00:00,3.993,98.95199,0.12212992,0.0,0.0,1005.87366,100.0,29.52878,135.0001
2022-01-02 14:00:00,4.043,99.649704,0.33966875,0.0,0.0,1005.3851,100.0,28.001427,135.0001
2022-01-02 15:00:00,4.143,99.65001,0.63896084,0.0,0.0,1005.09564,100.0,26.493652,137.20262
2022-01-02 16:00:00,4.4430003,99.302765,1.1869621,0.0,0.0,1004.7202,100.0,24.627789,142.12495
2022-01-02 17:00:00,4.593,100.0,1.354321,0.0,0.0,1004.04047,100.0,24.464113,147.01147
2022-01-02 18:00:00,4.893,100.0,1.7591887,0.0,0.0,1003.17303,100.0,24.766848,147.46495
2022-01-02 19:00:00,5.143,99.65281,2.0340605,0.0,0.0,1002.59766,100.0,24.633049,153.06055
2022-01-02 20:00:00,5.293,99.65324,2.0769272,0.0,0.0,1001.91785,100.0,26.242987,153.08353
2022-01-02 21:00:00,5.393,99.6535,2.05052,0.0,0.0,1001.3334,100.0,26.886963,153.77809
2022-01-02 22:00:00,5.543,99.30891,2.0995789,0.0,0.0,1000.0633,100.0,29.142216,152.80196
2022-01-02 23:00:00,5.643,98.623146,2.5771022,0.1,0.1,999.5774,100.0,24.472057,153.81195
2022-01-03 00:00:00,5.393,99.30808,2.0732393,0.0,0.0,999.1692,100.0,26.749235,151.02039
2022-01-03 01:00:00,5.543,98.62204,2.4140515,0.0,0.0,998.9812,100.0,24.675106,156.80139
2022-01-03 02:00:00,5.4430003,98.27881,2.224339,0.0,0.0,997.5983,100.0,24.26998,147.72438
2022-01-03 03:00:00,5.243,98.27606,2.3018122,0.0,0.0,996.9962,100.0,21.273533,156.0375
2022-01-03 04:00:00,5.093,98.61708,2.1195765,0.0,0.0,996.2988,100.0,20.523157,158.38516
2022-01-03 05:00:00,4.893,98.95956,2.243453,0.0,0.0,996.1888,100.0,16.595179,155.65892
2022-01-03 06:00:00,4.743,98.95829,1.914341,0.0,0.0,995.8847,100.0,17.673029,146.63362
2022-01-03 07:00:00,4.6930003,98.61263,1.8474212,0.0,0.0,995.6852,100.0,19.586119,143.97253
2022-01-03 08:00:00,4.743,98.26916,1.7865148,0.0,0.0,995.8847,100.0,19.201874,149.589
2022-01-03 09:00:00,4.793,98.61375,1.6680293,0.0,0.0,995.1993,100.0,20.150354,138.62158
2022-01-03 10:00:00,5.143,96.57576,2.2174315,0.4,0.4,995.0231,100.0,14.982228,144.78232
2022-01-03 11:00:00,5.543,93.93046,3.0852332,0.1,0.1,994.6528,53.699997,9.957108,139.39879
2022-01-03 12:00:00,6.343,91.07472,4.1953106,0.0,0.0,994.1094,68.4,7.386582,136.97493
2022-01-03 13:00:00,6.543,90.45713,4.5036917,0.0,0.0,993.629,15.9,7.5685663,92.72626
2022-01-03 14:00:00,5.793,94.598946,3.933197,0.0,0.0,994.0772,5.4,7.928177,129.47243
2022-01-03 15:00:00,4.093,95.86929,1.5292959,0.0,0.0,994.56775,25.8,15.256526,160.70985
2022-01-03 16:00:00,3.993,96.54433,1.5788698,0.0,0.0,994.66016,21.900002,8.4963045,143.61555
2022-01-03 17:00:00,3.1929998,97.90027,0.6654515,0.0,0.0,994.80945,18.599998,2.7416782,66.801384
2022-01-03 18:00:00,1.0929999,99.28357,-1.1418746,0.0,0.0,994.97876,10.8,3.7064266,240.94548
2022-01-03 19:00:00,1.0929999,98.92707,-1.2017183,0.0,0.0,995.2738,11.4,8.557102,255.37909
2022-01-03 20:00:00,1.243,100.0,-1.1667812,0.0,0.0,995.8729,90.0,7.5685663,295.34613
2022-01-03 21:00:00,1.293,100.0,-0.8408494,0.0,0.0,995.9745,90.0,6.6185193,292.3802
2022-01-03 22:00:00,1.493,99.64239,-0.7703366,0.0,0.0,996.0846,100.0,1.0182338,224.9999
2022-01-03 23:00:00,1.343,100.0,-1.8357959,0.0,0.0,996.0756,96.0,10.195057,132.13753
2022-01-04 00:00:00,1.043,100.0,-2.3489375,0.0,0.0,995.86066,100.0,16.055355,132.27364
2022-01-04 01:00:00,1.0929999,99.64121,-2.9161437,0.0,0.0,995.6672,100.0,25.133053,128.019
2022-01-04 02:00:00,1.293,99.6418,-3.1285632,0.0,0.0,994.89264,100.0,34.04808,123.35404
2022-01-04 03:00:00,1.593,100.0,-2.818101,0.0,0.0,994.812,100.0,32.917862,131.00899
2022-01-04 04:00:00,2.093,98.58325,-2.0472686,0.2,0.2,994.1536,100.0,28.62396,129.89778
2022-01-04 05:00:00,2.4429998,97.88755,-1.3537512,0.2,0.2,993.68274,100.0,25.537172,130.426
2022-01-04 06:00:00,2.743,98.241104,-1.0475192,0.2,0.2,993.79926,100.0,25.20257,135.57864
2022-01-04 07:00:00,3.2930002,97.55609,-0.09756279,0.7,0.7,993.53656,100.0,19.966211,154.35904
2022-01-04 08:00:00,4.243,96.21217,1.1868744,0.9,0.9,993.3961,100.0,17.072504,155.05612
2022-01-04 09:00:00,4.9430003,95.896996,1.6363072,0.6,0.6,992.6504,100.0,23.363974,146.3099
2022-01-04 10:00:00,5.593,95.918015,2.165882,0.1,0.1,991.7047,100.0,26.999998,163.73972
2022-01-04 11:00:00,6.093,95.60193,2.8178902,0.1,0.1,991.04504,100.0,25.562534,180.80692
2022-01-04 12:00:00,6.543,95.28746,3.109353,0.2,0.2,989.79224,100.0,28.73242,164.74483
2022-01-04 13:00:00,6.743,93.98695,3.5008535,0.6,0.6,989.2135,100.0,27.25559,167.79955
2022-01-04 14:00:00,6.793,93.664925,3.7793121,0.7,0.7,988.626,100.0,25.364037,173.4803
2022-01-04 15:00:00,6.843,93.34413,3.6481967,0.3,0.3,987.64496,100.0,27.112564,169.28693
2022-01-04 16:00:00,6.993,92.709045,3.6541595,0.2,0.2,986.8666,100.0,28.58545,163.16245
2022-01-04 17:00:00,7.543,90.52964,4.2712374,0.2,0.2,986.50476,100.0,28.449112,178.54982
2022-01-04 18:00:00,7.893,89.93351,5.0112324,0.1,0.1,985.7375,100.0,24.482647,180.8425
2022-01-04 19:00:00,8.243,88.12328,5.6398277,0.2,0.2,985.75726,100.0,23.34455,197.03786
2022-01-04 20:00:00,8.842999,86.67745,6.0380335,0.1,0.1,985.59454,100.0,26.795223,210.69965
2022-01-04 21:00:00,9.143,85.820274,6.2074757,0.1,0.1,985.31647,100.0,28.220419,209.83545
2022-01-04 22:00:00,9.292999,85.24982,6.249816,0.2,0.2,985.52155,100.0,28.58545,211.08743
2022-01-04 23:00:00,9.143,85.820274,6.485403,3.6,3.6,985.2181,100.0,24.967499,204.71742
2022-01-05 00:00:00,8.993,86.69226,6.558707,0.0,0.0,985.20966,100.0,23.313995,193.39252
2022-01-05 01:00:00,9.042999,86.10471,6.195759,0.7,0.7,984.91724,100.0,25.199999,180.0
2022-01-05 02:00:00,8.643,87.856766,6.0062666,0.2,0.2,985.0915,100.0,22.366402,176.30869
2022-01-05 03:00:00,8.342999,89.6595,6.1695995,0.0,0.0,984.97595,100.0,17.339897,175.23645
2022-01-05 04:00:00,7.893,92.75943,5.5534744,0.1,0.1,984.6552,100.0,17.811815,165.96373
2022-01-05 05:00:00,7.793,92.75386,5.2431993,0.1,0.1,984.3545,100.0,20.991426,157.8336
2022-01-05 06:00:00,7.743,92.75105,5.3682775,0.1,0.1,984.4501,100.0,19.64558,166.21838
2022-01-05 07:00:00,7.843,93.07554,5.7261295,0.4,0.4,984.6524,100.0,17.313717,176.42374
2022-01-05 08:00:00,8.292999,92.78166,6.2064056,0.3,0.3,984.48126,100.0,20.364674,188.13002
2022-01-05 09:00:00,9.443,87.92902,6.213558,0.0,0.0,984.2511,100.0,31.557035,207.1496
2022-01-05 10:00:00,9.542999,86.45069,6.179721,0.0,0.0,983.9615,100.0,32.427986,202.86455
2022-01-05 11:00:00,9.842999,85.01856,6.592184,0.1,0.1,983.3878,100.0,30.926493,204.77512
2022-01-05 12:00:00,9.092999,87.298004,6.50391,0.0,0.0,984.23126,100.0,23.188583,207.75845
2022-01-05 13:00:00,9.443,86.145676,6.9477997,0.3,0.3,983.95593,100.0,22.702845,194.69736
2022-01-05 14:00:00,9.592999,85.57429,7.0831213,0.5,0.5,983.76746,100.0,23.006226,200.13638
2022-01-05 15:00:00,9.542999,86.74636,6.9857397,0.3,0.3,983.9615,100.0,25.20257,225.57864
2022-01-05 16:00:00,8.893,92.18479,6.7651596,0.1,0.1,984.6134,100.0,22.104116,253.92636
2022-01-05 17:00:00,7.993,94.690796,5.946336,0.4,0.4,985.25146,100.0,18.59845,312.64667
2022-01-05 18:00:00,7.4430003,91.14958,5.5844,0.3,0.3,986.00696,100.0,14.512064,352.87506
2022-01-05 19:00:00,6.643,90.77935,4.8451624,0.1,0.1,986.35455,100.0,11.901798,356.53183
2022-01-05 20:00:00,5.9430003,92.973045,4.045203,0.0,0.0,987.0029,89.100006,9.346143,344.3577
2022-01-05 21:00:00,5.6930003,93.93757,3.8334818,0.1,0.1,987.3821,77.4,10.931203,342.75845
2022-01-05 22:00:00,5.4430003,93.27136,3.3206038,0.1,0.1,987.8595,100.0,11.609651,352.87506
2022-01-05 23:00:00,5.493,86.6453,2.7881222,0.0,0.0,988.25574,100.0,19.586117,342.8972
2022-01-06 00:00:00,5.4430003,91.65311,2.6253119,0.0,0.0,988.7448,100.0,20.265795,347.692
2022-01-06 01:00:00,4.9430003,88.13514,1.7274857,0.3,0.3,989.2074,100.0,22.19773,8.392845
2022-01-06 02:00:00,4.293,85.90997,1.3568134,0.1,0.1,989.563,100.0,16.73516,18.824812
2022-01-06 03:00:00,3.7930002,88.03085,0.83983517,0.3,0.3,989.9269,100.0,15.484185,17.592522
2022-01-06 04:00:00,3.3930001,89.581406,0.5668063,0.2,0.2,990.09985,100.0,14.003029,17.969234
2022-01-06 05:00:00,3.2930002,88.617386,0.42378855,0.0,0.0,990.4874,100.0,14.154915,7.3056703
2022-01-06 06:00:00,3.343,87.67515,0.6705537,0.0,0.0,990.58887,100.0,12.758432,16.389616
2022-01-06 07:00:00,3.2930002,89.894066,0.5427675,0.1,0.1,991.6677,100.0,12.015589,351.38443
2022-01-06 08:00:00,3.4429998,87.99885,0.8712988,0.1,0.1,992.26697,100.0,7.5685663,334.65387
2022-01-06 09:00:00,4.143,84.9792,1.50495,0.0,0.0,992.7016,89.700005,7.628263,289.29013
2022-01-06 10:00:00,4.6930003,77.77244,1.8542433,0.0,0.0,992.73413,30.000002,8.225035,293.1986
2022-01-06 11:00:00,5.1930003,72.97923,2.134632,0.0,0.0,993.05853,75.6,9.779817,276.3401
2022-01-06 12:00:00,5.093,80.6673,1.9189901,0.0,0.0,993.7412,99.9,12.72283,244.8852
2022-01-06 13:00:00,4.993,79.509186,1.4926405,0.0,0.0,994.1287,100.0,16.375053,236.65927
2022-01-06 14:00:00,3.993,84.3566,0.70846987,0.7,0.59999996,994.75854,94.200005,17.0763,235.30478
2022-01-06 15:00:00,3.5430002,85.83016,0.6344495,0.2,0.2,995.5188,100.0,16.375053,236.65927
2022-01-06 16:00:00,2.343,93.44041,-0.30901003,0.4,0.099999994,995.8406,100.0,13.363711,265.36462
2022-01-06 17:00:00,1.593,95.44221,-1.8103952,1.2,0.50000006,997.27075,100.0,19.513195,330.12408
2022-01-06 18:00:00,1.543,73.63842,-4.0342607,0.1,0.1,998.6449,43.500004,34.298386,334.51083
2022-01-06 19:00:00,0.043000005,72.26354,-4.900494,0.0,0.0,999.4386,46.2,26.7565,336.19403
2022-01-06 20:00:00,-0.857,71.54304,-5.398841,0.0,0.0,1000.5637,16.5,23.068108,337.0362
2022-01-06 21:00:00,-2.2069998,76.34486,-6.2335916,0.0,0.0,1001.1684,0.0,19.513195,330.12408
2022-01-06 22:00:00,-2.8569999,79.80525,-6.9584203,0.0,0.0,1002.40594,0.0,20.592503,323.53067
2022-01-06 23:00:00,-3.0570002,81.61913,-7.038512,0.0,0.0,1003.4749,3.6,18.899143,319.63553
2022-01-07 00:00:00,-4.507,86.90398,-8.905594,0.0,0.0,1003.9733,1.8,15.7908325,316.8476
2022-01-07 01:00:00,-4.0569997,85.96156,-8.057636,0.0,0.0,1004.7886,0.6,12.682018,325.40765
2022-01-07 02:00:00,-3.407,84.094185,-7.1612024,0.0,0.0,1005.5179,6.2999997,17.873556,332.4028
2022-01-07 03:00:00,-2.907,81.330315,-7.0583925,0.0,0.0,1006.0408,11.7,21.175835,342.18103
2022-01-07 04:00:00,-3.257,81.59133,-7.4055085,0.0,0.0,1006.4122,2.6999998,21.313093,344.3204
2022-01-07 05:00:00,-3.9569998,83.38698,-7.8875213,0.0,0.0,1006.5646,0.9,18.751125,356.6982
2022-01-07 06:00:00,-4.857,85.21656,-8.843074,0.0,0.0,1006.7039,0.0,15.683776,9.246045
2022-01-07 07:00:00,-4.3069997,85.934204,-7.920067,0.0,0.0,1007.1323,0.0,12.641076,19.983198
2022-01-07 08:00:00,-2.1069999,79.91794,-5.350666,0.0,0.0,1007.3694,0.0,8.78872,34.9921
2022-01-07 09:00:00,-0.707,69.43387,-3.630171,0.0,0.0,1007.84973,0.0,0.8049845,116.56499
2022-01-07 10:00:00,-0.0069999993,64.49824,-3.435522,0.0,0.0,1007.69635,0.0,4.3349743,184.76355
2022-01-07 11:00:00,0.293,61.448933,-3.2577987,0.0,0.0,1007.2231,0.0,5.3517847,199.65392
2022-01-07 12:00:00,-0.056999996,62.30837,-3.205169,0.0,0.0,1007.2015,0.0,1.484318,255.96373
2022-01-07 13:00:00,0.193,62.847515,-2.96544,0.0,0.0,1006.8237,0.0,2.2768397,341.56494
2022-01-07 14:00:00,-0.20699999,63.717106,-3.2895484,0.0,0.0,1006.504,0.0,0.5091169,315.0001
2022-01-07 15:00:00,-0.707,64.827415,-3.916575,0.0,0.0,1006.27637,0.0,0.71999997,360.0
2022-01-07 16:00:00,-1.657,69.764435,-4.810514,0.0,0.0,1006.0208,0.0,2.8116899,129.80553
2022-01-07 17:00:00,-4.457,83.64358,-7.862381,0.0,0.0,1005.5495,0.0,5.6002855,135.0001
2022-01-07 18:00:00,-4.657,85.89577,-8.264112,0.0,0.0,1005.63525,0.0,8.913181,136.63654
2022-01-07 19:00:00,-4.657,83.94041,-8.447237,0.0,0.0,1005.4386,0.0,10.44,133.60289
2022-01-07 20:00:00,-4.507,79.24752,-8.457449,0.0,0.0,1005.1531,0.0,13.18308,124.992096
2022-01-07 21:00:00,-4.407,75.66718,-8.291386,0.0,0.0,1004.86444,0.0,13.392774,126.25393
2022-01-07 22:00:00,-4.257,73.09539,-8.32006,0.0,0.0,1004.5793,0.0,15.277749,124.43905
2022-01-07 23:00:00,-4.107,71.437965,-8.234222,0.0,0.0,1004.2938,0.0,16.79314,120.96369
2022-01-08 00:00:00,-5.957,79.32975,-10.558773,0.0,0.0,1004.07745,4.5,17.57744,124.992096
2022-01-08 01:00:00,-4.5569997,74.47343,-8.572114,0.0,0.0,1003.67523,15.9,16.610792,119.89881
2022-01-08 02:00:00,-5.207,77.91673,-9.488803,0.0,0.0,1002.94574,32.4,14.386494,121.701385
2022-01-08 03:00:00,-3.9569998,70.91445,-7.862789,0.0,0.0,1002.4353,85.200005,15.484185,125.537766
2022-01-08 04:00:00,-3.2069998,67.57422,-7.430862,0.0,0.0,1002.0893,75.00001,18.391737,130.23628
2022-01-08 05:00:00,-3.1069999,68.65442,-7.4412184,0.0,0.0,1001.899,60.000004,19.586119,126.027466
2022-01-08 06:00:00,-3.007,71.384125,-7.165008,0.0,0.0,1001.90497,48.0,19.134262,131.18582
2022-01-08 07:00:00,-2.8569999,72.80255,-6.4855623,0.0,0.0,1002.01263,100.0,13.493999,133.91916
2022-01-08 08:00:00,-1.207,66.72741,-5.013593,0.0,0.0,1001.8203,100.0,13.896187,126.57312
2022-01-08 09:00:00,-0.707,69.43387,-4.5953717,0.1,0.0,1001.65454,100.0,13.551501,129.61066
2022-01-08 10:00:00,-0.357,73.00643,-4.1378164,0.1,0.0,1001.1846,100.0,11.753876,130.0302
2022-01-08 11:00:00,0.09300001,74.47533,-3.4580617,0.1,0.0,1000.32684,100.0,9.793059,126.027466
2022-01-08 12:00:00,-0.257,85.10013,-3.2806115,0.1,0.0,1000.20715,100.0,5.991594,147.26479
2022-01-08 13:00:00,-0.50699997,87.953186,-3.1725836,0.1,0.0,999.69995,100.0,5.692099,124.69522
2022-01-08 14:00:00,-0.90699995,92.92604,-3.7323887,0.2,0.0,999.18384,100.0,9.227524,110.55612
2022-01-08 15:00:00,-1.157,95.69177,-4.1372623,0.4,0.0,998.6768,100.0,10.636766,113.962494
2022-01-08 16:00:00,-1.457,96.74515,-4.5905166,0.3,0.0,998.1666,100.0,7.7043357,127.40543
2022-01-08 17:00:00,-1.007,97.11272,-3.4142048,0.3,0.0,997.7026,100.0,3.219938,153.43501
2022-01-08 18:00:00,-1.507,98.17921,-4.2886,0.4,0.0,997.27856,100.0,2.0364676,315.0001
2022-01-08 19:00:00,-1.457,97.81949,-4.5232735,0.5,0.0,996.88837,100.0,6.489992,326.3099
2022-01-08 20:00:00,-1.457,97.46021,-4.460116,0.5,0.0,996.1017,100.0,7.072878,345.25638
2022-01-08 21:00:00,-1.557,97.099724,-4.3990264,0.4,0.0,995.3088,100.0,7.8625183,344.05453
2022-01-08 22:00:00,-1.9569999,97.09023,-5.0606256,0.4,0.0,994.69434,100.0,6.439876,333.43503
2022-01-08 23:00:00,-1.9569999,97.4498,-5.0976787,0.4,0.0,994.3011,100.0,10.233123,309.28937
2022-01-09 00:00:00,-1.657,98.17697,-4.673831,0.4,0.0,993.92615,100.0,5.6002855,315.0001
2022-01-09 01:00:00,-1.407,98.18071,-3.8923442,0.1,0.0,993.1549,100.0,0.35999998,360.0
2022-01-09 02:00:00,-1.657,99.26721,-4.5558815,0.0,0.0,992.6479,100.0,5.0528407,184.08554
2022-01-09 03:00:00,-1.657,98.90261,-4.660175,0.0,0.0,992.1562,100.0,7.42159,194.03627
2022-01-09 04:00:00,-1.757,96.38055,-4.8558526,0.0,0.0,991.95337,100.0,8.759178,189.46225
2022-01-09 05:00:00,-2.3070002,96.72248,-5.6234355,0.0,0.0,992.0177,62.4,10.661107,168.31065
2022-01-09 06:00:00,-2.507,97.43826,-5.9289894,0.0,0.0,992.00555,56.699997,10.948973,152.59251
2022-01-09 07:00:00,-3.2069998,98.15353,-6.845836,0.0,0.0,991.86383,90.0,11.885453,144.86572
2022-01-09 08:00:00,-2.257,96.36575,-5.822043,0.0,0.0,992.2174,90.0,10.383987,146.3099
2022-01-09 09:00:00,-1.257,87.231575,-4.7346807,0.0,0.0,992.2788,72.0,7.9036193,149.9315
2022-01-09 10:00:00,0.043000005,74.745705,-3.6640296,0.0,0.0,991.6697,30.599998,9.726664,141.009
2022-01-09 11:00:00,0.893,65.20034,-3.0319104,0.0,0.0,991.1311,9.9,10.383987,146.3099
2022-01-09 12:00:00,-1.107,84.686844,-4.779775,0.0,0.0,991.69824,58.5,9.565437,160.20103
2022-01-09 13:00:00,-2.1069999,85.84958,-5.381089,0.0,0.0,991.5386,99.0,8.209263,164.74483
2022-01-09 14:00:00,-4.757,88.89603,-8.730972,0.0,0.0,991.7669,52.5,8.209263,164.74483
2022-01-09 15:00:00,-3.5570002,90.01628,-7.3498335,0.0,0.0,992.03864,37.2,9.021574,151.38963
2022-01-09 16:00:00,-8.507,97.30721,-12.9323845,0.0,0.0,991.82306,30.900002,11.043261,109.025696
2022-01-09 17:00:00,-9.207001,97.674194,-14.105552,0.0,0.0,991.7775,30.000002,14.587776,105.75124
2022-01-09 18:00:00,-6.0569997,95.51565,-10.284924,0.0,0.0,992.1765,0.0,11.983188,122.73522
2022-01-09 19:00:00,-5.957,93.70574,-9.542119,0.0,0.0,992.7725,0.0,6.696387,143.74608
2022-01-09 20:00:00,-6.507,95.13211,-9.796654,0.0,0.0,993.2291,7.7999997,5.8603754,190.6196
2022-01-09 21:00:00,-7.857,95.82038,-11.462966,0.0,0.0,993.4375,80.399994,1.08,270.0
2022-01-09 22:00:00,-7.257,92.914055,-11.347472,0.0,0.0,993.37756,6.3,6.725354,344.47583
2022-01-09 23:00:00,-9.707001,96.13433,-14.529127,0.0,0.0,993.2193,25.800001,13.138765,9.462261
2022-01-10 00:00:00,-7.757,90.37954,-12.4608135,0.0,0.0,993.1492,30.000002,18.204042,24.537718
2022-01-10 01:00:00,-9.357,89.89633,-14.296726,0.0,0.0,993.0456,30.000002,19.513195,37.504215
2022-01-10 02:00:00,-10.157001,90.55063,-15.327357,0.0,0.0,992.7966,29.1,18.39878,30.579157
2022-01-10 03:00:00,-11.007,90.84901,-16.414762,0.0,0.0,992.7407,5.1000004,19.386593,31.328646
2022-01-10 04:00:00,-10.307,85.94201,-15.659161,0.0,0.0,992.88513,27.000002,22.039528,38.367523
2022-01-10 05:00:00,-10.957001,86.56546,-16.566946,0.0,0.0,993.33374,29.400002,21.915691,42.336945
2022-01-10 06:00:00,-9.907001,86.67819,-15.370288,0.0,0.0,993.79584,29.1,21.915691,42.336945
2022-01-10 07:00:00,-9.407001,86.3864,-14.882232,0.0,0.0,994.31976,24.0,22.657131,45.64367
2022-01-10 08:00:00,-4.457,75.0731,-9.19124,0.0,0.0,995.32495,27.6,19.174856,50.3322
2022-01-10 09:00:00,0.543,60.81131,-3.269462,0.0,0.0,996.0274,17.1,14.264361,47.045418
2022-01-10 10:00:00,-0.557,72.419304,-4.209645,0.0,0.0,996.15704,35.1,10.630672,28.30066
2022-01-10 11:00:00,1.593,67.351616,-1.9063869,0.0,0.0,996.3856,90.0,12.979984,19.440128
2022-01-10 12:00:00,2.3930001,66.52956,-1.4036872,0.0,0.0,997.3191,100.0,14.372974,22.067963
2022-01-10 13:00:00,1.343,70.91321,-2.6750693,0.0,0.0,997.8459,100.0,20.94507,28.767557
2022-01-10 14:00:00,0.44300002,73.432846,-3.9724429,0.0,0.0,998.77466,100.0,24.57511,31.827414
2022-01-10 15:00:00,-0.357,76.08824,-4.9920826,0.0,0.0,999.7095,100.0,27.059933,33.055836
2022-01-10 16:00:00,-0.75699997,75.165215,-5.4219217,0.0,0.0,1000.76636,100.0,26.795223,30.699654
2022-01-10 17:00:00,-1.207,73.6768,-5.9853306,0.0,0.0,1001.722,100.0,27.729347,29.56027
2022-01-10 18:00:00,-1.707,72.74687,-6.720342,0.0,0.0,1002.57605,100.0,28.84721,29.123957
2022-01-10 19:00:00,-2.5570002,74.27026,-7.2515373,0.0,0.0,1003.5064,100.0,25.925,25.497509
2022-01-10 20:00:00,-2.757,75.379616,-6.960403,0.0,0.0,1004.1821,100.0,21.09305,27.439646
2022-01-10 21:00:00,-2.5570002,75.41533,-6.6866016,0.0,0.0,1004.883,100.0,19.33639,24.179106
2022-01-10 22:00:00,-2.6069999,75.11858,-6.9577003,0.0,0.0,1005.5681,96.59999,20.991426,22.166399
2022-01-10 23:00:00,-2.5570002,75.1276,-7.164988,0.0,0.0,1006.2596,100.0,24.590923,17.90454
2022-01-11 00:00:00,-2.1069999,74.92249,-7.046596,0.0,0.0,1006.2878,100.0,26.882141,20.37652
2022-01-11 01:00:00,-2.407,74.8681,-7.414117,0.0,0.0,1006.7606,93.0,28.99062,24.973894
2022-01-11 02:00:00,-2.757,74.23318,-7.50497,0.0,0.0,1006.8369,78.899994,26.081993,20.18589
2022-01-11 03:00:00,-3.507,73.80797,-8.332026,0.0,0.0,1007.183,60.3,27.438046,19.148233
2022-01-11 04:00:00,-4.107,74.55675,-8.606287,0.0,0.0,1007.73486,88.2,25.338476,22.557291
