date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-01-01 00:00:00,0.47599998,98.56451,-3.3381257,0.0,0.0,1005.7222,100.0,22.26477,202.8337
2022-01-01 01:00:00,0.57600003,99.28053,-3.321303,0.0,0.0,1005.02966,100.0,23.210928,203.78204
2022-01-01 02:00:00,0.726,98.56742,-3.309062,0.0,0.0,1004.13983,100.0,25.43802,206.9276
2022-01-01 03:00:00,0.87600005,98.92517,-3.1612332,0.1,0.1,1003.15094,100.0,25.277025,206.20006
2022-01-01 04:00:00,1.076,98.21722,-2.9605653,0.3,0.3,1002.461,100.0,25.455843,208.7397
2022-01-01 05:00:00,1.376,97.167984,-2.9848022,0.5,0.5,1001.57526,100.0,29.337238,209.39595
2022-01-01 06:00:00,1.676,96.47969,-2.6649277,0.6,0.6,1001.38446,100.0,29.68636,219.09384
2022-01-01 07:00:00,1.7260001,96.82798,-2.630138,0.9,0.9,1001.18713,100.0,30.04221,225.97093
2022-01-01 08:00:00,1.776,96.82926,-2.3643522,0.4,0.4,1000.4933,100.0,28.460497,235.30478
2022-01-01 09:00:00,1.876,96.8318,-2.2037845,0.2,0.2,1000.1979,100.0,28.66468,244.7223
2022-01-01 10:00:00,2.176,96.49378,-1.8699825,0.0,0.0,999.51074,100.0,29.519999,257.3196
2022-01-01 11:00:00,2.576,95.81914,-1.5555959,0.1,0.1,999.32227,100.0,31.32207,269.34146
2022-01-01 12:00:00,3.026,95.83411,-0.9670303,0.0,0.0,998.83734,100.0,31.52005,283.87756
2022-01-01 13:00:00,3.476,94.835396,-0.39724803,0.0,0.0,999.2457,100.0,30.871965,301.6512
2022-01-01 14:00:00,3.326,95.50472,-0.46071267,0.0,0.0,999.73846,100.0,29.598919,311.05472
2022-01-01 15:00:00,3.026,95.83411,-0.8678448,0.0,0.0,1000.4261,100.0,29.546328,313.0251
2022-01-01 16:00:00,2.476,96.502205,-1.1885462,0.0,0.0,1001.107,90.0,26.089443,309.40063
2022-01-01 17:00:00,2.126,96.83816,-1.629354,0.0,0.0,1001.0982,100.0,25.567604,302.3474
2022-01-01 18:00:00,2.076,96.8369,-1.6668105,0.1,0.1,1001.1959,91.8,25.992397,300.8276
2022-01-01 19:00:00,2.126,96.49238,-1.5451345,0.0,0.0,1001.19745,97.8,26.081993,296.2113
2022-01-01 20:00:00,2.126,96.14768,-1.1569767,0.0,0.0,1000.8996,80.4,22.415602,299.85892
2022-01-01 21:00:00,2.126,95.12013,-1.9007268,0.0,0.0,1001.0982,100.0,29.830078,287.56036
2022-01-01 22:00:00,2.176,95.122086,-1.9830568,0.1,0.1,1000.9009,100.0,30.926489,282.09473
2022-01-01 23:00:00,2.076,95.80241,-2.350525,0.3,0.3,1001.2953,100.0,32.058197,294.55045
2022-01-02 00:00:00,2.376,93.44212,-2.1672711,0.4,0.4,1001.3031,100.0,33.3559,313.6882
2022-01-02 01:00:00,2.176,94.10467,-2.8224313,0.0,0.0,1001.89386,100.0,36.658184,321.7795
2022-01-02 02:00:00,2.426,92.44523,-2.64125,0.0,0.0,1001.9994,100.0,36.982006,318.55182
2022-01-02 03:00:00,2.476,92.11727,-2.8882039,0.1,0.1,1002.3978,100.0,39.79262,318.66788
2022-01-02 04:00:00,2.276,91.774536,-3.4575722,0.0,0.0,1003.1872,100.0,42.144608,325.0881
2022-01-02 05:00:00,1.776,90.75377,-4.6525736,0.0,0.0,1004.3658,100.0,47.172363,333.23947
2022-01-02 06:00:00,1.126,90.04981,-5.6269126,0.0,0.0,1006.13605,100.0,48.325893,335.34412
2022-01-02 07:00:00,0.676,89.034164,-5.9790115,0.0,0.0,1007.7131,91.2,46.37158,334.2307
2022-01-02 08:00:00,0.076000005,85.1379,-6.6361217,0.0,0.0,1008.88904,90.0,44.923615,338.36905
2022-01-02 09:00:00,-0.574,83.49898,-7.110589,0.0,0.0,1009.66595,52.199997,40.41792,340.75803
2022-01-02 10:00:00,-1.124,80.06428,-7.5507317,0.0,0.0,1010.34644,37.8,38.175278,339.00122
2022-01-02 11:00:00,-1.824,79.65894,-8.551281,0.0,0.0,1011.42017,22.499998,39.64906,339.2612
2022-01-02 12:00:00,-1.074,75.392715,-7.0213203,0.0,0.0,1011.6388,0.0,34.63492,339.30447
2022-01-02 13:00:00,-2.174,76.933464,-7.5261846,0.0,0.0,1012.60205,42.3,29.951483,346.79892
2022-01-02 14:00:00,-3.224,82.21968,-7.744964,0.0,0.0,1013.0702,50.1,23.97989,352.23492
2022-01-02 15:00:00,-4.624,86.89196,-8.659703,0.0,0.0,1013.52844,41.399998,19.562946,347.24246
2022-01-02 16:00:00,-4.924,88.54171,-9.048351,0.0,0.0,1014.0169,4.8,20.948164,340.9422
2022-01-02 17:00:00,-8.274,89.98477,-13.2125845,0.0,0.0,1013.7251,43.2,15.937878,341.56494
2022-01-02 18:00:00,-8.824,90.65298,-13.684518,0.0,0.0,1014.10693,79.200005,13.830749,321.34018
2022-01-02 19:00:00,-4.524,84.60361,-8.156527,0.0,0.0,1014.4248,100.0,8.435069,320.1945
2022-01-02 20:00:00,-4.774,84.57378,-8.2608795,0.0,0.0,1014.12036,75.9,2.0991426,239.0363
2022-01-02 21:00:00,-7.824,92.1586,-12.30818,0.0,0.0,1013.63855,82.2,9.0645685,186.84268
2022-01-02 22:00:00,-9.324,95.3922,-14.151203,0.0,0.0,1012.9015,90.00001,12.371645,188.3658
2022-01-02 23:00:00,-7.874,93.24136,-12.344444,0.0,0.0,1012.44617,94.5,16.520823,191.30989
2022-01-03 00:00:00,-5.424,89.866585,-9.356417,0.0,0.0,1011.0246,90.00001,17.551615,205.51382
2022-01-03 01:00:00,-3.524,85.6936,-7.7650294,0.0,0.0,1010.0838,98.100006,21.413193,206.99576
2022-01-03 02:00:00,-2.824,84.80425,-7.5702806,0.0,0.0,1009.10974,90.00001,25.12016,205.4633
2022-01-03 03:00:00,-2.324,87.12535,-7.3710003,0.2,0.0,1007.63416,100.0,28.802248,198.20857
2022-01-03 04:00:00,-1.924,89.14159,-7.424221,0.6,0.0,1005.8573,100.0,32.908016,190.08054
2022-01-03 05:00:00,-1.674,88.17164,-7.5284767,0.2,0.0,1004.77185,100.0,36.65995,187.33429
2022-01-03 06:00:00,-1.124,87.56949,-7.2685056,0.0,0.0,1003.6942,100.0,39.751892,192.02226
2022-01-03 07:00:00,-0.474,86.66538,-6.631444,0.0,0.0,1002.42065,100.0,41.046314,195.25517
2022-01-03 08:00:00,0.426,88.36317,-5.6593885,0.0,0.0,1001.05426,100.0,41.67612,199.68721
2022-01-03 09:00:00,1.276,88.76171,-4.5814357,0.0,0.0,999.58685,100.0,40.894478,206.11385
2022-01-03 10:00:00,1.926,91.09265,-3.2939775,0.0,0.0,997.81616,100.0,36.94519,213.07068
2022-01-03 11:00:00,2.926,93.13753,-1.5557246,0.0,0.0,996.6502,100.0,33.971867,229.72806
2022-01-03 12:00:00,3.726,96.87843,-0.89838433,0.0,0.0,995.77686,100.0,37.67637,242.70052
2022-01-03 13:00:00,3.276,96.86717,-0.86059785,0.1,0.1,994.87164,100.0,32.957207,248.19853
2022-01-03 14:00:00,2.676,96.16459,-1.5162692,0.0,0.0,994.35986,32.4,32.571545,249.9627
2022-01-03 15:00:00,2.076,95.459755,-2.4720242,0.0,0.0,994.5431,13.200001,34.97192,249.5129
2022-01-03 16:00:00,1.9760001,94.43389,-2.7327979,0.0,0.0,994.3421,36.6,36.429436,251.56496
2022-01-03 17:00:00,2.326,93.43953,-2.4532137,0.0,0.0,994.1526,100.0,37.984688,255.17346
2022-01-03 18:00:00,2.926,91.488495,-2.1495996,0.0,0.0,993.67126,100.0,40.808823,258.29358
2022-01-03 19:00:00,3.626,89.600075,-1.7816057,0.5,0.5,993.2918,81.0,44.16864,263.91776
2022-01-03 20:00:00,4.176,88.379395,-1.6915708,0.2,0.2,993.30554,66.3,48.981174,271.68463
2022-01-03 21:00:00,4.176,88.379395,-1.3603549,0.0,0.0,993.10693,81.9,45.755417,280.42575
2022-01-03 22:00:00,4.226,88.383835,-1.0271506,0.0,0.0,993.2076,20.399998,43.573387,284.84
2022-01-03 23:00:00,3.776,89.29351,-1.3145466,0.0,0.0,993.3949,66.6,41.560905,284.03625
2022-01-04 00:00:00,4.076,89.001274,-0.73401785,0.0,0.0,993.2038,56.7,39.908073,283.03336
2022-01-04 01:00:00,3.776,90.57378,-1.0577412,0.0,0.0,993.3949,100.0,39.30435,278.42688
2022-01-04 02:00:00,3.626,91.86078,-0.8890393,0.0,0.0,993.9869,100.0,35.39186,279.36642
2022-01-04 03:00:00,3.576,92.84221,-0.7007947,0.0,0.0,994.68085,100.0,32.35997,290.85452
2022-01-04 04:00:00,3.426,93.496124,-0.49334407,0.0,0.0,995.47107,100.0,28.883131,292.72977
2022-01-04 05:00:00,3.126,94.484406,-0.6401105,0.0,0.0,996.25806,100.0,27.691935,296.23187
2022-01-04 06:00:00,3.026,94.81695,-0.53450966,0.0,0.0,997.1493,98.4,25.772078,298.35486
2022-01-04 07:00:00,3.526,93.8337,-0.33343577,0.0,0.0,998.0554,91.8,25.38702,288.1781
2022-01-04 08:00:00,4.026,93.19651,0.20837498,0.0,0.0,998.4654,100.0,25.630886,280.52072
2022-01-04 09:00:00,4.576,91.59695,0.5511389,0.0,0.0,998.97577,88.2,27.691935,285.84314
2022-01-04 10:00:00,5.376,89.423874,1.1196256,0.0,0.0,999.49225,100.0,31.581665,294.22772
2022-01-04 11:00:00,5.276,89.73091,0.9725456,0.0,0.0,1000.0856,100.0,30.282827,288.00424
2022-01-04 12:00:00,4.976,89.7073,1.1989088,0.0,0.0,999.9788,100.0,28.019936,290.29764
2022-01-04 13:00:00,4.976,89.07668,1.3062768,0.0,0.0,1000.57465,100.0,24.798223,283.43103
2022-01-04 14:00:00,4.426,93.21775,1.1985297,0.0,0.0,1001.1566,97.8,22.682856,270.90936
2022-01-04 15:00:00,3.976,94.18787,0.5351367,0.0,0.0,1002.13837,100.0,25.56,270.0
2022-01-04 16:00:00,4.076,92.54215,0.49640465,0.1,0.1,1002.6373,100.0,25.582806,267.58054
2022-01-04 17:00:00,3.826,92.52759,0.16118622,0.0,0.0,1003.02826,98.4,26.478973,262.9717
2022-01-04 18:00:00,3.526,91.52817,-0.003739357,0.0,0.0,1003.0204,55.8,24.57511,264.95764
2022-01-04 19:00:00,1.926,94.09297,-1.3057513,0.0,0.0,1003.07874,24.0,22.553936,261.74066
2022-01-04 20:00:00,0.776,95.412285,-2.6713295,0.0,0.0,1003.34705,84.0,23.224882,251.00325
2022-01-04 21:00:00,1.026,95.766945,-2.2716765,0.0,0.0,1003.2541,68.7,20.767975,236.3099
2022-01-04 22:00:00,0.976,96.45979,-2.3445206,0.0,0.0,1003.0542,55.5,19.969458,207.95087
2022-01-04 23:00:00,0.47599998,97.1473,-3.1609926,0.0,0.0,1002.7435,51.0,24.216522,191.14285
2022-01-05 00:00:00,1.376,96.819016,-2.5699532,0.0,0.0,1002.5682,94.5,27.059933,183.814
2022-01-05 01:00:00,1.876,95.1104,-2.4086154,0.1,0.1,1002.3824,100.0,29.88217,180.69026
2022-01-05 02:00:00,2.526,93.44987,-1.9797981,0.3,0.3,1001.70404,94.5,33.151287,177.5105
2022-01-05 03:00:00,2.876,92.14192,-2.190594,0.4,0.4,1000.4223,95.4,38.687855,174.66086
2022-01-05 04:00:00,3.226,91.1824,-2.0955884,0.5,0.5,999.43805,90.00001,41.947342,174.58307
2022-01-05 05:00:00,3.676,89.92387,-1.6603281,0.1,0.1,999.44965,90.00001,42.144608,181.95802
2022-01-05 06:00:00,3.926,87.729744,-1.6888816,0.1,0.1,999.2573,96.0,44.732803,183.69131
2022-01-05 07:00:00,4.326,83.19812,-1.2986629,0.1,0.1,999.0688,100.0,43.321327,184.28908
2022-01-05 08:00:00,4.776,82.957886,-0.33147192,0.0,0.0,998.8815,100.0,38.12602,190.88548
2022-01-05 09:00:00,5.726,84.25914,0.99144554,0.0,0.0,998.4088,100.0,35.178837,197.87878
2022-01-05 10:00:00,6.726,87.3758,2.7713537,0.0,0.0,998.2352,100.0,29.795301,205.01686
2022-01-05 11:00:00,7.926,89.31861,4.6120243,0.0,0.0,997.56946,92.100006,28.696312,199.79897
2022-01-05 12:00:00,8.026,93.08529,5.172124,0.0,0.0,997.07544,29.400002,28.146843,200.98497
2022-01-05 13:00:00,8.276,92.7807,5.458193,0.0,0.0,997.3796,70.5,26.886963,206.22191
2022-01-05 14:00:00,7.426,93.05323,4.499713,0.0,0.0,997.2593,54.0,28.694056,203.67055
2022-01-05 15:00:00,6.826,93.66655,4.053528,0.0,0.0,997.4433,47.4,26.576681,204.82932
2022-01-05 16:00:00,5.826,95.59268,2.9261618,0.0,0.0,997.7161,34.5,26.903828,204.50739
2022-01-05 17:00:00,5.276,95.9078,2.0305395,0.0,0.0,997.90094,22.800001,28.61264,201.39987
2022-01-05 18:00:00,4.826,95.22344,1.36444,0.0,0.0,997.6911,18.6,29.414444,201.54105
2022-01-05 19:00:00,4.526,94.87804,0.8147421,0.0,0.0,997.78284,29.7,31.89608,200.48044
2022-01-05 20:00:00,4.476,95.21025,0.8314152,0.0,0.0,997.881,29.7,31.106167,203.89517
2022-01-05 21:00:00,4.376,95.541985,0.82267857,0.0,0.0,997.77905,13.8,30.267845,206.86974
2022-01-05 22:00:00,4.176,95.19886,0.6090336,0.0,0.0,997.9727,21.6,30.141266,209.32037
2022-01-05 23:00:00,3.976,95.86545,0.43280888,0.0,0.0,998.1664,32.100002,29.655787,213.11134
2022-01-06 00:00:00,4.026,96.545235,0.5682292,0.0,0.0,997.96893,30.300001,29.337238,209.39595
2022-01-06 01:00:00,4.276,96.55211,0.7998791,0.0,0.0,997.77655,27.000002,29.07989,211.32863
2022-01-06 02:00:00,4.026,96.545235,0.6346345,0.0,0.0,997.2738,28.800001,27.971327,211.84901
2022-01-06 03:00:00,4.126,95.87038,0.684638,0.0,0.0,997.3756,66.600006,28.357855,208.84256
2022-01-06 04:00:00,4.076,95.195076,0.6058588,0.0,0.0,997.4737,33.9,28.84721,209.12396
2022-01-06 05:00:00,3.976,94.52129,0.43244696,0.0,0.0,997.47125,28.2,29.142216,207.19804
2022-01-06 06:00:00,4.326,95.20457,0.7880144,0.0,0.0,997.6786,34.200005,29.651413,209.0545
2022-01-06 07:00:00,5.326,95.90941,1.9828091,0.0,0.0,997.9022,45.300003,29.257614,214.47227
2022-01-06 08:00:00,7.026,93.67636,3.6280003,0.0,0.0,998.24243,50.4,27.295977,228.74309
2022-01-06 09:00:00,7.976,92.12977,4.9226494,0.0,0.0,997.96796,33.300003,23.708124,228.07755
2022-01-06 10:00:00,8.676,87.85975,5.3454523,0.0,0.0,997.78656,22.5,23.688984,233.65245
2022-01-06 11:00:00,9.126,84.35815,5.8018675,0.0,0.0,997.89685,22.5,23.042812,241.03244
2022-01-06 12:00:00,8.326,87.82795,6.058506,0.0,0.0,998.076,100.0,15.175612,247.69374
2022-01-06 13:00:00,8.126,89.02787,6.1197386,0.0,0.0,998.6668,94.2,11.928989,264.80566
2022-01-06 14:00:00,6.076,95.933525,4.025819,0.0,0.0,999.41064,100.0,13.830749,308.65982
2022-01-06 15:00:00,5.276,98.27652,3.3122325,0.0,0.0,999.3905,100.0,7.8954163,335.77228
2022-01-06 16:00:00,3.926,99.649376,1.5620146,0.0,0.0,999.3567,100.0,5.692099,325.30478
2022-01-06 17:00:00,4.776,98.269615,2.328813,0.0,0.0,1000.073,100.0,13.783817,319.23648
2022-01-06 18:00:00,4.826,97.245255,2.5952249,0.0,0.0,999.97504,100.0,11.113451,335.09525
2022-01-06 19:00:00,4.676,97.582985,2.1916995,0.0,0.0,1000.5671,100.0,14.336861,321.1155
2022-01-06 20:00:00,4.726,96.22667,1.8080697,0.0,0.0,1001.2635,100.0,20.26899,326.59216
2022-01-06 21:00:00,4.226,96.550735,1.3625174,0.0,0.0,1001.5488,100.0,17.114204,337.75092
2022-01-06 22:00:00,3.426,94.162636,0.07268143,0.0,0.0,1002.422,100.0,19.513195,330.12408
2022-01-06 23:00:00,2.976,92.477745,-0.52236843,0.0,0.0,1003.30444,100.0,20.172853,325.17545
2022-01-07 00:00:00,2.726,92.79433,-0.8482561,0.0,0.0,1004.589,100.0,20.969807,325.4914
2022-01-07 01:00:00,2.476,94.7943,-0.53328705,0.3,0.3,1004.88025,100.0,13.324863,308.4181
2022-01-07 02:00:00,1.876,96.48533,-1.2752135,0.0,0.0,1005.26196,100.0,18.193361,297.072
2022-01-07 03:00:00,2.026,96.48957,-1.3368273,0.0,0.0,1005.56366,100.0,19.93048,286.79846
2022-01-07 04:00:00,1.526,95.096725,-2.256424,0.0,0.0,1006.4444,35.4,23.863409,281.3099
2022-01-07 05:00:00,0.62600005,94.71695,-3.2516112,0.0,0.0,1007.3147,16.5,24.336637,277.65054
2022-01-07 06:00:00,0.326,94.01729,-3.7803874,0.0,0.0,1008.101,5.4,25.582806,283.84073
2022-01-07 07:00:00,1.2260001,91.3746,-3.0263186,0.0,0.0,1009.1177,5.7000003,24.535524,284.44406
2022-01-07 08:00:00,2.276,87.574295,-2.5732317,0.0,0.0,1009.9393,19.8,27.322077,288.43503
2022-01-07 09:00:00,2.826,80.930466,-2.112162,0.0,0.0,1010.3507,44.399998,26.081993,296.2113
2022-01-07 10:00:00,3.026,75.828,-2.0637221,0.0,0.0,1010.7531,48.0,26.089447,297.97937
2022-01-07 11:00:00,2.776,71.72621,-2.6138115,0.0,0.0,1011.2432,87.299995,27.558228,303.2749
2022-01-07 12:00:00,2.676,65.60972,-2.802022,0.0,0.0,1011.93536,90.0,27.908709,300.20316
2022-01-07 13:00:00,2.426,62.91244,-3.1434014,0.0,0.0,1012.922,80.1,28.1169,309.8055
2022-01-07 14:00:00,1.876,64.695244,-2.9992363,0.0,0.0,1013.702,90.0,24.482647,306.02747
2022-01-07 15:00:00,1.276,69.32852,-3.4410138,0.0,0.0,1014.2823,2.6999998,24.774696,305.53775
2022-01-07 16:00:00,-0.474,79.563896,-4.8393044,0.0,0.0,1015.22894,0.9,25.455843,315.0001
2022-01-07 17:00:00,-1.324,82.16508,-5.8117595,0.0,0.0,1016.1992,0.0,26.649727,321.5819
2022-01-07 18:00:00,-2.224,82.04363,-6.61059,0.0,0.0,1017.3664,0.0,24.881702,328.60977
2022-01-07 19:00:00,-3.074,83.816315,-7.2658405,0.0,0.0,1018.03845,0.0,22.59699,337.5205
2022-01-07 20:00:00,-3.774,85.015915,-7.7903423,0.0,0.0,1018.5157,0.0,20.192118,348.6901
2022-01-07 21:00:00,-4.524,86.90224,-8.399836,0.0,0.0,1018.79297,0.0,17.294992,357.6141
2022-01-07 22:00:00,-5.174,88.518974,-9.299601,0.0,0.0,1019.27155,0.0,14.799459,4.184834
2022-01-07 23:00:00,-5.424,89.52223,-9.615327,0.0,0.0,1019.66156,0.0,13.493999,9.210952
2022-01-08 00:00:00,-5.024,89.89894,-9.143012,0.0,0.0,1020.0699,0.0,11.874544,14.036275
2022-01-08 01:00:00,-5.424,90.21213,-9.509643,0.0,0.0,1020.05865,0.0,10.990322,31.607454
2022-01-08 02:00:00,-5.674,90.88845,-9.785435,0.0,0.0,1019.95276,0.0,11.480557,48.814175
2022-01-08 03:00:00,-5.674,90.53988,-9.579939,0.0,0.0,1020.052,0.0,14.039999,67.3801
2022-01-08 04:00:00,-5.774,89.49289,-9.67962,0.0,0.0,1020.347,0.0,15.905319,84.805664
2022-01-08 05:00:00,-5.874,88.79696,-9.754236,0.0,0.0,1020.64185,0.0,16.071491,105.59287
2022-01-08 06:00:00,-5.224,87.83721,-9.184643,0.0,0.0,1021.1565,0.0,17.287498,121.372955
2022-01-08 07:00:00,-3.624,76.68694,-7.6611314,0.0,0.0,1021.399,0.0,18.58451,121.534744
2022-01-08 08:00:00,-1.674,64.35053,-5.926512,0.0,0.0,1021.2533,0.90000004,12.641076,109.98319
2022-01-08 09:00:00,0.126,48.478725,-4.744779,0.0,0.0,1020.70593,12.900001,15.256526,109.290146
2022-01-08 10:00:00,1.2260001,32.79783,-4.1061196,0.0,0.0,1019.6428,2.4,16.179985,110.854546
2022-01-08 11:00:00,1.4760001,33.547077,-3.708047,0.0,0.0,1019.1528,21.900002,15.596767,108.85326
2022-01-08 12:00:00,1.276,38.084515,-4.0858607,0.0,0.0,1018.55194,31.200003,18.25026,104.85866
2022-01-08 13:00:00,0.47599998,41.65017,-4.424277,0.0,0.0,1018.3322,31.800001,19.586117,107.10281
2022-01-08 14:00:00,-2.324,53.81321,-6.8710437,0.0,0.0,1018.05896,59.4,21.67487,101.49654
2022-01-08 15:00:00,-2.274,54.25473,-7.2817287,0.0,0.0,1017.76227,71.100006,25.984917,100.37579
2022-01-08 16:00:00,-2.474,53.134945,-7.6387844,0.0,0.0,1017.45905,87.00001,27.504095,104.40006
2022-01-08 17:00:00,-2.674,51.20906,-8.140596,0.0,0.0,1016.85785,89.4,29.370352,101.3099
2022-01-08 18:00:00,-2.074,46.503002,-8.081911,0.0,0.0,1016.0799,89.4,31.70658,102.45824
2022-01-08 19:00:00,-2.174,45.547794,-8.12328,0.0,0.0,1015.48126,58.200005,30.513052,109.290146
2022-01-08 20:00:00,-2.624,47.279366,-8.2039,0.0,0.0,1014.87354,87.600006,27.609911,112.21764
2022-01-08 21:00:00,-2.424,46.025032,-7.894294,0.0,0.0,1014.0847,90.00001,25.729298,107.92801
2022-01-08 22:00:00,-2.524,48.26898,-8.228422,0.0,0.0,1013.2878,94.200005,28.241077,107.04912
2022-01-08 23:00:00,-2.174,50.543587,-8.169908,0.0,0.0,1012.50275,97.200005,30.625402,107.79608
2022-01-09 00:00:00,-1.874,58.118313,-7.6451488,0.0,0.0,1011.31934,100.0,31.311722,107.39341
2022-01-09 01:00:00,-1.574,61.932945,-7.045659,0.0,0.0,1010.6325,95.4,29.035288,109.55834
2022-01-09 02:00:00,-1.424,66.16821,-6.6499915,0.0,0.0,1009.74274,100.0,28.019936,110.29765
2022-01-09 03:00:00,-1.424,70.88711,-6.4922724,0.0,0.0,1008.9484,100.0,27.748037,112.90581
2022-01-09 04:00:00,-1.224,74.79812,-6.6108885,0.1,0.1,1008.4574,100.0,30.821552,112.67139
2022-01-09 05:00:00,-0.824,85.6699,-6.0370173,0.4,0.4,1007.6738,98.100006,31.89202,118.30067
2022-01-09 06:00:00,-0.224,86.05304,-5.306602,0.0,0.0,1007.29254,100.0,30.871965,121.65123
2022-01-09 07:00:00,0.526,87.08635,-4.5399675,0.0,0.0,1006.91486,100.0,29.853966,123.690094
2022-01-09 08:00:00,1.326,88.1227,-3.1350548,0.0,0.0,1006.1414,100.0,33.004364,129.24542
2022-01-09 09:00:00,2.026,87.55048,-2.1696918,0.0,0.0,1005.4643,100.0,32.47591,125.980774
2022-01-09 10:00:00,3.276,81.58104,-1.1140823,0.0,0.0,1004.5036,72.9,22.9724,122.1957
2022-01-09 11:00:00,4.276,78.26797,0.28656054,0.0,0.0,1003.7346,100.0,18.0,126.86999
2022-01-09 12:00:00,3.126,85.785515,-0.3695917,0.0,0.0,1003.7054,100.0,17.10284,120.34317
2022-01-09 13:00:00,2.626,88.558975,-0.8778901,0.0,0.0,1003.49384,100.0,21.166653,131.55252
2022-01-09 14:00:00,2.126,91.43518,-1.3421903,0.0,0.0,1003.48126,100.0,21.889065,126.30459
2022-01-09 15:00:00,2.076,91.10307,-1.404727,0.0,0.0,1003.2812,100.0,22.38378,117.80137
2022-01-09 16:00:00,1.9760001,90.44126,-1.818644,0.0,0.0,1002.7822,100.0,24.633049,116.939445
2022-01-09 17:00:00,1.776,90.75377,-2.1445274,0.0,0.0,1002.5785,94.2,25.809765,120.141304
2022-01-09 18:00:00,1.776,91.0822,-2.2736511,0.0,0.0,1002.1813,100.0,26.980793,121.35703
2022-01-09 19:00:00,1.876,91.748726,-1.9275057,0.0,0.0,1001.98517,100.0,25.488914,126.384445
2022-01-09 20:00:00,1.926,93.08327,-1.6546938,0.0,0.0,1001.6886,100.0,23.708124,131.92245
2022-01-09 21:00:00,1.876,93.41615,-1.8160582,0.0,0.0,1001.4887,100.0,24.063513,128.92755
2022-01-09 22:00:00,1.626,93.74047,-1.8638539,0.0,0.0,1001.3832,100.0,21.479664,129.55963
2022-01-09 23:00:00,1.4760001,94.07182,-1.8963194,0.0,0.0,1001.5777,100.0,19.513195,127.50422
2022-01-10 00:00:00,1.626,94.41839,-1.5481033,0.0,0.0,1001.681,100.0,18.374111,124.62422
2022-01-10 01:00:00,1.826,93.41356,-1.2309198,0.0,0.0,1001.4875,100.0,16.263872,117.69938
2022-01-10 02:00:00,1.776,93.7479,-1.219996,0.0,0.0,1001.38696,100.0,15.175612,112.30626
2022-01-10 03:00:00,1.7260001,94.08358,-1.3824725,0.0,0.0,1001.2865,100.0,15.978484,112.52061
2022-01-10 04:00:00,1.676,94.4206,-1.4567809,0.0,0.0,1001.4837,100.0,16.09969,116.56499
2022-01-10 05:00:00,1.626,95.10063,-1.3327944,0.0,0.0,1001.681,100.0,14.654254,117.824005
2022-01-10 06:00:00,1.626,95.78727,-1.2659123,0.0,0.0,1001.9789,100.0,14.20062,120.46546
2022-01-10 07:00:00,2.326,93.43953,-0.41882992,0.0,0.0,1002.5927,100.0,9.360001,112.61991
2022-01-10 08:00:00,2.776,92.797165,0.10237503,0.0,0.0,1002.803,100.0,7.4128532,60.94549
2022-01-10 09:00:00,2.526,95.47602,-0.5037112,0.0,0.0,1002.69696,100.0,13.5515,16.990906
2022-01-10 10:00:00,2.976,92.80846,-0.2464552,0.0,0.0,1002.41077,100.0,16.78156,22.714453
2022-01-10 11:00:00,3.326,92.49832,0.6728854,0.0,0.0,1002.5188,100.0,15.580141,40.314034
2022-01-10 12:00:00,3.726,93.180504,1.0739202,0.0,0.0,1003.22437,100.0,10.315115,29.248732
2022-01-10 13:00:00,3.676,94.17412,0.38768768,0.0,0.0,1003.71954,100.0,18.0036,11.5345955
2022-01-10 14:00:00,3.326,94.829254,-0.047965527,0.0,0.0,1004.4055,100.0,20.380579,17.474865
2022-01-10 15:00:00,2.876,96.170715,-0.83924055,0.0,0.0,1005.0893,100.0,23.749088,14.036275
2022-01-10 16:00:00,2.476,96.158455,-1.5083945,0.0,0.0,1005.7739,100.0,24.884306,14.237315
2022-01-10 17:00:00,2.226,96.150764,-1.7367232,0.0,0.0,1006.46265,100.0,24.503809,10.154214
2022-01-10 18:00:00,2.026,96.48957,-1.9525592,0.0,0.0,1006.7552,100.0,24.216522,5.1172233
2022-01-10 19:00:00,1.7260001,96.13531,-2.5738654,0.0,0.0,1007.04553,95.4,26.661882,2.3214905
2022-01-10 20:00:00,1.376,95.43427,-3.156759,0.0,0.0,1007.1357,92.4,28.442278,0.725207
2022-01-10 21:00:00,1.126,95.08104,-3.6106203,0.0,0.0,1007.5262,91.8,29.888672,1.3803314
2022-01-10 22:00:00,0.87600005,95.415955,-3.9461598,0.0,0.0,1007.8177,91.2,29.934166,3.447324
2022-01-10 23:00:00,0.776,94.380455,-4.0304403,0.0,0.0,1008.41095,98.4,29.539747,2.0952063
2022-01-11 00:00:00,0.426,94.02206,-4.6631927,0.0,0.0,1009.1961,98.700005,31.37168,356.71082
2022-01-11 01:00:00,0.026,92.300896,-5.274305,0.0,0.0,1009.4832,93.3,31.129074,354.02576
2022-01-11 02:00:00,-0.27400002,91.27223,-5.393737,0.0,0.0,1009.5746,100.0,29.070974,352.17102
2022-01-11 03:00:00,-0.474,91.59463,-5.3667727,0.0,0.0,1009.4702,100.0,26.052162,348.84537
2022-01-11 04:00:00,-0.67399997,90.24111,-5.827153,0.0,0.0,1009.86194,90.0,28.174456,349.69522
