date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2022-01-01 00:00:00,6.076,93.62953,2.019331,0.1,0.1,977.56384,100.0,36.939926,282.95276
2022-01-01 01:00:00,6.126,93.632,2.0465298,0.0,0.0,977.37573,100.0,36.758804,278.44745
2022-01-01 02:00:00,6.076,93.30441,1.9700203,0.0,0.0,976.983,100.0,37.28738,280.0079
2022-01-01 03:00:00,6.226,92.665695,2.0575705,0.0,0.0,976.6127,100.0,37.641953,282.7071
2022-01-01 04:00:00,6.326,92.34984,2.139227,0.1,0.1,976.8177,100.0,37.984688,284.82654
2022-01-01 05:00:00,6.276,92.346886,2.0923452,0.2,0.2,977.29584,100.0,37.909554,288.26297
2022-01-01 06:00:00,6.076,92.9803,2.036849,0.1,0.1,977.56384,100.0,35.75436,295.01685
2022-01-01 07:00:00,5.976,93.29921,2.1469254,0.0,0.0,978.4237,100.0,34.08042,301.17126
2022-01-01 08:00:00,5.826,94.60034,2.2259898,0.0,0.0,978.8907,100.0,30.817343,307.40543
2022-01-01 09:00:00,5.726,95.922295,2.392982,0.0,0.0,979.2664,100.0,27.80403,311.32538
2022-01-01 10:00:00,6.576,93.00745,3.0242105,0.0,0.0,979.8469,90.0,27.661497,308.65982
2022-01-01 11:00:00,6.176,94.615105,2.8685436,0.0,0.0,979.8986,90.0,25.570139,305.25644
2022-01-01 12:00:00,6.726,96.95188,3.5758028,0.0,0.0,979.6703,99.6,26.564486,296.56497
2022-01-01 13:00:00,6.526,96.94706,3.183917,0.0,0.0,979.84125,100.0,27.890127,293.58704
2022-01-01 14:00:00,6.126,96.60228,2.6192102,0.0,0.0,980.37683,90.6,29.548521,292.19034
2022-01-01 15:00:00,5.526,97.26054,1.5363808,0.0,0.0,980.6956,90.0,33.332577,297.672
2022-01-01 16:00:00,5.426,95.912636,0.9101453,0.0,0.0,981.1682,90.0,38.45939,305.4754
2022-01-01 17:00:00,4.826,96.56714,0.34310865,0.0,0.0,981.4868,90.0,35.756172,302.24994
2022-01-01 18:00:00,4.226,91.25057,-1.100507,0.0,0.0,981.99854,90.0,42.57295,311.9151
2022-01-01 19:00:00,3.626,93.50634,-1.2219689,0.0,0.0,982.8005,90.6,36.71294,311.82007
2022-01-01 20:00:00,3.426,93.828865,-1.2483537,0.0,0.0,983.35785,92.4,33.565056,308.4679
2022-01-01 21:00:00,3.426,93.496124,-1.813674,0.1,0.1,984.2289,91.2,39.555794,319.05945
2022-01-01 22:00:00,3.026,92.15113,-2.2949045,0.1,0.1,985.2468,90.0,39.134167,332.02063
2022-01-01 23:00:00,1.7260001,94.76314,-3.3461893,0.0,0.0,986.6426,90.0,33.231335,337.04587
2022-01-02 00:00:00,1.826,95.794,-2.9727027,0.0,0.0,986.84796,90.0,35.281837,323.71463
2022-01-02 01:00:00,1.376,93.39006,-3.6542456,0.0,0.0,987.7622,90.0,36.26006,330.89023
2022-01-02 02:00:00,0.47599998,94.71062,-3.9511144,0.0,0.0,988.33264,90.0,35.74167,333.69308
2022-01-02 03:00:00,-0.074,95.03348,-4.4586797,0.0,0.0,988.94403,90.0,34.62369,334.7672
2022-01-02 04:00:00,-0.374,91.93831,-5.048636,0.0,0.0,989.77875,89.1,31.25372,335.50143
2022-01-02 05:00:00,-0.774,92.25188,-5.2537923,0.0,0.0,990.31104,89.1,28.04305,330.8026
2022-01-02 06:00:00,-0.974,91.22384,-5.5096407,0.0,0.0,990.6736,93.299995,23.993399,332.2816
2022-01-02 07:00:00,-1.074,88.22683,-5.5865917,0.0,0.0,991.2422,84.899994,21.096123,334.7469
2022-01-02 08:00:00,-0.87399995,78.02603,-5.6114445,0.0,0.0,991.5564,74.4,20.61766,335.22488
2022-01-02 09:00:00,-0.474,72.43545,-4.9303517,0.0,0.0,991.41113,98.1,16.1198,330.57263
2022-01-02 10:00:00,-0.024,69.57766,-4.0982094,0.0,0.0,991.07825,95.399994,12.229406,312.614
2022-01-02 11:00:00,0.276,67.82509,-3.3239522,0.0,0.0,990.5337,65.7,7.653705,311.18582
2022-01-02 12:00:00,1.2260001,68.543884,-2.1752806,0.0,0.0,989.09894,44.4,6.924738,278.97253
2022-01-02 13:00:00,0.976,71.63787,-2.4607315,0.0,0.0,988.7792,47.100002,8.4963045,233.61555
2022-01-02 14:00:00,-0.974,83.13816,-4.3663487,0.0,0.0,988.15875,49.800003,13.276144,229.39879
2022-01-02 15:00:00,-1.5239999,85.91303,-5.1510835,0.0,0.0,987.41547,90.0,17.072504,222.43619
2022-01-02 16:00:00,-1.2739999,84.35172,-5.1696205,0.6,0.0,986.5751,100.0,19.881649,211.67543
2022-01-02 17:00:00,-0.324,79.29013,-4.8047886,0.0,0.0,985.81854,100.0,24.20314,202.751
2022-01-02 18:00:00,0.126,77.31702,-4.5431747,0.0,0.0,984.9049,100.0,25.20257,201.80147
2022-01-02 19:00:00,0.526,77.95987,-4.195799,0.0,0.0,983.6949,100.0,26.882141,200.37651
2022-01-02 20:00:00,0.976,79.48717,-3.7537236,0.0,0.0,982.68396,98.100006,29.144442,205.61543
2022-01-02 21:00:00,1.276,83.421555,-3.7074585,0.0,0.0,981.55817,77.100006,33.672993,208.75702
2022-01-02 22:00:00,1.426,87.17524,-3.545086,0.0,0.0,980.51154,88.8,34.955242,212.38066
2022-01-02 23:00:00,1.426,90.07303,-3.3408678,0.0,0.0,979.64075,98.100006,33.985218,216.38445
2022-01-03 00:00:00,1.2260001,92.7087,-3.435232,0.0,0.0,977.77893,79.200005,33.697998,220.6676
2022-01-03 01:00:00,1.376,93.728035,-3.2774673,0.0,0.0,976.73224,56.700005,34.37387,226.27295
2022-01-03 02:00:00,1.426,93.73052,-2.9936798,0.0,0.0,975.4803,31.800001,32.559605,234.90411
2022-01-03 03:00:00,1.926,92.748856,-2.6981933,0.0,0.0,974.76465,73.200005,35.27632,245.26572
2022-01-03 04:00:00,4.026,85.57547,-0.75682616,0.0,0.0,974.3296,63.600006,36.860905,257.5926
2022-01-03 05:00:00,4.126,87.4366,-0.4614222,0.0,0.0,973.7602,100.0,36.537785,264.34567
2022-01-03 06:00:00,5.526,83.346436,1.0081229,0.0,0.0,973.14514,32.4,36.028786,272.29056
2022-01-03 07:00:00,5.676,84.551315,1.1657472,0.0,0.0,973.06555,51.9,36.0072,271.14572
2022-01-03 08:00:00,6.726,80.89488,2.1422887,0.0,0.0,972.99005,53.7,36.47388,274.52875
2022-01-03 09:00:00,7.726,76.348495,2.9725924,0.0,0.0,972.4242,10.799999,37.490158,281.6336
2022-01-03 10:00:00,8.376,73.82387,3.9024944,0.0,0.0,971.9152,24.3,32.831135,273.77222
2022-01-03 11:00:00,8.476,74.101234,4.0341816,0.0,0.0,971.3453,70.2,33.127823,271.24533
2022-01-03 12:00:00,9.076,71.65835,4.597783,0.0,0.0,969.95905,18.3,34.207577,271.20602
2022-01-03 13:00:00,8.726,70.34351,3.7672958,0.0,0.0,970.0174,35.4,39.658867,285.80258
2022-01-03 14:00:00,7.726,73.44695,2.8377066,0.0,0.0,970.39087,74.100006,39.640884,283.65765
2022-01-03 15:00:00,7.226,77.076614,2.292358,0.0,0.0,970.81934,100.0,39.828434,282.5288
2022-01-03 16:00:00,6.776,82.04713,2.5169206,0.2,0.2,971.05927,100.0,33.46645,281.7934
2022-01-03 17:00:00,6.076,87.00832,1.8549113,0.3,0.3,971.2713,100.0,33.74796,281.07016
2022-01-03 18:00:00,5.826,89.14722,1.3574548,0.3,0.3,971.53345,100.0,36.247547,285.55463
2022-01-03 19:00:00,5.376,91.32797,1.1547952,0.2,0.2,971.77313,100.0,33.82659,286.6993
2022-01-03 20:00:00,4.976,91.622925,0.73658514,0.3,0.3,972.0182,100.0,33.3792,286.285
2022-01-03 21:00:00,4.626,92.248405,0.68110275,0.2,0.2,972.172,100.0,29.869154,285.3763
2022-01-03 22:00:00,4.326,93.541885,0.5739012,0.2,0.2,972.525,100.0,27.682571,290.55612
2022-01-03 23:00:00,4.226,94.532074,0.43711758,0.1,0.1,973.0942,100.0,27.971327,301.849
2022-01-04 00:00:00,4.426,94.54068,0.298851,0.2,0.2,973.1171,100.0,31.863558,302.07397
2022-01-04 01:00:00,4.476,92.89238,0.073749065,0.0,0.0,973.9938,100.0,34.131718,296.29474
2022-01-04 02:00:00,4.276,92.22729,-0.14255142,0.0,0.0,974.35815,100.0,33.518684,294.08743
2022-01-04 03:00:00,4.126,93.53176,0.09898329,0.0,0.0,974.34094,91.5,30.282827,288.00424
2022-01-04 04:00:00,3.926,93.19118,-0.046524525,0.0,0.0,974.51184,90.0,29.374763,289.32327
2022-01-04 05:00:00,3.576,94.16954,-0.23131561,0.0,0.0,974.85864,90.0,27.691935,285.84314
2022-01-04 06:00:00,3.776,92.19695,0.06347942,0.0,0.0,975.3656,90.0,25.516865,286.38962
2022-01-04 07:00:00,3.726,92.19391,0.3496647,0.0,0.0,975.9405,90.0,21.67487,274.76355
2022-01-04 08:00:00,3.826,91.873436,0.3819356,0.0,0.0,976.2422,100.0,21.791153,262.40546
2022-01-04 09:00:00,4.226,90.28597,1.2729335,0.0,0.0,976.28815,79.200005,16.965895,252.71841
2022-01-04 10:00:00,5.076,85.38562,2.164586,0.0,0.0,975.99817,69.0,13.479583,235.88548
2022-01-04 11:00:00,5.776,80.47702,2.6532502,0.0,0.0,975.49677,79.5,14.84318,230.90614
2022-01-04 12:00:00,6.726,73.52481,3.2807298,0.0,0.0,974.7327,100.0,18.59845,227.35333
2022-01-04 13:00:00,6.226,76.36935,2.6396441,0.0,0.0,974.67645,89.100006,22.915916,226.27295
2022-01-04 14:00:00,4.876,83.26633,1.4094801,0.0,0.0,974.5235,100.0,23.688984,216.34755
2022-01-04 15:00:00,4.476,83.81292,0.85374737,0.0,0.0,973.89703,100.0,24.606731,200.55612
2022-01-04 16:00:00,4.076,84.06503,0.07400608,0.0,0.0,973.56116,100.0,28.241077,197.04912
2022-01-04 17:00:00,4.276,84.088745,0.35004854,0.0,0.0,972.8095,100.0,27.952787,187.3995
2022-01-04 18:00:00,4.526,83.52047,0.14513731,0.1,0.1,971.7735,100.0,32.43398,188.93948
2022-01-04 19:00:00,4.626,86.86566,0.33565426,0.2,0.2,970.91364,100.0,33.353954,193.73628
2022-01-04 20:00:00,4.826,89.69547,0.2960291,0.5,0.5,969.7748,92.700005,37.483242,196.17223
2022-01-04 21:00:00,4.876,90.016426,0.24398899,0.4,0.4,969.0062,100.0,38.385185,200.30457
2022-01-04 22:00:00,5.076,89.3996,0.46987724,0.4,0.4,968.25446,100.0,38.82162,204.66379
2022-01-04 23:00:00,5.126,90.03556,0.7346759,0.4,0.4,967.4859,100.0,36.869694,206.0646
2022-01-05 00:00:00,5.726,89.13895,1.4731998,0.0,0.0,966.9724,100.0,36.25291,212.42754
2022-01-05 01:00:00,6.126,86.10227,1.8884683,0.0,0.0,966.82367,100.0,34.9923,216.6342
2022-01-05 02:00:00,6.076,85.49428,1.909728,0.0,0.0,966.5278,100.0,34.858707,218.2902
2022-01-05 03:00:00,6.376,83.7442,2.0825596,0.0,0.0,966.5612,100.0,35.406506,222.93988
2022-01-05 04:00:00,6.026,84.59137,1.7459455,0.0,0.0,966.6188,100.0,35.936943,227.84221
2022-01-05 05:00:00,5.676,85.45095,1.3947206,0.0,0.0,967.1605,100.0,35.72898,229.08571
2022-01-05 06:00:00,6.276,82.852806,2.1457815,0.0,0.0,968.00214,100.0,33.449017,235.96783
2022-01-05 07:00:00,6.726,81.75281,2.9281435,0.1,0.1,969.0206,100.0,30.659237,254.33177
2022-01-05 08:00:00,7.126,81.80577,3.4764137,0.0,0.0,968.7748,39.300003,29.598919,265.81516
2022-01-05 09:00:00,8.626,79.75953,5.8576803,0.0,0.0,968.84406,36.9,25.509243,261.0695
2022-01-05 10:00:00,9.176,77.3887,6.4498596,0.0,0.0,968.9048,84.0,16.992609,233.61555
2022-01-05 11:00:00,9.876,74.09167,7.15816,0.0,0.0,968.8847,100.0,16.1198,240.57263
2022-01-05 12:00:00,9.126,84.93964,7.2433214,0.0,0.0,968.4151,100.0,15.315873,246.44772
2022-01-05 13:00:00,8.826,86.675766,6.8709803,0.0,0.0,968.0916,66.600006,15.141414,208.39293
2022-01-05 14:00:00,7.076,90.49588,4.7848244,0.0,0.0,967.7042,67.8,19.829433,195.80258
2022-01-05 15:00:00,6.626,90.14919,3.8002548,0.0,0.0,967.8478,100.0,25.516865,196.38962
2022-01-05 16:00:00,6.876,90.79576,3.5450764,0.0,0.0,967.8756,100.0,31.559086,200.70912
2022-01-05 17:00:00,7.676,87.46538,4.058629,0.0,0.0,967.3834,100.0,33.973778,205.75043
2022-01-05 18:00:00,8.326,82.82032,4.448162,0.0,0.0,967.7459,100.0,36.409866,226.20175
2022-01-05 19:00:00,7.726,83.90471,4.091528,0.0,0.0,967.9702,76.8,33.40831,232.88306
2022-01-05 20:00:00,6.826,86.77812,3.3343182,0.0,0.0,968.1606,50.7,31.942772,230.02913
2022-01-05 21:00:00,6.276,88.25436,2.83078,0.0,0.0,968.0989,100.0,31.093666,227.81563
2022-01-05 22:00:00,5.826,89.14722,2.4577599,0.0,0.0,968.53253,100.0,28.894344,239.28117
2022-01-05 23:00:00,5.926,90.41198,2.951139,0.0,0.0,969.512,100.0,23.4,270.0
2022-01-06 00:00:00,5.376,95.2441,2.4156437,0.0,0.0,969.83716,100.0,21.758419,308.9559
2022-01-06 01:00:00,4.726,94.88609,1.4923258,0.1,0.1,970.34424,88.50001,22.26477,309.09384
2022-01-06 02:00:00,3.626,94.50614,0.17065477,0.0,0.0,970.79974,100.0,23.710857,300.06848
2022-01-06 03:00:00,3.376,94.49529,-0.12514782,0.1,0.1,970.96454,100.0,23.090569,300.96368
2022-01-06 04:00:00,3.076,94.482216,-0.60797334,0.0,0.0,971.31714,100.0,25.199997,306.86996
2022-01-06 05:00:00,2.976,94.477844,-0.49256253,0.0,0.0,971.6929,100.0,22.493519,309.8055
2022-01-06 06:00:00,2.826,95.14724,-0.6675377,0.1,0.1,972.74023,100.0,22.322903,307.794
2022-01-06 07:00:00,2.626,95.13951,-0.5699656,0.3,0.3,973.491,100.0,17.208603,307.34943
2022-01-06 08:00:00,2.476,94.45593,-0.8583245,0.2,0.2,974.05444,100.0,15.94601,298.30066
2022-01-06 09:00:00,2.226,93.09962,-0.9200654,0.1,0.1,974.0252,100.0,12.144331,281.9761
2022-01-06 10:00:00,2.426,86.644806,-1.176362,0.0,0.0,974.2421,100.0,15.141414,288.00424
2022-01-06 11:00:00,2.326,83.85535,-1.3295045,0.0,0.0,974.42395,100.0,14.84318,292.83368
2022-01-06 12:00:00,2.526,83.57604,-1.125443,0.0,0.0,975.02795,100.0,16.039202,279.0394
2022-01-06 13:00:00,2.176,87.56477,-1.1271286,0.1,0.1,975.0838,72.0,12.0694,252.64589
2022-01-06 14:00:00,1.926,89.78662,-1.614543,0.0,0.0,975.63544,77.40001,18.671474,250.86626
2022-01-06 15:00:00,1.576,91.06825,-2.3164315,0.0,0.0,976.1752,84.600006,22.530937,257.074
2022-01-06 16:00:00,1.2260001,90.71396,-2.895119,0.0,0.0,976.71466,90.00001,24.967499,264.2073
2022-01-06 17:00:00,0.976,91.02619,-3.1247144,0.0,0.0,976.9757,86.40001,24.64094,258.1976
2022-01-06 18:00:00,0.676,92.340385,-3.486491,0.0,0.0,977.2308,86.700005,25.501621,251.0534
2022-01-06 19:00:00,0.376,93.67798,-3.9548314,0.0,0.0,977.7759,90.3,27.792374,253.44284
2022-01-06 20:00:00,0.126,93.32413,-4.301027,0.0,0.0,978.1332,75.600006,28.174456,259.69522
2022-01-06 21:00:00,-0.024,92.297844,-4.5837584,0.0,0.0,978.59906,100.0,28.802248,269.28384
2022-01-06 22:00:00,0.126,88.9872,-4.587869,0.0,0.0,979.5843,96.0,28.883131,280.0493
2022-01-06 23:00:00,0.276,84.84729,-4.594024,0.0,0.0,980.4726,100.0,29.714724,289.0936
2022-01-07 00:00:00,-0.174,79.60911,-6.0426316,0.0,0.0,981.58026,100.0,36.885506,288.78873
2022-01-07 01:00:00,-0.774,76.590126,-6.08363,0.0,0.0,982.3793,100.0,28.930204,286.63104
2022-01-07 02:00:00,-1.074,74.82527,-6.2537,0.0,0.0,982.82697,49.2,26.200977,282.6996
2022-01-07 03:00:00,-1.824,73.00207,-7.1410456,0.0,0.0,983.5107,81.9,27.343414,279.0902
2022-01-07 04:00:00,-2.274,70.17188,-7.826138,0.0,0.0,984.51984,90.0,29.601109,283.36023
2022-01-07 05:00:00,-2.824,74.50599,-8.513849,0.0,0.0,985.3235,100.0,31.311722,289.47665
2022-01-07 06:00:00,-2.924,78.2881,-8.297894,0.0,0.0,986.27844,90.0,28.533264,299.4758
2022-01-07 07:00:00,-1.7739999,71.35906,-7.583889,0.0,0.0,987.2885,54.899998,30.376833,301.4295
2022-01-07 08:00:00,-1.424,66.93474,-7.385475,0.0,0.0,988.1045,45.0,30.472675,308.76553
2022-01-07 09:00:00,-1.074,65.24005,-6.576625,0.0,0.0,988.824,31.5,25.305208,309.8055
2022-01-07 10:00:00,-0.524,60.07662,-5.7004895,0.0,0.0,989.0836,2.6999998,20.674156,305.07382
2022-01-07 11:00:00,-0.174,57.447514,-5.424473,0.0,0.0,989.029,19.8,21.313093,307.45065
2022-01-07 12:00:00,-0.324,58.75366,-5.4666147,0.0,0.0,989.3977,24.3,20.380579,305.65543
2022-01-07 13:00:00,-0.774,58.863308,-5.706332,0.0,0.0,989.9242,46.8,18.671474,303.9965
2022-01-07 14:00:00,-2.024,64.01865,-6.136838,0.0,0.0,990.2564,8.099999,15.876775,302.96942
2022-01-07 15:00:00,-4.524,77.426994,-8.70112,0.0,0.0,990.2396,0.0,12.904882,292.98874
2022-01-07 16:00:00,-4.724,80.13805,-8.654499,0.0,0.0,990.5047,0.0,12.6462,274.89902
2022-01-07 17:00:00,-5.024,82.6101,-8.886967,0.0,0.0,990.75757,0.0,13.363711,265.36462
2022-01-07 18:00:00,-5.274,83.54029,-9.11208,0.0,0.0,991.01636,0.0,13.661038,251.56496
2022-01-07 19:00:00,-5.624,84.47171,-9.480584,0.0,0.0,991.166,0.0,12.55879,242.7005
2022-01-07 20:00:00,-5.624,84.47171,-9.658285,0.0,0.0,991.2627,0.90000004,15.30741,221.18582
2022-01-07 21:00:00,-5.824,85.43507,-9.763554,0.0,0.0,991.3343,4.2000003,15.141414,208.39293
2022-01-07 22:00:00,-5.874,85.42937,-10.059751,0.0,0.0,991.328,0.0,17.309973,196.9276
2022-01-07 23:00:00,-5.624,83.17267,-9.88518,0.0,0.0,991.5526,0.0,20.037485,197.78398
2022-01-08 00:00:00,-5.974,86.416824,-9.835241,0.0,0.0,991.31555,0.0,14.934577,195.37631
2022-01-08 01:00:00,-6.174,87.06807,-10.288336,0.0,0.0,991.0005,0.0,17.28,180.0
2022-01-08 02:00:00,-6.174,86.73116,-10.458574,0.0,0.0,990.5172,0.0,20.364674,171.86998
2022-01-08 03:00:00,-5.974,84.42941,-10.439793,0.0,0.0,990.3489,0.0,22.79684,164.4274
2022-01-08 04:00:00,-5.774,81.55277,-10.470109,0.0,0.0,990.2772,0.0,24.36325,161.0295
2022-01-08 05:00:00,-5.724,80.6131,-10.569695,0.0,0.0,990.09,0.0,26.141552,157.3194
2022-01-08 06:00:00,-5.524,79.088455,-10.655577,0.0,0.0,990.0183,63.3,27.748037,157.0942
2022-01-08 07:00:00,-4.074,70.890366,-9.102462,0.0,0.0,990.0052,100.0,33.190357,155.65892
2022-01-08 08:00:00,-2.774,63.83811,-8.034274,0.0,0.0,989.8748,100.0,23.993399,152.28159
2022-01-08 09:00:00,-1.724,58.84318,-7.151412,0.0,0.0,989.51917,100.0,24.149532,153.43501
2022-01-08 10:00:00,-1.124,56.5288,-6.572853,0.0,0.0,988.9146,100.0,24.312662,152.6762
2022-01-08 11:00:00,-0.474,54.543137,-6.0535135,0.0,0.0,988.0255,100.0,24.967497,151.58743
2022-01-08 12:00:00,-0.774,68.11137,-6.0159082,0.0,0.0,987.3125,100.0,24.023088,150.36171
2022-01-08 13:00:00,-1.0239999,69.631516,-6.305866,0.0,0.0,986.8954,100.0,25.661207,145.86401
2022-01-08 14:00:00,-1.5239999,74.74371,-6.7759056,0.0,0.0,986.5449,100.0,27.698954,152.10283
2022-01-08 15:00:00,-1.724,78.47974,-6.759363,0.1,0.0,986.3275,100.0,26.282463,156.59529
2022-01-08 16:00:00,-1.7739999,79.36632,-6.797618,0.1,0.0,985.7411,100.0,26.250393,154.84073
2022-01-08 17:00:00,-1.7739999,75.26807,-6.732723,0.0,0.0,985.3542,100.0,25.294964,155.62355
2022-01-08 18:00:00,-1.624,70.576195,-6.538232,0.0,0.0,984.88855,100.0,23.871555,156.91484
2022-01-08 19:00:00,-1.574,69.25001,-6.4402847,0.0,0.0,984.4112,100.0,22.862123,153.8385
2022-01-08 20:00:00,-1.674,73.309425,-6.6169863,0.1,0.0,983.6253,100.0,23.993399,152.28159
2022-01-08 21:00:00,-1.824,78.46386,-6.8303785,0.2,0.0,982.8337,100.0,25.944988,150.9455
2022-01-08 22:00:00,-1.7739999,80.573105,-6.8078737,0.1,0.0,982.0658,100.0,26.260265,151.32695
2022-01-08 23:00:00,-1.924,83.3292,-6.6021214,0.0,0.0,981.46747,100.0,23.893261,149.18436
2022-01-09 00:00:00,-1.974,84.267876,-6.3149123,0.0,0.0,980.78424,100.0,25.862436,141.21562
2022-01-09 01:00:00,-2.074,86.4996,-6.4196877,0.1,0.0,979.8051,100.0,24.522314,139.76372
2022-01-09 02:00:00,-2.074,86.82444,-6.558923,0.1,0.0,978.74133,100.0,26.596178,140.49236
2022-01-09 03:00:00,-2.024,87.15535,-6.4610386,0.0,0.0,977.9737,100.0,27.07669,144.19656
2022-01-09 04:00:00,-1.974,87.487114,-6.434986,0.0,0.0,977.2059,100.0,35.346058,146.63362
2022-01-09 05:00:00,-1.924,87.491974,-6.2688107,0.0,0.0,976.8252,100.0,33.96233,147.99466
2022-01-09 06:00:00,-1.874,87.17031,-6.1580544,0.1,0.0,976.3475,100.0,30.599998,151.92761
2022-01-09 07:00:00,-1.7739999,86.85505,-6.2099357,0.3,0.0,975.9726,100.0,33.00436,153.43501
2022-01-09 08:00:00,-1.424,85.603745,-5.899396,0.3,0.0,975.53076,100.0,27.36947,153.43501
2022-01-09 09:00:00,-0.92399997,84.39341,-4.9800205,0.1,0.0,975.2036,100.0,21.746502,160.6651
2022-01-09 10:00:00,-0.524,85.385765,-4.098651,0.4,0.0,974.67053,100.0,20.598795,174.98697
2022-01-09 11:00:00,-0.474,89.59385,-3.7397432,0.9,0.0,974.483,100.0,22.104116,186.54619
2022-01-09 12:00:00,-0.324,93.64258,-3.5341182,0.7,0.0,974.017,100.0,18.0036,181.14574
2022-01-09 13:00:00,-0.224,95.724144,-3.6293554,0.9,0.0,973.93225,100.0,17.057314,187.27492
2022-01-09 14:00:00,-0.224,97.13105,-3.4467669,0.9,0.0,974.02905,100.0,14.512064,187.12492
2022-01-09 15:00:00,-0.324,97.8396,-3.5426643,0.5,0.0,973.9202,100.0,14.471821,185.7105
2022-01-09 16:00:00,-0.474,97.83695,-3.6191616,0.3,0.0,973.99927,100.0,13.684735,215.36255
2022-01-09 17:00:00,-0.574,97.478455,-3.7349432,0.1,0.0,974.3745,100.0,13.441071,249.62347
2022-01-09 18:00:00,-0.824,97.47331,-4.030176,0.0,0.0,974.5382,100.0,14.04,270.0
2022-01-09 19:00:00,-0.62399995,96.767136,-3.8545022,0.0,0.0,975.14246,100.0,13.627795,282.20044
2022-01-09 20:00:00,-0.67399997,96.76582,-4.140627,0.0,0.0,975.3298,100.0,16.676977,302.6609
2022-01-09 21:00:00,-0.824,95.35283,-4.6924257,0.0,0.0,975.79565,100.0,19.85556,315.0001
2022-01-09 22:00:00,-1.074,94.29656,-5.032607,0.0,0.0,976.0562,99.0,20.188908,320.0637
2022-01-09 23:00:00,-1.224,94.6379,-5.0949607,0.0,0.0,976.61884,93.0,19.083395,324.21094
2022-01-10 00:00:00,-1.374,93.588936,-5.267215,0.0,0.0,976.794,100.0,17.414474,330.25522
2022-01-10 01:00:00,-1.574,94.27357,-5.5422873,0.0,0.0,977.35065,100.0,16.45007,336.8014
2022-01-10 02:00:00,-1.624,92.885414,-5.350659,0.0,0.0,977.5379,90.6,14.799459,341.56494
2022-01-10 03:00:00,-1.5239999,91.18554,-5.288933,0.0,0.0,977.84015,90.6,15.827721,342.80136
2022-01-10 04:00:00,-1.624,90.167854,-5.3350706,0.0,0.0,978.31165,90.6,15.542662,346.60748
2022-01-10 05:00:00,-1.7739999,92.87686,-5.704697,0.0,0.0,978.8741,90.0,16.808569,350.13425
2022-01-10 06:00:00,-1.824,93.21931,-5.7740765,0.0,0.0,979.642,90.0,16.263872,354.92047
2022-01-10 07:00:00,-2.024,88.139275,-6.392856,0.0,0.0,980.39154,95.1,17.28,360.0
2022-01-10 08:00:00,-2.074,83.310165,-6.539324,0.0,0.0,981.06244,100.0,16.203999,358.727
2022-01-10 09:00:00,-2.174,81.74124,-6.704174,0.0,0.0,981.53394,100.0,16.343367,352.40543
2022-01-10 10:00:00,-2.174,79.00502,-6.877726,0.0,0.0,981.82404,100.0,17.651016,348.23172
2022-01-10 11:00:00,-2.224,76.34192,-7.1463776,0.0,0.0,982.20496,100.0,19.839235,348.4862
2022-01-10 12:00:00,-2.774,83.53668,-7.6667643,0.0,0.0,983.2022,90.0,20.478907,349.8754
2022-01-10 13:00:00,-3.124,83.17615,-8.034224,0.0,0.0,983.9333,90.0,21.38897,353.23392
2022-01-10 14:00:00,-3.224,82.53316,-8.14942,0.0,0.0,984.6945,90.0,22.366402,356.3087
2022-01-10 15:00:00,-3.474,83.44834,-8.244643,0.0,0.0,985.4376,90.0,21.626984,357.13766
2022-01-10 16:00:00,-4.474,87.57399,-9.6456375,0.0,0.0,986.37854,90.0,24.122683,0.8550762
2022-01-10 17:00:00,-5.124,88.52353,-10.243532,0.0,0.0,987.3614,90.0,23.469128,4.398633
2022-01-10 18:00:00,-5.224,86.83005,-10.325225,0.0,0.0,988.0257,90.0,23.110207,4.467085
2022-01-10 19:00:00,-5.274,85.168495,-10.6207285,0.0,0.0,988.4062,90.0,25.006397,6.613376
2022-01-10 20:00:00,-5.424,85.151146,-10.675934,0.0,0.0,988.6775,90.0,23.893261,6.0541067
2022-01-10 21:00:00,-5.474,83.514854,-10.750544,0.0,0.0,989.2512,90.0,24.187069,4.267821
2022-01-10 22:00:00,-5.574,82.8573,-10.816291,0.0,0.0,989.8189,90.0,23.499481,5.2738123
2022-01-10 23:00:00,-5.624,82.2101,-11.201121,0.0,0.0,990.19934,90.0,26.079508,6.3401003
2022-01-11 00:00:00,-5.474,82.87048,-10.972287,0.0,0.0,990.79803,90.0,25.210283,358.36346
2022-01-11 01:00:00,-5.424,81.91913,-11.031193,0.0,0.0,991.28766,90.0,27.362366,0.75383914
2022-01-11 02:00:00,-5.624,82.529854,-11.353618,0.0,0.0,991.456,90.0,28.981676,6.418702
2022-01-11 03:00:00,-5.974,83.77604,-11.553419,0.0,0.0,991.7989,90.0,26.727423,4.6353807
2022-01-11 04:00:00,-6.474,84.36867,-12.425443,0.0,0.0,992.4126,90.0,29.947151,9.688724
2022-01-11 05:00:00,-6.374,83.39972,-12.069712,0.0,0.0,992.9084,90.0,27.466372,10.573479
2022-01-11 06:00:00,-6.174,83.75086,-11.968527,0.0,0.0,993.51385,90.0,28.312117,11.738544
2022-01-11 07:00:00,-5.874,83.46383,-11.907949,0.0,0.0,994.228,90.0,31.104082,16.127651
2022-01-11 08:00:00,-5.524,81.58797,-11.380801,0.0,0.0,994.6586,90.0,28.348713,17.744766
